Date,Tweet Count,Username,Text,Created At,Retweets,Likes
2022-01-08,8,Cevheri Güven,"NAKSAN Plastiğin tüm alım satım işleri ihracat kelemi ve döviz endeksli, tüm makine teçhizat da dövize endeksli olmasına rağmen değerlendirme TL cinsi yapıldı. 2019'daki değerlendirmeye göre 1 Milyar  126 milyon TL değer biçildi. Aradan geçti 3yıl dolar fırladı
#NaksanaÇöküyorlar",Sat Jan 08 15:08:26 +0000 2022,171,350
2022-01-08,9,ElitTurk,"HAFTALIK KAPANIŞLARA GÖRE GENEL PİYASA ANALİZİ YAYINDA..

YENİ HAFTADA BİZİ NELER BEKLİYOR?  

DOLAR, ALTIN, GÜMÜŞ, PLATİNUM, PALADİUM, BORSA, BİTCOİN ve dahası..

https://t.co/L9QIQZtAxK",Sat Jan 08 12:30:56 +0000 2022,99,379
2022-01-08,10,Kripto İsmet 🇹🇷🇹🇷🇹🇷,"#ceek 

Anlık fiyat 0.57$ 
Anlık piyasa değeri 👉423 milyon$ 

Piyasa degeri 4.9 milyar$ görünce #ceek fiyatı 6.5$ 

#shiba Anlık piyasa değeri 16 milyar$ 
#ada Anlık piyasa değeri 31 milyar$ 
#sand Anlık piyasa değeri 4.5 milyar$",Sat Jan 08 11:36:54 +0000 2022,67,357
2022-01-09,1,Don Durrett - goldstockdata.com,"I just analyzed Abrasilver Resources. It looks juicy. Argentina is not a favored location due to their currency controls which act as a high tax rate, but this stock is very cheap. Future FCF could be huge. It's not a high cost mine. https://t.co/T1bzRmQ0bs",Sun Jan 09 23:26:19 +0000 2022,26,200
2022-01-09,2,Fajer🔻,"5️⃣

بوت Dyor ، بوت جميل يعطيكم النماذج الفنية و المؤشرات و تشبكونه مع التيليقرام 

شرح بسيط له من الأخ @alrushoud_a 

https://t.co/2Xi3jNVjn7 https://t.co/ykVRG29Xbh",Sun Jan 09 10:31:31 +0000 2022,41,447
2022-01-09,3,Teknik Yolcusu,#safkr beklediğimiz kadar olmadı tepki ama hala bozulma yok. 6.90 altına sarkmadıkça burdan tepki gelebilir dirençler bu şekilde https://t.co/nDbNb1QQRG,Sun Jan 09 17:54:57 +0000 2022,19,199
2022-01-09,4,Kripto Efendisi,"#DASH
Destek alan 115 $ arasında - 100 $ şimdilik iyi  gibi görünüyor. Bu durumda, DASH'ın üçgenin direncine doğru hareket etmesini bekliyorum BTC'nin daha fazla düşmesi durumunda, DASH'in yükselmeye devam edeceğinden şüpheliyim. https://t.co/02KdO2VAZ4",Sun Jan 09 10:48:48 +0000 2022,96,244
2022-01-09,5,orhun,"İkili dip : Muhteşem bir dönüş formasyonudur. Çok sert yükselişlerin öncüsüdür.

3 lü dipten korunmak için direnç kırılımının kalıcılığı teyit edilmelidir.

#mana #sand #sasa #borsa #aksa #eregl #garan #borsa #altın #dolar https://t.co/9NCabkLISo",Sun Jan 09 07:36:36 +0000 2022,31,185
2022-01-09,6,Dr- Fares Alotaibi,"تطبيق على الأنماط 
سهم سيسكو يومي
كوب و عروة يكتمل بتجاوز
33.35 و الهدف 38.5 تحليل
فني فقط و ليست توصية .... https://t.co/SsKnfec3HO",Sun Jan 09 18:48:25 +0000 2022,35,189
2022-01-09,7,634の剣,"キーエンス、オリンパス、ダイキン、リクルート、信越、TEL、日本電産、村田製作所、ソニー、トヨタ、任天堂

普通の外人投資家はこの辺りの銘柄にしかもう興味が無いのでは？と思う。GDPが伸び悩む中で買える銘柄がどんどん少なくなっており、日本株調査にリソースを割く意義が急速に低下中。",Sun Jan 09 02:03:55 +0000 2022,148,1429
2022-01-09,8,Dan Tapiero,"Most bullish macro backdrop in 75 years.

Booming economy supported by massive negative real rates.

Fed will never equalize rates with inflation.

Stay long #stocks and #Bitcoin and #ETH. Hodl through short term volatility.

Real #Dollar cash savings will continue to lose value. https://t.co/hjWlgs1Obg",Sun Jan 09 05:21:25 +0000 2022,867,4122
2022-01-09,9,SDP,"When a stock is in play &amp; being accumulated, you see bottom wicks on the 15min chart.  A red flag if u have a bad average.

Trappy action that eventually leads to a breakout. 

When the backside is in those 15min candles will be breaking lower &amp; closing below prior candle lows.",Sun Jan 09 17:59:51 +0000 2022,20,175
2022-01-09,10,平　均,"上昇の兆し
1⃣短期、中期、長期すべての移動平均線よりも株価が上にある
2⃣過去につけた高値を突破した
3⃣出来高が過去の平均より増えている https://t.co/ltOvi0kQhg",Sun Jan 09 05:26:21 +0000 2022,198,1524
2022-01-10,1,Robert Kiyosaki,Great News. NASDAQ plunging 2%. Gold down 0.2%. Bitcoin down 1.4%. Silver up .01%. S&amp;P down 1.6%. Markets crashing. Fed not printing fake money. Great news. Market crashes best time to get richer. Go shopping when Walmart &amp; financial markets go on sale.,Mon Jan 10 17:20:27 +0000 2022,944,7016
2022-01-10,2,Crypto_king,#FLOKI to 100b market cap!,Mon Jan 10 23:52:15 +0000 2022,63,420
2022-01-10,3,Dr- Fares Alotaibi,"تطبيق على الأنماط .
سهم الجبس يومي نمط
رأس و كتفين قريب جدا
من الإختراق عند 49.25
كسرها وقف و الهدف 64
تحليل لأغراض تثقيفية فقط ... https://t.co/xhrWB8cg6c",Mon Jan 10 13:16:01 +0000 2022,31,181
2022-01-10,4,𝐊𝐀𝐙𝐌𝐀𝐗,"ダウ-400
ナスダックも底割れ
ビットイーサも他アルトもほぼ全マイナス

やはり奇数月＋11の日は要警戒だね https://t.co/BAvc7qO1QF",Mon Jan 10 15:04:37 +0000 2022,28,247
2022-01-10,5,Stock Swami,"Dodgy response by $WCN to $ASX volume &amp; price enquiry.
Had drill results 2 dyas prior to TH.
Should've called a TH immediately received pending interpretation.
This is the sort of dodgy shit penny stocks get away with on ASX.
imo #DYOR https://t.co/hga4LOPMnm",Mon Jan 10 23:56:36 +0000 2022,0,18
2022-01-10,6,Paul the Borrower,"The 15-year bull market in gold: XAU +200%, $GDX -10%

In good years margin gains are lost to higher taxes, higher miner wages (and mgmt theft)

In bad years margin pressure is eaten by equity investors 

The worst sector that exists for long only; one of the best for long/short https://t.co/tKwLRYvPiR",Mon Jan 10 23:55:41 +0000 2022,4,42
2022-01-10,7,مهدی نیکخواه,"و جناب #علی_عسگری، رییس سابق #صداوسیما با آن کارنامه مشعشع، مدیرعامل بزرگترین هلدینگ #پتروشیمی کشور(خلیج فارس) و بزرگترین شرکت بازار سهام ایران با ارزش حدود ۲۹۳ هزار میلیارد تومان (در حال حاضر) شد.

به یقین رسیده‌ام قحط الرجال باکفایت در این کشور موج می‌زند!

#رییسی_مچکریم!
‌‌ https://t.co/KSOCCXILyK",Mon Jan 10 12:25:16 +0000 2022,38,372
2022-01-10,8,Breakout Charts ®️,"Stocks to Watch Out

1. Privi Speciality 
2. KNR Constructions
3. GMDC
4. Precision Camshaf

Tell me yourssss!!!!! https://t.co/O1EvoTKSYT",Mon Jan 10 13:37:54 +0000 2022,47,338
2022-01-10,9,The Market Bull - Daily Stock News,"$TON Triton boost graphite plant economics by US$7 million🇲🇿
 
@MineralsTriton
 
#ASX #Mining #Graphite #Investing https://t.co/KY25rlEIf6",Mon Jan 10 23:56:27 +0000 2022,2,14
2022-01-10,10,Jordan Lindsey,"Impressive technical hold on the S&amp;P 500 $ES 

Followed by a quick repair. Market shaking people out ahead of CPI print and coming stimulus round. https://t.co/b9zarpbVD9",Mon Jan 10 23:58:49 +0000 2022,9,119
2022-01-11,1,ONLINE SHOPPING ✨,"Dasur Brand 

Tas canvas dg warna-warna beige brown. Murah dan unik cuma 20-55ribuan.

https://t.co/riZNoNSmjH… https://t.co/hQoO8EuFkY",Tue Jan 11 11:42:32 +0000 2022,30,221
2022-01-11,2,Abhijit Chokshi | Investors का दोस्त,"Mega-Thread on the Indian billionaire, legendary investor, businessman and the founder of DMart: Radhakishan Damani

Would appreciate a Retweet as it helps us educate more investors and inspire us in producing more such mega-threads. https://t.co/Am6h9HvZnt",Tue Jan 11 16:41:21 +0000 2022,755,1701
2022-01-11,3,Holger Zschaepitz,"The Nasdaq Golden Dragon #China Index rises 4.5% w/JD.com +10.3%, Nio +4%, Alibaba &amp; Baidu +3%, after officials pledged to stabilize trade and asked financial institutions to further boost credit support to companies. https://t.co/g1Ek3SvDwC",Tue Jan 11 22:08:48 +0000 2022,42,251
2022-01-11,4,NOOR,سعر كيلو الجيذر 4.700 ريال، وسعر الدجاجة الوحدة (طازج) 600 جرام ب 1.000 ريال عموماً غدانا اليوم عيش وروب، وعسى القادم خير بمشيئة الله.,Tue Jan 11 09:42:19 +0000 2022,134,1177
2022-01-11,5,Dan Pickering,"Its happening..the market's slinking back into energy. YTD $XOM +15%, $BP +14%, beating out E&amp;Ps like $EOG, $FANG &amp; $DVN (+12-13%). These majors don't move without big institutional buyers. Greed always wins people..always. Oil&amp;gas putting up the numbers..2022 outperforms again! https://t.co/IbwgOVENPJ",Tue Jan 11 17:40:03 +0000 2022,14,185
2022-01-11,6,Chris Perruna,"The % of stocks trading above their 200d ma on the Nasdaq drops to 26.8%, just above the ""market correction zone"" but still well above the 15% accumualte zone.

$COMPQ https://t.co/XyJdUTqa2Y",Tue Jan 11 01:34:34 +0000 2022,46,353
2022-01-11,7,Piyasa Analizi,"NASDAQ'IN AÇILIŞTA GÖRDÜĞÜ EN DİP NOKTADAN 19 BİN TL KAZANMAK MI ?

Bu sadece ""Kazandırma Sanatı"" grubumuzda olur...

#kazandırmasanatı #forex #BTC https://t.co/lcslx72Ni6",Tue Jan 11 17:00:00 +0000 2022,69,218
2022-01-11,8,Emekli Borsacı,"#endeks akşam seansında yaklaşık 15(1500) puan yükseldi.

Aksi bir durum olmazsa pozitif açılış bekleyebiliriz. https://t.co/HmBDP04Lm6",Tue Jan 11 20:01:36 +0000 2022,7,511
2022-01-11,9,Pankaj Parekh,"There are essentially two ways to make money in the stock market: 
Fast And Risky Or
Safe And Steady. 

List of 20 Safe and Steady stocks and their performance over the last 10 years.
Disclaimer: Study well before investing... https://t.co/tQhjYPk1NH",Tue Jan 11 03:35:24 +0000 2022,54,269
2022-01-11,10,Holger Zschaepitz,"Mind the gap: Although the Nasdaq index is still trading near all-time highs, market breadth has steadily declined. Just 34% of Nasdaq members are trading above the 200-day Moving Average. (HT @TruthGundlach) https://t.co/U58kcLdUSy",Tue Jan 11 23:21:52 +0000 2022,84,285
2022-01-12,1,"Matt Caruso, CFA, CMT",The Nasdaq stalled into the 21 average after a 3 day oversold rally. New lows still outpaced new highs and the market remains unhealthy. There are pockets of strength but FED policy has shifted where money is flowing. Constructive action remains in Energy &amp; Financials. $DVN $MOS https://t.co/PLhLR9EtAZ,Wed Jan 12 21:13:06 +0000 2022,16,228
2022-01-12,2,derinhisse 🇹🇷,"Şirket analizi yaparken , sadece görünen taraf ( Bilanço, grafik, takas ) değil , görünmeyen gizli değerleri ( Arsa, iştirak, hikayesi, büyüme v.b ) de ortaya çıkarın. Bu şekilde yatırımcı körlüğünden kurtulabilirsiniz. Derinlemesine analiz yapın. #borsa #hisse #değer https://t.co/AW0dV1z7am",Wed Jan 12 12:03:53 +0000 2022,47,701
2022-01-12,3,Dakota,"cabron, la economia esta tan y tan mala. los precios de absolutamente todo esta subiendo pero el ingreso no sube.",Wed Jan 12 14:25:16 +0000 2022,114,256
2022-01-12,4,"JL Braga, CFA","No exato momento o Ibov virou positivo no ano.

Porém, ou você tá lotado de commodities e bancos ou tá perdendo feio. SMLL ainda cai 8% ytd.

As 17 maiores altas do índice são commodities e bancos. DEZESSETE!!!! https://t.co/9MWHkUQhVI",Wed Jan 12 14:01:11 +0000 2022,17,441
2022-01-12,5,Eral Karayazıcı,"Dün ABD işlemlerinde yaşanan güçlü yükseliş bugün Asya'da da karşılık buldu. Avrupa'nın da bu harekete katılımı ve BIST'e pozitif yansıması muhtemel

Borsa İstanbul'un $ bazı grafiğinde dikkat çekici bulduğum ve olumlu sinyal olarak okuduğum bir sıkışma var https://t.co/Xz2OCutJYz",Wed Jan 12 05:39:04 +0000 2022,5,180
2022-01-12,6,平　均,"【井村俊哉氏】テンバガーの３つの特徴

1⃣売上の伸び＜利益の伸び
例）売上成長20％に対して利益成長25〜30％のビジネスモデル

2⃣時価総額が小さい（30〜50億円）
プロの投資家が分析していない為、ミスプライスが多く発生

3⃣成長中も配当を出している（高配当ではない）
オーナー企業が多いから？",Wed Jan 12 10:27:30 +0000 2022,151,1179
2022-01-12,7,Zeynep Aktaş,"Esas Faaliyet Kar Marjı (Yıllık)&gt;%8
Cari Oran&gt;1
Temettü Verimi (%)&gt;%3
Esas Faaliyet Karı Büyüme (%) (Yıllık)&gt;%55
#ISDMR #TTRAK #EGSER #VESBE #DOAS #EREGL #VAKKO #ARCLK #OTKAR #FROTO #GOODY #TOASO #PSDTC https://t.co/GE6N3ijewL",Wed Jan 12 20:28:49 +0000 2022,71,751
2022-01-12,8,Emre Aksoy,"$DUSK verdiğimden bu yana %40'a yakın getirdi. $NEAR ise İKİYE KATLADI.

Düşüş döneminde bile balık verebiliyoruz 🐟

$DUSK kısa vade hedefim = $1 üzeri
$NEAR kısa vade hedefim = $24

Ancak ikisi de uzun vade sepette tutmaya değer kalitede projeler. Kar alıp almamak size kalmış.",Wed Jan 12 09:10:02 +0000 2022,7,177
2022-01-12,9,David Tayar,"* New Street sees 50% upside in Tesla this year amid 'perfect storm'

$TSLA",Wed Jan 12 15:42:45 +0000 2022,43,570
2022-01-12,10,Vetris_stocks,"#Investing
1/n
⚡️Big FCF⚡️
Cos with big free cash flow FCF &amp; with good growth. The list shall start with the good &amp; end with the best

1 Globus spirits
2 Affle
3 Divis
4 HUL
5 Jubilant foods
6 Stylam
7 Prince pipes
8 Supreme Inds
9 Astral
10 Mastek
Beware: Over heated markets",Wed Jan 12 15:22:00 +0000 2022,68,260
2022-01-13,1,İris Cibre 🐦,"Rezerv satışı devam👇

Swap Hariç net rezerv - 57.07 Milyar USD a düştü
Analitik bilanço swap hariç net rezerv ise - 65.75 Milyar USD a düştü https://t.co/FK0NBkSbyG",Thu Jan 13 12:02:36 +0000 2022,105,560
2022-01-13,2,"Matt Caruso, CFA, CMT",The Nasdaq broke lower as it was rejected at the 21 day ema. The action is now typical of a downtrend. Net lows continue and are indicative of an unhealthy market. Some bright spots remain on the NYSE as the overall market remains highly fragmented. Net lows in the bottom panel https://t.co/1czzjVpub5,Thu Jan 13 21:25:48 +0000 2022,29,320
2022-01-13,3,Zeynep Aktaş,"DOLAR BAZINDA GÜÇLÜ BÜYÜYEN ŞİRKETLER-BIST SANAYİ ENDEKSİ
#FROTO #EREGL #PETKM #SARKY #SASA #KOZAL #TIRE #YATAS #CEMTS #ERBOS #PARSN #TUKAS #HEKTS #JANTS #SILVR #OYAKC #BNTAS #RTALB #FRIGO #GEDZA #ACSEL https://t.co/IIiAF0Z5av",Thu Jan 13 11:48:39 +0000 2022,136,988
2022-01-13,4,ASAN,"My View

When to Average up or Down .

Hopefully it helps you.

#Investing https://t.co/TtR2kkbLfo",Thu Jan 13 03:57:43 +0000 2022,89,705
2022-01-13,5,Abdullah AL-Khmais,"من الأشياء الي تساعد لاتخاذ قرار بيع أو شراء جيد في سوق الأسهم, معرفة مؤشر القوة النسبية (RSI).

هو مؤشر لقياس الزخم لتحديد ذروة الشراء أو ذروة البيع.

عبارة عن قيمة لمقياس ما بين 0 و 100

إذا كان 70 و أكثر : تعتبر ذروة شراء
30-70 : اتزان
30 و أقل: ذروة بيع https://t.co/Ce6RInLgjT",Thu Jan 13 14:37:05 +0000 2022,55,539
2022-01-13,6,Breakout Charts ®️,"Stocks to Watch Out

1. Shalimar Paints
2. PolyCab
3. Fiem Ind
4. Rain

Stocks to Try 

1. GNFC
2. Pricol
3. Redington 
4. JSL Hisar

Day was full of Breakouts, Tell me yoursssss!!!! https://t.co/0EZnvaPqT3",Thu Jan 13 16:37:01 +0000 2022,53,436
2022-01-13,7,dambar khatiwoda,"श्री लंकामा आर्थिक आपतकालकाे रहस्यमध्ये एक ६ विलियन डलरकाे चिनियाँ ऋण रहेछ। किस्ता तिर्दा बैदेशिक मुद्राको संचिति सकियाे,खाधान्न आयात हुन सकेन,आधा पेट खानु पर्ने भयाे।महिनामा २ लाख काे राेजगार गुम्याे।अनुदान अस्वीकार गर्ने र भरमार ऋण लिने कथित राष्ट्रवादीले नेपाललाई त्यतै लाँदैछन",Thu Jan 13 15:24:08 +0000 2022,49,383
2022-01-13,8,New Listing,"#Huobi borsası bugün

$INV (İnverse Finance) 
$NCT (PolySwarm)
$LQTY (liquity) listeleyecektir

Tam saat belli değildir",Thu Jan 13 07:23:30 +0000 2022,141,399
2022-01-13,9,Stockwits Acade〽️y,"$OCGN Noble Financial Reiterates BUY Rating for Ocugen with a $15.00 price target. #OCGN #OCUGEN #COVAXIN 

https://t.co/dX0cdrONgQ",Thu Jan 13 15:16:30 +0000 2022,80,201
2022-01-13,10,レイチェル,おはようございます。主要3指数は揃って下落。金融引き締めを巡る警戒感からハイテク株を中心に売られる展開。ナスダックは2.5％の下落 https://t.co/HEQkvu8zll,Thu Jan 13 21:41:59 +0000 2022,46,596
2022-01-14,1,NBS Television,"A fuel shortage in Hoima has triggered a hike in fuel prices in Hoima City, with a litre of petrol now going for UGX 10,000.

Such has left vehicle owners and players in the transport sector parting with huge amounts of money.

#NBSLiveAt1 #NBSUpdates https://t.co/b0YM8EkMtM",Fri Jan 14 10:09:40 +0000 2022,59,306
2022-01-14,2,Jimmy Lee,"FOUND MORE SIZES AND BOOTS!!! $14.99 GREAT motorcycle boot or work boot or combat military boot with LEATHER UPPER &amp; LOWER, for $14.99! stock up for the whole family!  https://t.co/gEGpGxzGxJ https://t.co/9vPuAlLqWh",Fri Jan 14 23:56:38 +0000 2022,1,0
2022-01-14,3,Shay Culligan,"“Wanderlust 1”
Serigraph on Card Stock  -NFS
#contemporaryart #modernart #silkscreenptint https://t.co/XwQINzDnpT",Fri Jan 14 23:59:19 +0000 2022,1,3
2022-01-14,4,Savings-Plan-Trader,"#WWE Money Printing-Pattern. I think single #Stocks should be managed independent of what the whole Market does. Just look at the single Stock-Chart and buy if the Price goes over the #SMAs 25, 38, 50 and sell under it. https://t.co/hole9hhoDL",Fri Jan 14 23:59:27 +0000 2022,0,0
