Date,Tweet Count,Username,Text,Created At,Retweets,Likes
2022-01-11,6,Tickeron,"$IRIX in Downtrend: 50-day Moving Average crossed below 200-day Moving Average on December 20, 2021. View odds for this and other indicators: https://t.co/ZdecHEmm3j #IRIDEX #stockmarket #stock https://t.co/Kl9E8H7JMY",Tue Jan 11 23:56:18 +0000 2022,0,0
2022-01-11,7,Nikki,The Magic of call options when you get the good breakout you wanted for your growth stock names ;) $SE https://t.co/Rb3Nhn3yWW,Tue Jan 11 23:55:16 +0000 2022,0,1
2022-01-11,8,The Market Bull - Daily Stock News,"$PVW Record more high-grade rare earth results in the Tanami.🐫 
 
@PvwResources
 
#ASX #Mining #RareEarth https://t.co/dQC2vSeeCE",Tue Jan 11 23:57:40 +0000 2022,1,13
2022-01-11,9,New Hampshire Hunger Solutions,"The WIC Farmers' Market Program offers a place to connect with neighbors, meet local farmers, support local businesses, and provide nutritious food to neighborhoods and families in need. 

#Nutrition #WIC #Meal #SNAP #Farm #FarmersMarket #Trending #Fitness #Nutricao https://t.co/dFG4ZWboIa",Tue Jan 11 23:54:39 +0000 2022,5,6
2022-01-11,10,RTTNews Top Stories,Malaysia Stock Market Poised To Extend Winning Streak https://t.co/FXgatuL30Y #stocks #trading #rttnews https://t.co/aJ8YhJYApy,Tue Jan 11 23:57:04 +0000 2022,0,0
2022-01-12,1,BjornHoefnagels,"Increase in Trades
QTUMUSDT, has 536% increase in the number of trades going through
Previous total trades: 22
Current total trades: 118
Average trades: 97
Market price: 7.923
Buyers: 61%
Sellers: 39%

#QTUM, #QTUMUSDT, #crypto https://t.co/3rSIXP6JQ4",Wed Jan 12 23:57:25 +0000 2022,0,0
2022-01-12,2,Tickeron,What do you think of this? $CLSN Aroon Indicator entered a Downtrend. #Celsion #stockmarket #stock https://t.co/le3F06STAz https://t.co/EkMYGPqCxI,Wed Jan 12 23:57:59 +0000 2022,0,0
2022-01-12,3,Tickeron,$EBON in Uptrend: Stochastic indicator peaks and leaves oversold zone. View odds for this and other indicators: https://t.co/BkgHG1krDh #EbangInternationalHoldings #stockmarket #stock https://t.co/XQCM20pVvE,Wed Jan 12 23:58:42 +0000 2022,0,0
2022-01-12,4,Tr3ndy Jon,"My Day Today

$TCOM +68%
$FXI +40%
$BA +210%
$JNJ -45%
$SPX +10% , +16% , -100%
$FXI +47%
$CRM +3.8% , -16%
$F -17%
$SPY  +141% 
$GLD +3.28%
$BABA +2%

Bot $X equity

Then I kicked it with a great group of guys @BenAltitude @JustinAltitude @KalebAltitude 

#stocks #stockmarket https://t.co/bUbAy70hQQ",Wed Jan 12 23:55:59 +0000 2022,3,15
2022-01-12,5,Finance News Network,"Asset classes, population and GDP, stock markets over time, Central Bank Balance Sheet
https://t.co/IDKHPs1qEh https://t.co/yEMxxfY1pD",Wed Jan 12 23:55:02 +0000 2022,0,1
2022-01-12,6,Cynthia Mejia,"Don't let pain define you, let it refine you. - Tim Fargo #quote #wednesdaywisdom https://t.co/1NbErZ5bMj",Wed Jan 12 23:58:18 +0000 2022,0,1
2022-01-12,7,Brett Crosby,"Implied Value of Gain reflects market expectations of either feedlots competing more aggressively for feeder cattle, or the cost of gain declining this spring. https://t.co/oSRcKB73ta",Wed Jan 12 23:54:56 +0000 2022,2,15
2022-01-12,8,Chameleon 🦎,$HCI #HciGroup declines in after hours trading. See the latest news. https://t.co/xrTrfeS8nX https://t.co/ojNEkDoZSQ,Wed Jan 12 23:56:53 +0000 2022,0,0
2022-01-12,9,Jayden Daniels majority shareholder,That Manny situation still don’t sit right in my soul bruh.. like a nigga you opened your home too..,Wed Jan 12 23:54:33 +0000 2022,3,11
2022-01-12,10,"Bot Collectibles (Pokemon, Funko, ⚾️ cards, etc)","[$27.98]
2021 Panini Prestige NFL Trading Cards Blaster Box
#footballCards #paniniPrestige #panini
Source: Walmart Checker
Reason: IN_STOCK

🛒: https://t.co/jBDPEDocQw

06:54:31.2130 PM EST #Ad

https://t.co/miglEWOlnu",Wed Jan 12 23:55:04 +0000 2022,0,0
2022-01-13,1,Toptrdr (respect the power of the market ),the CBshhave opened the pandoras box we  340 360 brent oil with dxy 81 ? https://t.co/lDHDhC0T97,Thu Jan 13 23:58:20 +0000 2022,0,1
2022-01-13,2,Megan Marlow,"When the market opens like a slinky, wait for it to fall down the stairs. https://t.co/YCgOt24ut9",Thu Jan 13 23:57:11 +0000 2022,0,21
2022-01-13,3,Tickeron,Good move or bad move? $NCNA price moved above its 50-day Moving Average. #NuCana #stockmarket #stock https://t.co/FQ4G3GIuh7 https://t.co/KYGoVoT3DZ,Thu Jan 13 23:54:41 +0000 2022,0,0
2022-01-13,4,John Palicka CFA CMT,So what should stock market newbies do in this market? Do regular LT indexing. You and the pros will not be able to figure the market out. Any exceptions? Well maybe one..but can you afford the bananas. https://t.co/1r3CCRdjBa,Thu Jan 13 23:57:37 +0000 2022,0,1
2022-01-13,5,Tickeron,"$FNKO's Aroon indicator reaches into Uptrend on January 12, 2022. View odds for this and other indicators: https://t.co/wD0zCC7Tlm #Funko #stockmarket #stock https://t.co/XmhgNfzQK5",Thu Jan 13 23:56:07 +0000 2022,0,0
2022-01-13,6,Newport Ave Market,Beer of the Week 🍺 @cruxbrew NØ MØ Non-Alcoholic IPA How about drinking a near beer that tastes like the real thing? Refreshingly hoppy with a familiar mouthfeel using only traditional brewing methods for when only a “craft brew” will do. #dryjanuary #beeroftheweek https://t.co/6wjc2SeIYZ,Thu Jan 13 23:54:01 +0000 2022,0,2
2022-01-13,7,Tickeron,"$TOUR enters an Uptrend because Momentum Indicator exceeded the 0 level on December 30, 2021. View odds for this and other indicators: https://t.co/9kh2AVN93Z #Tuniu #stockmarket #stock https://t.co/HMsZf6nuNi",Thu Jan 13 23:53:58 +0000 2022,0,0
2022-01-13,8,⋆ k o d a⁷ ༄ ⋆🐼 (semi ia),"going to rummage through the weverse merch warehouse myself bc ik they lyin about the stock they have

https://t.co/qqcErmOgop",Thu Jan 13 23:59:21 +0000 2022,2,3
2022-01-13,9,1日1分でニューヨーク通 | DAILYSUN NEW YORK🗽,U.S. Market Info. 01/13/2021 https://t.co/TinyBrkm1E https://t.co/apqRqWNRoJ,Thu Jan 13 23:58:15 +0000 2022,0,0
2022-01-13,10,Tickeron,How do you think the market will react to this? $EDIT Stochastic Oscillator left the oversold zone. #EditasMedicine https://t.co/4zKkMSTQfX https://t.co/IfF9miR87y,Thu Jan 13 23:55:24 +0000 2022,0,0
2022-01-14,1,Dan Palmer,Don’t want to jinx it but I had no idea the market was down this week. Soak it in value investors. https://t.co/iTEbOnvteh,Fri Jan 14 23:57:48 +0000 2022,0,3
2022-01-14,2,Savings-Plan-Trader,"#WWE Money Printing-Pattern. I think single #Stocks should be managed independent of what the whole Market does. Just look at the single Stock-Chart and buy if the Price goes over the #SMAs 25, 38, 50 and sell under it. https://t.co/hole9hhoDL",Fri Jan 14 23:59:27 +0000 2022,0,0
2022-01-14,3,Murrlogic,The people who bet their entire financial livelihoods after graduating from Cal-Arts thinking their show is gonna be a massive hit when it doesnt even draw merch numbers is exactly why modern Board of Directors who market shows are actively wanting your show to fail. https://t.co/k2xgKbGmMs,Fri Jan 14 23:58:32 +0000 2022,0,0
2022-01-14,4,Tickeron,Wow this is a big change! $TAOP RSI Indicator left the oversold zone. #Taoping #stockmarket #stock https://t.co/B2eSCuT2X8 https://t.co/AxY7U22aXI,Fri Jan 14 23:57:57 +0000 2022,0,0
2022-01-14,5,Shay Culligan,"“Wanderlust 1”
Serigraph on Card Stock  -NFS
#contemporaryart #modernart #silkscreenptint https://t.co/XwQINzDnpT",Fri Jan 14 23:59:19 +0000 2022,1,3
2022-01-14,6,Tickeron,Do you agree with the A.I. prediction? $ESPR Aroon Indicator entered a Downtrend. #EsperionTherapeutics #stockmarket #stock https://t.co/QYNCssQiVD https://t.co/DEjT9BCZy3,Fri Jan 14 23:56:32 +0000 2022,0,0
2022-01-14,7,PineappleStocks,"$BBIG  Great Bullish Setup!! Triangle Break Out!! Indications for Breakout-1Trend reversal candlestick bullish pattern on daily time frame at bottom level 2. The stock is above 20D, and 50D SMA levels and close near the ... https://t.co/2JFjrg1tOk https://t.co/vFvuDiwiss",Fri Jan 14 23:58:45 +0000 2022,0,5
2022-01-14,8,Tickeron,"$TWST in -11.47% Downtrend, falling for three consecutive days on January 13, 2022. View odds for this and other indicators: https://t.co/RANZUq6DaB #TwistBioscience #stockmarket #stock https://t.co/aAIH9rD9lE",Fri Jan 14 23:54:17 +0000 2022,0,0
2022-01-14,9,Big Nates Trading Cards,We are open 4:30-7 tonight!!  We have new Mosiac football in stock!!!! https://t.co/Ay35CvJELy,Fri Jan 14 23:53:02 +0000 2022,0,4
2022-01-14,10,Jimmy Lee,"FOUND MORE SIZES AND BOOTS!!! $14.99 GREAT motorcycle boot or work boot or combat military boot with LEATHER UPPER &amp; LOWER, for $14.99! stock up for the whole family!  https://t.co/gEGpGxzGxJ https://t.co/9vPuAlLqWh",Fri Jan 14 23:56:38 +0000 2022,1,0
2022-01-15,1,"Colin | CBDN, Finance ©️SOCIALGOODREWARDS®","#CryDataWah C 66 😎⚖️

AttitudeGodzilla 🔥🔥  🔥🔥
SOCIALGOODREWARDS®

#TEI Non-competes are VOID* in California, USA. Truth In Negotiation Act [TINA] It also ensures the incumbent keeps its place in the market. #BusinessIntelligence #Fairness https://t.co/4z6u4Ce7yy",Sat Jan 15 23:55:02 +0000 2022,1,0
2022-01-15,2,Tickeron,$ISR in Downtrend: Stochastic indicator sits in oversold zone for 5 days. View odds for this and other indicators: https://t.co/KTUYVKb73g #IsoRay #stockmarket #stock https://t.co/KJR1g6xaSM,Sat Jan 15 23:58:00 +0000 2022,0,0
2022-01-15,3,Tickeron,"$XRAY in -1.55% Downtrend, sliding for three consecutive days on January 14, 2022. View odds for this and other indicators: https://t.co/YS44sZunNh #DENTSPLYSIRONA #stockmarket #stock https://t.co/aWOj5jJwnE",Sat Jan 15 23:56:32 +0000 2022,0,0
2022-01-15,4,Tickeron,"$EAR in Downtrend: its price may drop because broke its higher Bollinger Band on January 6, 2022. View odds for this and other indicators: https://t.co/VN6ROndEvX #Eargo #stockmarket #stock https://t.co/eD8cUKfbbd",Sat Jan 15 23:57:18 +0000 2022,0,0
2022-01-15,5,King's Lynn Police,Speed checks around local villages being conducted tonight by Downham Market Team 5. No issues to report so far. #slowyoudown #fatal4 #PC1882 #PC355 #PC366 #PC1860 #PS1155 https://t.co/WrUGgyrqbl,Sat Jan 15 23:54:03 +0000 2022,1,9
2022-01-15,6,Welcome to the Curl Agenda,"Welcome to the night market

@EscudoDenali @ForteFluff https://t.co/3joxoGr1J5",Sat Jan 15 23:50:41 +0000 2022,0,7
2022-01-15,7,FSU vs. The World,Ready for a change? This 2 BD/ 2 BA in Lauderhill won't be on the market long.  https://t.co/pnxbjAzutD https://t.co/dyaesKMkOP,Sat Jan 15 23:54:42 +0000 2022,0,0
2022-01-15,8,Quintup Capital,Some tidbits regarding $BRN (Brainchip) I found interesting this morning. BRN currently has the 172nd largest market capitalisation on the ASX at $2.57B. https://t.co/oFH3zlWO18,Sat Jan 15 23:54:58 +0000 2022,2,7
2022-01-15,9,Tickeron,$GOF in Uptrend: Stochastic indicator sits in overbought zone for 9 days. View odds for this and other indicators: https://t.co/DFvACsbWtm #stockmarket #fund #etf https://t.co/FILAKiOOsh,Sat Jan 15 23:55:45 +0000 2022,0,0
2022-01-15,10,Tickeron,"$BETZ enters a Downtrend as Momentum Indicator dropped below the 0 level on January 5, 2022. View odds for this and other indicators: https://t.co/AxCP9cBdCM #stockmarket #fund #etf https://t.co/jQvu47ivVd",Sat Jan 15 23:55:02 +0000 2022,0,0
2022-01-16,1,Stock Market News,Need Fast Computer? #HP $HPE OMEN by #HP $HPE 45L #Gaming #Desktop GT22-0266z https://t.co/2XSkFESsJe - Buy on eBay #Computer #ad https://t.co/tRiaxop1jr,Sun Jan 16 23:53:33 +0000 2022,0,0
2022-01-16,2,Stock A Stick,"$BTC
gare au loup https://t.co/OqiipCvCC2",Sun Jan 16 23:53:29 +0000 2022,0,0
2022-01-16,3,Tickeron,"A.I.dvisor made a bearish call on $HLMN, netting in a 7.28% gain over 1 month #HillmanSolutions #stockmarket #stock https://t.co/MjWeY0ugz7 https://t.co/ObuHdtvraf",Sun Jan 16 23:53:27 +0000 2022,0,0
2022-01-16,4,Darnell’s Laboratory,How much should I stock up for when this pollen comes full force?  #DearAsthma https://t.co/MhdbQ7fCx4,Sun Jan 16 23:50:57 +0000 2022,0,1
2022-01-16,5,Tickeron,"A.I.dvisor made a bullish call on $RYF, netting in a 3.77% gain over 7 days #stockmarket #fund #etf https://t.co/4w8ptPxpiP https://t.co/EdCFfbyrap",Sun Jan 16 23:57:43 +0000 2022,0,0
2022-01-16,6,Tickeron,"A.I.dvisor made a bullish call on $GUNR, netting in a 4.30% gain over 1 month #stockmarket #fund #etf https://t.co/7l7zzztuKQ https://t.co/tI9tUxjnAz",Sun Jan 16 23:58:26 +0000 2022,0,0
2022-01-16,7,Tickeron,"A.I.dvisor made a bullish call on $IIF, netting in a 7.92% gain over 3 weeks #stockmarket #fund #etf https://t.co/xbnxqe4qOs https://t.co/nDQsmu6gPs",Sun Jan 16 23:55:37 +0000 2022,0,0
2022-01-16,8,Tickeron,"A.I.dvisor made a bearish call on $GXTG, netting in a 17.78% gain over 2 months #stockmarket #fund #etf https://t.co/FBr8E56cF2 https://t.co/l94PFsMWMQ",Sun Jan 16 23:57:01 +0000 2022,0,0
2022-01-16,9,Tickeron,"A.I.dvisor made a bearish call on $BHK, netting in a 8.66% gain over 1 month #stockmarket #fund #etf https://t.co/nhXdCQZByi https://t.co/DkBwkCRM9L",Sun Jan 16 23:56:19 +0000 2022,0,0
2022-01-16,10,EVE IS A MILITARY WIFE ⁷ 🃏🧑🏼‍🚀🌊🪞🥢📦⭐️,It still isn’t in stock i hate yall 🧍🏻‍♀️ https://t.co/v8J6c1wpC9,Sun Jan 16 23:59:59 +0000 2022,0,2
2022-01-17,1,Christophe,$FG1 $FG1.ax the only #Lithium stock in the Pilbara not to have moved at all. $16m MC and $8m cash and under the 20c IPO price. Has land between the 2 biggest Li mines in Australia! $MIN and $PLS. Confirmed Li sediment on leases. Market completely missing it. Very tight register. https://t.co/JDrOgBM10j,Mon Jan 17 23:56:36 +0000 2022,1,11
2022-01-17,2,Crypto Trader Pro 🇺🇸,ADAUSD Cardano Trending Market https://t.co/NH6H2m9OnX 🙋 EARN $50 in $BTC via⟶ https://t.co/EiNjbIpzuN https://t.co/NolLSlNXBV,Mon Jan 17 23:49:09 +0000 2022,1,0
2022-01-17,3,Stock Market News,Show your Strategy  #StockMarket Bull Run US Flag Men's T-Shirt https://t.co/mxJ8iXQlex - Buy on eBay #Stocks #Ad https://t.co/Lgbn6tdXcG,Mon Jan 17 23:59:33 +0000 2022,4,11
2022-01-17,4,Tickeron,"$GPI's price moved below its 50-day Moving Average on December 17, 2021. View odds for this and other indicators: https://t.co/jxOHYGIuPI #Group1Automotive #stockmarket #stock https://t.co/GiabflCwGx",Mon Jan 17 23:58:42 +0000 2022,0,0
2022-01-17,5,Tickeron,$DAVA in Downtrend: Stochastic indicator stays in oversold zone for 7 days. View odds for this and other indicators: https://t.co/P0nsW4ixXE #Endava #stockmarket #stock https://t.co/emCDM4OrjH,Mon Jan 17 23:53:38 +0000 2022,0,0
2022-01-17,6,Tickeron,"$CCV's 10-day Moving Average moved below its 50-day Moving Average on December 30, 2021. View odds for this and other indicators: https://t.co/wdpw1OoWds #ChurchillCapital #stockmarket #stock https://t.co/94gwf8hZok",Mon Jan 17 23:56:32 +0000 2022,0,0
2022-01-17,7,Transparent Traders Black Box,🎙LISTEN UP - 2-Minute Stock Breakdown of Ticker LCID #LCID $LCID https://t.co/dtkC6vdv9R https://t.co/3cplKqt2XE,Mon Jan 17 23:54:54 +0000 2022,4,20
2022-01-17,8,ScalpArtist 🏹,"Market down - $ADA up.
like WTF?

#BTC #ADA #crypto $BTC https://t.co/Etr3YHFPoz",Mon Jan 17 23:58:18 +0000 2022,0,5
2022-01-17,9,Tickeron,$TLT in Downtrend: Stochastic indicator is sitting in oversold zone for 13 days. View odds for this and other indicators: https://t.co/M0j4oJo4us #stockmarket #fund #etf https://t.co/NGsPaKeQg9,Mon Jan 17 23:55:07 +0000 2022,0,0
2022-01-17,10,Equilyst Analytics,"#StockScreener: January 18, 2022
No. of Index Stocks: 3
No. of Non-Index Stocks: 19

Log in to your account at https://t.co/4TgFHA3tHf for the specific details.

Subscribe to our stock market consultancy service: https://t.co/k0Eh8QX80n

#Equilyst #StockMarket #StockSignals https://t.co/V9CBLRPP0j",Mon Jan 17 23:59:43 +0000 2022,0,0
2022-01-18,1,Part-time Trader,decent day despite just mostly selling from the market; caught a few longs; went 6/9 on option trades $IWM but managed risk better than last few days; continued small hedge w/ $TZA $SQQQ; $TNA $TQQQ $SOXL $SPXL https://t.co/TGugVooHFe,Tue Jan 18 23:59:30 +0000 2022,2,6
2022-01-18,2,Tickeron,"$ICE's price moved below its 50-day Moving Average on January 3, 2022. View odds for this and other indicators: https://t.co/5RrSc9Plg0 #IntercontinentalExchange #stockmarket #stock https://t.co/yZHSmbfDNO",Tue Jan 18 23:56:04 +0000 2022,0,0
2022-01-18,3,Tickeron,"$GSS enters an Uptrend as Momentum Indicator exceeded the 0 level on December 23, 2021. View odds for this and other indicators: https://t.co/jMHoLyB9DM #GoldenStarResources #stockmarket #stock https://t.co/niD3RcGENF",Tue Jan 18 23:57:29 +0000 2022,0,0
2022-01-18,4,Tickeron,"$SUPV in Downtrend: 50-day Moving Average broke below 200-day Moving Average on January 6, 2022. View odds for this and other indicators: https://t.co/Onm4USdRz9 #GrupoSupervielleSA #stockmarket #stock https://t.co/tjvbL9EcFX",Tue Jan 18 23:58:12 +0000 2022,0,0
2022-01-18,5,Dylan Ali,I think about this black market weed menu my old drug dealer sent me a while back quite often. What a businessman. https://t.co/A6E5r9iaYQ,Tue Jan 18 17:25:03 +0000 2022,9851,82720
2022-01-18,6,Travis Skonseng,"It's deals like this that hardly ever stay on the market! #beautifulhome #homesweethome  https://t.co/mehkbS9mPP  Berkshire Hathaway HomeServices Premier Properties 1815 38th St. S. Fargo, ND 58103 https://t.co/d0mf4tDQLu",Tue Jan 18 23:59:21 +0000 2022,0,0
2022-01-18,7,Chameleon 🦎,$IMTE declines in after hours trading. See vwap price action. https://t.co/uHsvwshPpI https://t.co/DLG6w5L5Zo,Tue Jan 18 23:56:40 +0000 2022,0,0
2022-01-18,8,Boss Cat Rocket Club Sales,"Boss Cat Rocket Club #506 was market-bought on https://t.co/qkumqOLJqU for 3,399 ADA ($4,995.50)

Traits:
Fur: Noise (0.98%)
Eyes: Chilled Trippy (2.76%)
Mouth: Rat (5.07%)
Hat: None (39.88%)
Earring: Silver Hoop (15.85%)
Clothes: Tuxedo (3.35%) https://t.co/ioi4nBCqxQ",Tue Jan 18 23:59:07 +0000 2022,0,2
