Date,Tweet Count,Username,Text,Created At,Retweets,Likes
2022-01-09,1,Don Durrett - goldstockdata.com,"I just analyzed Abrasilver Resources. It looks juicy. Argentina is not a favored location due to their currency controls which act as a high tax rate, but this stock is very cheap. Future FCF could be huge. It's not a high cost mine. https://t.co/T1bzRmQ0bs",Sun Jan 09 23:26:19 +0000 2022,26,200
2022-01-09,2,길냥이 홀리,제일 아픈 손가락은 쓱닷컴. 빚으로 이베이코리아까지 인수했는데 수백억 적자임에도 쿠팡 상장 인기에 묻어가려고 올해 IPO 예정. 매출 급감 시켜 상장 실패하면 재무적 투자자들이 가만 있지 않음. 대체재도 많아 불매가 가장 쉽다. 다음은 캐시카우 스타벅스. 노브랜드 버거야 어차피 불량식품. https://t.co/KZZgW7fXzN,Sun Jan 09 13:30:05 +0000 2022,342,449
2022-01-09,3,Dr- Fares Alotaibi,"تطبيق على الأنماط 
سهم سيسكو يومي
كوب و عروة يكتمل بتجاوز
33.35 و الهدف 38.5 تحليل
فني فقط و ليست توصية .... https://t.co/SsKnfec3HO",Sun Jan 09 18:48:25 +0000 2022,35,189
2022-01-09,4,~Akash~,"Amalapuram 1st week Record Shares (2012-22):

#Businessman - 10.59L
#SVSC - 16.20L
#Bahubali - 40.06L
#SRM - 33.66L (NonBB)
#KH150 - 43.94L
#Babubali2 - 1Cr
#Maharshi - 52.11L (NonBB2)
#SLN - 71.52L  (NonBB2)

MB - 5  Rest of Tollywood - 3",Sun Jan 09 17:19:44 +0000 2022,127,191
2022-01-09,5,Alda Kule Dale Simbi,"La semaine prochaine aura lieu la revue de la #RDC par le S&amp;P. 
L'occasion de rappeler les revues précédentes de S&amp;P (CCC+) et de Moody's (Caa1), ou de souligner quelques perspectives pays positives à 2024. 
Une amélioration de la #notation_souveraine à portée du regard? https://t.co/5PbudDggtF",Sun Jan 09 11:57:27 +0000 2022,38,277
2022-01-09,6,Yatin Mota,"Nomura on IT Stocks 

We expect the sector EPS upgrade cycle to continue. 

Our preference:

Large-caps: Infosys &gt; Wipro &gt; TechM &gt; HCLT &gt; TCS &gt; CTSH 

Mid-caps: Persistent &gt; Mphasis &gt; LTI &gt; Mindtree. https://t.co/Zy52v7C6yI",Sun Jan 09 16:05:27 +0000 2022,25,199
2022-01-09,7,634の剣,"キーエンス、オリンパス、ダイキン、リクルート、信越、TEL、日本電産、村田製作所、ソニー、トヨタ、任天堂

普通の外人投資家はこの辺りの銘柄にしかもう興味が無いのでは？と思う。GDPが伸び悩む中で買える銘柄がどんどん少なくなっており、日本株調査にリソースを割く意義が急速に低下中。",Sun Jan 09 02:03:55 +0000 2022,148,1429
2022-01-09,8,Chartmojo,"Stock pick of the week!
Arvind Smartspaces (Daily)

1- Volume Increasing Seen
2- Continuation Pattern Active 
3- Holding up well

Keep on Radar.
Potential Upside Stock!
#stocks #trading #watchlist https://t.co/ShVJyHjrLU",Sun Jan 09 05:01:34 +0000 2022,52,497
2022-01-09,9,David Galán 📈,"📌HILO 
¿Están las anteriormente llamadas FAAMNG a niveles de burbuja y como pesan mucho en índices viene un gran desplome?
¡Poneos cómodo y empezamos!
Empezamos con un pantallazo del PER de estas 6 famosas y enormes compañías en la actualidad (1) https://t.co/ZOwLGh2p9T",Sun Jan 09 19:52:12 +0000 2022,170,357
2022-01-09,10,平　均,"上昇の兆し
1⃣短期、中期、長期すべての移動平均線よりも株価が上にある
2⃣過去につけた高値を突破した
3⃣出来高が過去の平均より増えている https://t.co/ltOvi0kQhg",Sun Jan 09 05:26:21 +0000 2022,198,1524
2022-01-11,1,Hemanth NBK 🦁,"6cr budget petti tiste 23cr+ share collect chesindi💥💥
Tfi lo first 20cr share,first 30cr  gross kottina cinema💥💥
South india lo 100+centres lo 100 days aadina first movie💥💥
Hyd devi theatre lo 53 days continuous ga 212 shows housefulls
Balayya 🙏🙏
#NandamuriBalakrishna 🦁 https://t.co/f5pRKyMYEX",Tue Jan 11 13:26:54 +0000 2022,216,752
2022-01-11,2,Piyasa Analizi,"NASDAQ'IN AÇILIŞTA GÖRDÜĞÜ EN DİP NOKTADAN 19 BİN TL KAZANMAK MI ?

Bu sadece ""Kazandırma Sanatı"" grubumuzda olur...

#kazandırmasanatı #forex #BTC https://t.co/lcslx72Ni6",Tue Jan 11 17:00:00 +0000 2022,69,218
2022-01-11,3,New Hampshire Hunger Solutions,"The WIC Farmers' Market Program offers a place to connect with neighbors, meet local farmers, support local businesses, and provide nutritious food to neighborhoods and families in need. 

#Nutrition #WIC #Meal #SNAP #Farm #FarmersMarket #Trending #Fitness #Nutricao https://t.co/dFG4ZWboIa",Tue Jan 11 23:54:39 +0000 2022,5,6
2022-01-11,4,Dan Pickering,"Its happening..the market's slinking back into energy. YTD $XOM +15%, $BP +14%, beating out E&amp;Ps like $EOG, $FANG &amp; $DVN (+12-13%). These majors don't move without big institutional buyers. Greed always wins people..always. Oil&amp;gas putting up the numbers..2022 outperforms again! https://t.co/IbwgOVENPJ",Tue Jan 11 17:40:03 +0000 2022,14,185
2022-01-11,5,David Scott,"There was some good momentum in the market today! Our team continues to nail these trades everyday and are staying green. Excited to see what happens for the upcoming days ahead! Always plan your trades ahead of time, and execute ✅💰

#StockMarket #WallStreet #Wealth https://t.co/FoppaoJShS",Tue Jan 11 23:53:10 +0000 2022,0,1
2022-01-11,6,もみあげ🇺🇸 米国株投資,"米国株最終
ダウ+0.51% ナス+1.41% SP+0.92% ラッセル+1.05% もみ-0.4%
・原油+4.14% 金利10年-3.9bps
・序盤は上下あり→公聴会から急騰（QT今年後半？利上げ3月言及せず）タカ派要素薄まる
（不透明さ少し緩和か）
・エネルギー激強＆小型グロースもショートカバーもあり急騰
・インフロー非常に強い https://t.co/zZp9TnJCDX",Tue Jan 11 21:16:11 +0000 2022,31,323
2022-01-11,7,Toshi Clark,A late lunch. Ate about half and saved the rest for dinner. Unagi was found at the Japanese market downtown. https://t.co/0lreTZDrdH,Tue Jan 11 23:55:40 +0000 2022,0,7
2022-01-11,8,TraderMir 🐲,Credit market looks fine $HYG $LQD $JNK but cutting it very very close https://t.co/ARUhCUUlXZ,Tue Jan 11 23:54:32 +0000 2022,1,3
2022-01-11,9,ひよの⛄レバナス全力ガール,"／
おはひよーっ⛄✨
＼

夜中は-2.5%超えを見たので今朝は焼け野原を覚悟しましたが、最後の1時間で怒涛の回復を見せてくれました😊まだまだ最高値から-5.79%(QLD -12.00%)ですから、のんびりいきましょ🎵

NDX 15614.43
100MA 15690.87
乖離率 -0.49%
買付額 500円/1日

【ひよの予報】
レバナス：⛅ https://t.co/8aJMDnJ8mk",Tue Jan 11 03:49:32 +0000 2022,5,554
2022-01-11,10,SGひーこ,"本日＋53万

川本とサイエンスA少し触って1時間で稼働終了。自分が言う玉が打てないってのはそのままの意味的には間違えで、正確には大きく買っても逃げれないのわかってるから、玉が打てない(打たない)例えば湖北とか上に厚いから沢山は買えるが、自分の時間軸だとこの動きと出来高では無理って意味。 https://t.co/joqbISmR16",Tue Jan 11 02:46:02 +0000 2022,13,207
2022-01-10,1,レイチェル,おはようございます。主要3指数はまちまちの展開。早期の金融引き締めへの警戒感から下落基調だったものの引けにかけて下げ幅は縮小。ナスダックは5日ぶりにプラスで取引を終了。 https://t.co/ZTSd9brLUn,Mon Jan 10 21:43:02 +0000 2022,44,553
2022-01-10,2,Paul the Borrower,"The 15-year bull market in gold: XAU +200%, $GDX -10%

In good years margin gains are lost to higher taxes, higher miner wages (and mgmt theft)

In bad years margin pressure is eaten by equity investors 

The worst sector that exists for long only; one of the best for long/short https://t.co/tKwLRYvPiR",Mon Jan 10 23:55:41 +0000 2022,4,42
2022-01-10,3,もみあげ🇺🇸 米国株投資,"米国株最終
ダウ-0.47% ナス+0.05% SP+0.14% ラッセル-0.4% もみ+0.3%
・原油-0.65% 金利2年+3.6bps 10年n/a
・ロンドン底
テック大型が一旦の売り尽くし感→ショートカバー含めて強烈反発⇔バリュー不調
・出来高多めアウトフロー強め（テックショートカバー強めか）
・全体ではヘルスケアが強め https://t.co/WSq4bJP0ha",Mon Jan 10 21:14:26 +0000 2022,28,246
2022-01-10,4,Offswati.,Just have a look how @SwatiClothing are so finna ❤️🔥 please like n retweet to reach the target market . #AndileMpisane #gcinile #GrootmanmustFall #altcoin https://t.co/Wrn8gK3W2U,Mon Jan 10 23:51:23 +0000 2022,3,8
2022-01-10,5,Hemant Agarwal ⚡️,"This Stock is Looking Very Good for 20 to 25% Upside

Excellent Set Up!!! https://t.co/QDPudBaZtH",Mon Jan 10 05:00:46 +0000 2022,21,333
2022-01-10,6,大橋ひろこ,ナスダック総合、S&amp;P500、SOX指数は窓をあけての大幅下落、ダウも下落していてバリュー優位とか言う次元じゃない。リスクオフの様相を強めています。金利上昇のピッチが早すぎるよね。 https://t.co/pYJKrkjsVL,Mon Jan 10 15:41:44 +0000 2022,55,364
2022-01-10,7,たけぞう,"おはようございます

NYダウ   163ドル安
ナスダック 6P高

ナスダック 安値から約400P戻す

値上がり⬆️
テスラ、モデルナ、アドビ、インテルなど

値下がり⬇️
フォード、ペイパル、コストコ、ホームデポなど https://t.co/phfipoSZUI",Mon Jan 10 21:06:28 +0000 2022,19,190
2022-01-10,8,ᴏᴠɪᴇ ᴀʟɪ ᴏnovwo-ᴏᴍᴀsᴏʀᴏ ™🇳🇬,Nigeria to increase oil production in the coming months as this Made-in-Nigeria topside platform is successfully installed . It's a $500m joint venture project between NNPC [60%] and Total Energies at the OML99; which holds 70 million barrels of crude oil in Rivers State. https://t.co/Z4go4UjjWA,Mon Jan 10 19:11:16 +0000 2022,92,251
2022-01-10,9,T.Kamada,バンク・オブ・アメリカのアナリストは、「エヌビディア（NVDA）とマイクロン（MU）は世界経済の『新オイル』である」という見方を述べ、これら２銘柄を半導体株の今年のトップ・ピックとしてあげています。 https://t.co/bjL9t3DUVc,Mon Jan 10 16:34:04 +0000 2022,51,333
2022-01-10,10,Stock Swami,"Dodgy response by $WCN to $ASX volume &amp; price enquiry.
Had drill results 2 dyas prior to TH.
Should've called a TH immediately received pending interpretation.
This is the sort of dodgy shit penny stocks get away with on ASX.
imo #DYOR https://t.co/hga4LOPMnm",Mon Jan 10 23:56:36 +0000 2022,0,18
2022-01-12,1,Dan Aceda,"I have healed enough to share that recently when I walked hapo outside Kenyatta Market somebody yelled ""Auntie salooon"" at me 🤣 https://t.co/wVUAdpmOaY",Wed Jan 12 15:54:18 +0000 2022,308,2259
2022-01-12,2,もみあげ🇺🇸 米国株投資,"米国株最終
ダウ+0.11% ナス+0.23% SP+0.28% ラッセル-0.82% もみ+0.5%
・原油+1.9% 金利2年+1bps 10年+0.9b
・CPIはマーケット予想通り
・寄り天
→上値が重く、特に午後から小型グロース売られる。
・テスラ売り尽しから急騰+3.9%
・特に強いのが素材系（リストあり）＆中国EV
全体的に様子見感 https://t.co/x5EJOOcfe1",Wed Jan 12 21:08:27 +0000 2022,37,270
2022-01-12,3,ALDIAL Laboratory,"HECKEL × REDSPOT GREEN 🎵

ワットレー第3系統と混泳 🐠

TDS     3ppm R/O水 50％
TDS 137ppm M.スタンダード 50％

水素イオン濃度 pH 6.47
導電率 EC 198μS (TDS 94ppm)
酸化還元電位 ORP +409mV
水温 28.2℃ https://t.co/u70wDYs8ue",Wed Jan 12 11:49:13 +0000 2022,42,371
2022-01-12,4,SGひーこ,"本日＋106万

朝は川本産業、湖北、キャリア、サイAとか見てたけど、全部微妙。朝少しやってその後取引せず本読んでたんだけど、川本に2万〜1万株の板が手動っぽくスライドして上がって来てたから10時半から少し利用して＋70。まだ1691円に残ってるが需給的には良くわからない。予定あるので終了。 https://t.co/pyxuWRkKEg",Wed Jan 12 02:46:10 +0000 2022,9,193
2022-01-12,5,信太郎🏯米株トレードで再び天下を狙う,"バリュー株とグロース株の論争がよくTLで見かけるが、以下のラッセル1000バリューとラッセル1000グロースの成績は交互に来ておりある一定の長さ継続しておる。

じゃからこれからはバリュー継続というつもりもないが、バリュー相場は短期的と判断するのも早計かと思う

https://t.co/YRqKCqeY7Q https://t.co/bEWJzyTsBi",Wed Jan 12 11:24:12 +0000 2022,21,199
2022-01-12,6,Gov Info हिंदी,Monster Hunter Rise – Troubleshooting for Fatal D3D Error https://t.co/Ac91k8lsNZ,Wed Jan 12 23:52:31 +0000 2022,0,0
2022-01-12,7,穂高 唯希｜新刊 #シンFIRE論,"エクソンモービルは株価70ドルを回復。
爆損モービルと呼ばれた時期に購入した人は、１年で倍増の爆益モービルに。 https://t.co/2I7kIooIrH",Wed Jan 12 00:25:08 +0000 2022,18,299
2022-01-12,8,Beth Kindig,"Semiconductors have been in high demand lately, which has driven strong earnings and cashflows for the group. Below are semiconductor stocks with FCF margins of 35% or more:

$RMBS $TER $CAMT $AVGO $OLED $NVMI $TXN $KLAC $XPER $ACLS $ADI https://t.co/uoiyqDznKW",Wed Jan 12 11:42:00 +0000 2022,42,205
2022-01-12,9,ひよの⛄レバナス全力ガール,"／
おはひよーっ⛄✨
＼

消費者物価指数CPIが市場予想と同じ7.0%だったので、これはインフレ警戒で株価は下げるかと思いましたが、プラスで引けましたね😊(NDX +0.38%)

長期金利も1.725%と少し落ち着いたので、ここからの回復に期待してますーっ💓

【ひよの予報】
レバナス：⛅ https://t.co/wVFoeKYWi4",Wed Jan 12 22:09:19 +0000 2022,6,667
2022-01-12,10,Susie Blanco 👄,$WTW 👈🏾👈🏾👈🏾 HOT STOCK TO BUY,Wed Jan 12 23:57:48 +0000 2022,0,0
2022-01-13,1,Shreenidhi P,"4 interesting IC reports from Incred

Globus spirits
Largest grain based Distiller+massive capacity expansion
Not debt funded
Huge CF generator

Coastal corporation
Capex+entry into ethanol
Unused capacity

Gulshan polyols
500klpd facility in MP

BCL Industries
52% CAGR fy24E https://t.co/Gj2YhZ8CLa",Thu Jan 13 12:23:30 +0000 2022,134,589
2022-01-13,2,Megan Marlow,"When the market opens like a slinky, wait for it to fall down the stairs. https://t.co/YCgOt24ut9",Thu Jan 13 23:57:11 +0000 2022,0,21
2022-01-13,3,wit R,"หุ้นเทพ  JTS กรณีศึกษาการตีฟิโบ Projection
1. เจอแนว 61.8% มีแรงขายพักฐานไม่หลุด 50% ขึ้นใหม่เบรคได้
2. เจอแนว 161.8% มีแรงขายพักฐาน ไม่หลุด 138.2% ขึ้นใหม่เบรคได้
3. แนวถัดไป 261.8% แถว 196 https://t.co/3KcCvHOljo",Thu Jan 13 18:53:18 +0000 2022,142,187
2022-01-13,4,Toptrdr (respect the power of the market ),the CBshhave opened the pandoras box we  340 360 brent oil with dxy 81 ? https://t.co/lDHDhC0T97,Thu Jan 13 23:58:20 +0000 2022,0,1
2022-01-13,5,🤙🏼 Hang Loose 🤙🏼,"When is someone guna mention that almost 100% of the shareholders here are in the red? 🧐🤔

I mean, c’mon lol

This isnt even statistically possible

In what world does everybody holding make the price keep going down. Thats actually the EXACT OPPOSITE of how stocks work https://t.co/T0pvgyXSZi",Thu Jan 13 22:35:02 +0000 2022,45,182
2022-01-13,6,"Matt Caruso, CFA, CMT",The Nasdaq broke lower as it was rejected at the 21 day ema. The action is now typical of a downtrend. Net lows continue and are indicative of an unhealthy market. Some bright spots remain on the NYSE as the overall market remains highly fragmented. Net lows in the bottom panel https://t.co/1czzjVpub5,Thu Jan 13 21:25:48 +0000 2022,29,320
2022-01-13,7,🪲𓉑𝓖𝓞𝓓𝓓𝓔𝓢𝓢 🩸🪶𓉑🪲©𒆠𒊹 CHIEF MONSTER,"I love how #nft artists don’t even really pay much attention to the crypto market and just says “rugged” on bloody days.. and just keep making art 🖼 it’s inspiring. 

Market people don’t know how to act on 🩸 days.",Thu Jan 13 23:59:49 +0000 2022,0,3
2022-01-13,8,豆山くん,"大手商社株が本日は買われた。
5大商社のうち4社が昨年来高値を更新。
原油価格のほか銅やニッケルなど非鉄価格も上昇しており、商社の業績には追い風となる。
また、各社とも配当利回りが3～5％台と高水準にある。

丸紅（8002）
三菱商事（8058）
三井物産（8031）
住友商事（8053） https://t.co/ZBRPRv492G",Thu Jan 13 12:04:51 +0000 2022,16,183
2022-01-13,9,Hemant Agarwal ⚡️,"#ANGELONE 

Moving in very narrow range

Can Explode Above 1300 https://t.co/u8kZRGrYE6",Thu Jan 13 07:58:53 +0000 2022,13,190
