Date,Tweet Count,Username,Text,Created At,Retweets,Likes
2022-01-09,2,Kou@ベーシストFX手法研究家,このパターンを覚えとこう！チャートパターンに三尊、ダブルトップ、アセンディングトライアングルとか色々あるけど結局はダウ理論。上位足の目線と流れを読み取ってこれから狙う方向が定まれば下位足で注目すべき場所が決まってくる。ダウ理論を丁寧に見ていけばマルチタイムフレーム分析ができるよ https://t.co/40VFVPOUyR,Sun Jan 09 06:00:05 +0000 2022,37,339
2022-01-09,3,Chartmojo,"Stock pick of the week!
Arvind Smartspaces (Daily)

1- Volume Increasing Seen
2- Continuation Pattern Active 
3- Holding up well

Keep on Radar.
Potential Upside Stock!
#stocks #trading #watchlist https://t.co/ShVJyHjrLU",Sun Jan 09 05:01:34 +0000 2022,52,497
2022-01-09,4,Don Durrett - goldstockdata.com,"I just analyzed Abrasilver Resources. It looks juicy. Argentina is not a favored location due to their currency controls which act as a high tax rate, but this stock is very cheap. Future FCF could be huge. It's not a high cost mine. https://t.co/T1bzRmQ0bs",Sun Jan 09 23:26:19 +0000 2022,26,200
2022-01-09,5,Sean trades,"Trade ideas for week of 1/9

$UPS over 220--225c 1/28🎯225, 228, 235

$WMT over 145--146c 1/21🎯146.5, 148, 150|

$JPM over 168.6--170c 1/21 🎯171.2, 173, 175

--
$NVDA under 270--260p 1/21 🎯263, 250, 239

Goodluck!📈 https://t.co/TXh9bx9xy8",Sun Jan 09 23:52:00 +0000 2022,31,195
2022-01-09,6,PlanB,"I know some people have lost faith in this #bitcoin bull market. However we are only halfway into the cycle (2020-2024). And although BTC experiences some turbulence at $1T, the yellow gold cluster at S2F60/$10T (small black dots are 2009-2021 gold data)  is still the target IMO. https://t.co/xWFQKKnndP",Sun Jan 09 12:46:26 +0000 2022,1618,11758
2022-01-09,7,引きこもり投資家/投資収益５０００万到達！,"①15分足で右肩上がりのV字回復が出現
②1時間足では包み足が出現

この２つが重なる時は、
上昇する確率が高いのロングの検討価値あり。

・・・と言うより、ロングをすべき！！

実際にこの後、上昇したのかどうかはどうでも良い！
こういったタイミングがあれば、ロングせよ！ https://t.co/yObqscav02",Sun Jan 09 03:00:00 +0000 2022,19,193
2022-01-09,8,mark lexus,"im laughing at all the pictures im seeing about #BareShelvesBiden .. people, how many times are you going to put yourselves thru this? stock up when you can not when you have to..freeze it. im a prepper so its natural to me. tip--frozen fish is almost always in stock https://t.co/DuJolFZRnt",Sun Jan 09 23:59:25 +0000 2022,0,1
2022-01-09,9,カガミル@インデックス×オプション投資,"🖊️投資方針
QQQが100日移動平均線（緑）を下回ったが、利上げやオミクロン株の影響でここから大きく下落する可能性があり買うのは早いと考える。
手持ちのQQQに逆指値373.49を入れて静観。大きく下がったらタイミングを見てQQQかSPXLの買いを検討。 https://t.co/pWHYHqmyTG",Sun Jan 09 10:00:01 +0000 2022,11,248
2022-01-09,10,wit R,มีคนอดทนถือหุ้น SNNP (ขนมเจเล่ เบนโตะ) จากขาดทุน 6 ล้าน จนพลิกกลับมาเป็นกำไร 5 ล้าน เป็นไอดอลชาวไม่ขายไม่ขาดทุน https://t.co/eyd3YNnF1I,Sun Jan 09 06:56:11 +0000 2022,4049,1088
2022-01-10,1,₹ohan $hah,"Trendline #breakout #stocks   ....!!

1. BHEL
2. SJS
3. SUMITOCHEM
4. TATAINVEST

#stockmarket #Nifty #trading #invest #stock https://t.co/K33I7dv4fY",Mon Jan 10 14:30:00 +0000 2022,33,225
2022-01-10,2,Paul the Borrower,"The 15-year bull market in gold: XAU +200%, $GDX -10%

In good years margin gains are lost to higher taxes, higher miner wages (and mgmt theft)

In bad years margin pressure is eaten by equity investors 

The worst sector that exists for long only; one of the best for long/short https://t.co/tKwLRYvPiR",Mon Jan 10 23:55:41 +0000 2022,4,42
2022-01-10,3,FUTAKO,"【手作りローソク足】
ゴールドは一旦のターゲット付近まで伸ばして利。
目の前に見えるローソク足からパワーバランスの強弱などの情報が汲み取りにくいなら、手作りのローソク足を作って視覚化してあげれば良い。大枠の目線決まればエントリーや出口戦略も決めやすくなる。まだ急落は考えにくい。 https://t.co/70ALZUtSmf",Mon Jan 10 10:56:18 +0000 2022,13,175
2022-01-10,4,Kou@ベーシストFX手法研究家,"ローソク足最強！！！！例えばアウトサイドは直近のローソク足を全て包むもので
●これからトレンドが発生する可能性
●これまでのトレンドが転換する可能性
を表す。画像の場合なら
●直近高値越え
●下落の全否定
●ダウの転換
などが起こる。常にローソク足の作られ方や出現場所をチェックしてね https://t.co/aiQCnIqfl5",Mon Jan 10 06:00:07 +0000 2022,15,187
2022-01-10,5,Crypto_king,#FLOKI to 100b market cap!,Mon Jan 10 23:52:15 +0000 2022,63,420
2022-01-10,6,Stock Swami,"Dodgy response by $WCN to $ASX volume &amp; price enquiry.
Had drill results 2 dyas prior to TH.
Should've called a TH immediately received pending interpretation.
This is the sort of dodgy shit penny stocks get away with on ASX.
imo #DYOR https://t.co/hga4LOPMnm",Mon Jan 10 23:56:36 +0000 2022,0,18
2022-01-10,7,レイチェル,おはようございます。主要3指数はまちまちの展開。早期の金融引き締めへの警戒感から下落基調だったものの引けにかけて下げ幅は縮小。ナスダックは5日ぶりにプラスで取引を終了。 https://t.co/ZTSd9brLUn,Mon Jan 10 21:43:02 +0000 2022,44,553
2022-01-10,8,引きこもり投資家/投資収益５０００万到達！,"◎意識ラインをドカン上げ(大陽線)で
ブチ破ってきた後に期待すべきチャート形状は？
※逆張りショート

①包み足
②短時間で大陽線を否定
③ヨコヨコ⇒大陰線
④ジリ下げ⇒大陰線
⑤切り下げ三角持ち合い⇒大陰線
⑥ダブルトップ⇒大陰線

僕個人的には、
①～③のパターンが出現するとアツい！ https://t.co/yVyxjXuMDb",Mon Jan 10 02:00:00 +0000 2022,30,209
2022-01-10,9,引きこもり投資家/投資収益５０００万到達！,"あくまでも僕の考えだが、

①チャートの真ん中
②200EMAと絡み合っている
③200EMAに真っすぐ

この３つの条件に合致しているゾーンでは
ダブルトップ(ボトム)は、根拠にすべきではない

①～③の時にダブルトップを持ちだしたら
絶対にポジポジ病になる

プラスして
変な相場観が身に付いてしまう… https://t.co/RkSrV3P7AE",Mon Jan 10 10:00:00 +0000 2022,24,189
2022-01-10,10,"Matt Caruso, CFA, CMT","The Nasdaq finally ended what looked like a 5-day cascading decline to finish slightly positive. New lows easily outpaced highs and continued the trend of net new lows. Despite the snapback, few stocks look healthy outside oil &amp; banks. $OVV $DVN $FANG $LPLA Market is unhealthy https://t.co/cVGu9H1q8I",Mon Jan 10 21:12:31 +0000 2022,19,217
2022-01-11,1,Piyasa Analizi,"NASDAQ'IN AÇILIŞTA GÖRDÜĞÜ EN DİP NOKTADAN 19 BİN TL KAZANMAK MI ?

Bu sadece ""Kazandırma Sanatı"" grubumuzda olur...

#kazandırmasanatı #forex #BTC https://t.co/lcslx72Ni6",Tue Jan 11 17:00:00 +0000 2022,68,217
2022-01-11,2,~Akash~,"Kakinada Closing Share - 2.25Cr
NonBB2 Record 😎 Only Hero with 4 1cr Shares in Town. 
#2YearsForBlockBusterSLN https://t.co/JfI4rJOcI9",Tue Jan 11 16:05:28 +0000 2022,100,198
2022-01-11,3,David Scott,"There was some good momentum in the market today! Our team continues to nail these trades everyday and are staying green. Excited to see what happens for the upcoming days ahead! Always plan your trades ahead of time, and execute ✅💰

#StockMarket #WallStreet #Wealth https://t.co/FoppaoJShS",Tue Jan 11 23:53:10 +0000 2022,0,1
2022-01-11,4,チャートむすめちゃん,おはようございます。昨日の米国株は3指数揃って上昇しましたね。パウエル議長発言後プラスに転じました。金利も若干の下げでハイテク株に買い。また原油が80ドル/1バレルを超えてXOMは+4.2%です。日本市場は昨日遂に新市場区分が発表されプライムに生き残ったのは1841社でした。新区分は4月4日から。 https://t.co/IbHQ4LO6kI,Tue Jan 11 22:04:40 +0000 2022,2,205
2022-01-11,5,New Hampshire Hunger Solutions,"The WIC Farmers' Market Program offers a place to connect with neighbors, meet local farmers, support local businesses, and provide nutritious food to neighborhoods and families in need. 

#Nutrition #WIC #Meal #SNAP #Farm #FarmersMarket #Trending #Fitness #Nutricao https://t.co/dFG4ZWboIa",Tue Jan 11 23:54:39 +0000 2022,5,6
2022-01-11,6,Inmortal,"It's over, bear market confirmed.

#Bitcoin https://t.co/z7B0SiQnxv",Tue Jan 11 17:56:37 +0000 2022,998,8938
2022-01-11,7,TraderMir 🐲,Credit market looks fine $HYG $LQD $JNK but cutting it very very close https://t.co/ARUhCUUlXZ,Tue Jan 11 23:54:32 +0000 2022,1,3
2022-01-11,8,ひよの⛄レバナス全力ガール,"／
おはひよーっ⛄✨
＼

夜中は-2.5%超えを見たので今朝は焼け野原を覚悟しましたが、最後の1時間で怒涛の回復を見せてくれました😊まだまだ最高値から-5.79%(QLD -12.00%)ですから、のんびりいきましょ🎵

NDX 15614.43
100MA 15690.87
乖離率 -0.49%
買付額 500円/1日

【ひよの予報】
レバナス：⛅ https://t.co/8aJMDnJ8mk",Tue Jan 11 03:49:32 +0000 2022,5,554
2022-01-11,9,NINGNING NEWS,"a post about #NINGNING is trending on theqoo hot category with over 46k views and + 700 comments! 

The post mentions how netizens often pick her as their favorite visual member! 
Here some comments praising Ningning’s visual 🔽

#닝닝 #宁宁 #aespa  #에스파 #ニンニン https://t.co/VWuGayTOYJ",Tue Jan 11 14:03:31 +0000 2022,241,720
2022-01-11,10,ひよの⛄レバナス全力ガール,"／
おはひよーっ⛄✨
＼

昨夜は大きく回復しましたね！100日移動平均を上回ったので、買い増しはストップです😊(NDX +1.47%)

一昨日まで物凄く下げてたイメージでしたが、意外にも100日移動平均を下回っていたのは2日だけでした✨

ここから上がっていくか、楽しみ🎵

【ひよの予報】
レバナス：☀☀ https://t.co/Axk1lJphsS",Tue Jan 11 22:10:39 +0000 2022,10,693
2022-01-12,1,もみあげ🇺🇸 米国株投資,"米国株最終
ダウ+0.11% ナス+0.23% SP+0.28% ラッセル-0.82% もみ+0.5%
・原油+1.9% 金利2年+1bps 10年+0.9b
・CPIはマーケット予想通り
・寄り天
→上値が重く、特に午後から小型グロース売られる。
・テスラ売り尽しから急騰+3.9%
・特に強いのが素材系（リストあり）＆中国EV
全体的に様子見感 https://t.co/x5EJOOcfe1",Wed Jan 12 21:08:27 +0000 2022,37,270
2022-01-12,2,"Matt Caruso, CFA, CMT",The Nasdaq stalled into the 21 average after a 3 day oversold rally. New lows still outpaced new highs and the market remains unhealthy. There are pockets of strength but FED policy has shifted where money is flowing. Constructive action remains in Energy &amp; Financials. $DVN $MOS https://t.co/PLhLR9EtAZ,Wed Jan 12 21:13:06 +0000 2022,16,228
2022-01-12,3,🐻ｼﾞｬｯｷｰ(atsuko)🐶🚀🌎,"心機一転……
IPOから 足を洗ってから
目標日当3万→1万(現在)が、
全く取れなくなりました💦😵‍💫😩😭

しばらくの間、鍵🔑外して……
トレードされている お方を見つけては
無言フォローさせて頂いていますが
何卒、宜しくお願いいたします🙇‍♂️
⃝ ⍤⃝ ⍨⃝ ∵⃝♡⍢⃝ ⍤⃝ ⍨⃝ ∵⃝♡⍢⃝⃝ ⍤⃝ ⍨⃝ https://t.co/EtezGsopDE",Wed Jan 12 09:45:42 +0000 2022,17,712
2022-01-12,4,クロユキ,"✅相場で手を出したくない難しいところ

ある程度近い幅で上位足の戻り高値（押し安値）と下位足の押し安値（戻り高値）に挟まれているゾーン

これは上位足と下位足の方向が逆になっている攻防ゾーンなので非常に難解な相場になりやすいです。

方向が整うまでここは手を出さないようにしましょう。 https://t.co/5H9SoSCUSU",Wed Jan 12 13:10:00 +0000 2022,12,212
2022-01-12,5,信太郎🏯米株トレードで再び天下を狙う,"バリュー株とグロース株の論争がよくTLで見かけるが、以下のラッセル1000バリューとラッセル1000グロースの成績は交互に来ておりある一定の長さ継続しておる。

じゃからこれからはバリュー継続というつもりもないが、バリュー相場は短期的と判断するのも早計かと思う

https://t.co/YRqKCqeY7Q https://t.co/bEWJzyTsBi",Wed Jan 12 11:24:12 +0000 2022,21,199
2022-01-12,6,ひよの⛄レバナス全力ガール,"／
おはひよーっ⛄✨
＼

消費者物価指数CPIが市場予想と同じ7.0%だったので、これはインフレ警戒で株価は下げるかと思いましたが、プラスで引けましたね😊(NDX +0.38%)

長期金利も1.725%と少し落ち着いたので、ここからの回復に期待してますーっ💓

【ひよの予報】
レバナス：⛅ https://t.co/wVFoeKYWi4",Wed Jan 12 22:09:19 +0000 2022,6,667
2022-01-12,7,Yuto Haga ⚽️,"🇺🇸ゴールドマンサックス
顧客調査(株式): 「今年最もアウトフォームする地域はどこか」
欧州株: 36%
米国株: 32%
アジア株(日本除く): 18%
日本: 6%

Future Is Europe: Goldman Sachs Clients See European Stocks Outperforming This Year - Bloomberg https://t.co/AFgaaQO4q0",Wed Jan 12 11:55:53 +0000 2022,116,459
2022-01-12,8,穂高 唯希｜新刊 #シンFIRE論,"エクソンモービルは株価70ドルを回復。
爆損モービルと呼ばれた時期に購入した人は、１年で倍増の爆益モービルに。 https://t.co/2I7kIooIrH",Wed Jan 12 00:25:08 +0000 2022,18,299
2022-01-12,9,SGひーこ,"本日＋106万

朝は川本産業、湖北、キャリア、サイAとか見てたけど、全部微妙。朝少しやってその後取引せず本読んでたんだけど、川本に2万〜1万株の板が手動っぽくスライドして上がって来てたから10時半から少し利用して＋70。まだ1691円に残ってるが需給的には良くわからない。予定あるので終了。 https://t.co/pyxuWRkKEg",Wed Jan 12 02:46:10 +0000 2022,9,193
2022-01-12,10,オレ的ゲーム速報JIN@FX・株投資部,"気がつけば半導体のレーザーテック上昇、ソフトバンクまで上がり始めた。

半導体ショックだのバブル崩壊だの言い出す人達はなんだったん？ https://t.co/xYqCJYmOwe",Wed Jan 12 04:08:35 +0000 2022,9,252
2022-01-13,1,Whatever🔥Heather,"In just 5 yrs the USA went from being the best country in the world to being the fucking laughing stock of the universe.
🇺🇸💔",Thu Jan 13 04:38:37 +0000 2022,391,2656
