Date,Tweet Count,Username,Text,Created At,Retweets,Likes
2022-01-09,4,mark lexus,"im laughing at all the pictures im seeing about #BareShelvesBiden .. people, how many times are you going to put yourselves thru this? stock up when you can not when you have to..freeze it. im a prepper so its natural to me. tip--frozen fish is almost always in stock https://t.co/DuJolFZRnt",Sun Jan 09 23:59:25 +0000 2022,0,1
2022-01-09,5,Buy_the_Dip,"$AVCT #AVCT Still riding up our line of support. Still incredibly bullish on this stock, the short borrow fee is still through the roof and the available shares are back under 5,000. 
#stocks #stockmarket #shortsqueeze https://t.co/UCgNSnAlia",Sun Jan 09 23:49:20 +0000 2022,1,3
2022-01-09,6,Stock Market News,Stock Market for Beginners Book: Stock Market Basics Explained for Beginners https://t.co/MEtFkm5HGQ - Buy on eBay #Ad #StockMarket https://t.co/HvzhYQv1zW,Sun Jan 09 23:56:03 +0000 2022,1,1
2022-01-09,7,Yatin Mota,"Nomura on IT Stocks 

We expect the sector EPS upgrade cycle to continue. 

Our preference:

Large-caps: Infosys &gt; Wipro &gt; TechM &gt; HCLT &gt; TCS &gt; CTSH 

Mid-caps: Persistent &gt; Mphasis &gt; LTI &gt; Mindtree. https://t.co/Zy52v7C6yI",Sun Jan 09 16:05:27 +0000 2022,25,199
2022-01-09,8,カガミル@インデックス×オプション投資,"🖊️投資方針
QQQが100日移動平均線（緑）を下回ったが、利上げやオミクロン株の影響でここから大きく下落する可能性があり買うのは早いと考える。
手持ちのQQQに逆指値373.49を入れて静観。大きく下がったらタイミングを見てQQQかSPXLの買いを検討。 https://t.co/pWHYHqmyTG",Sun Jan 09 10:00:01 +0000 2022,11,248
2022-01-09,9,Sean trades,"Trade ideas for week of 1/9

$UPS over 220--225c 1/28🎯225, 228, 235

$WMT over 145--146c 1/21🎯146.5, 148, 150|

$JPM over 168.6--170c 1/21 🎯171.2, 173, 175

--
$NVDA under 270--260p 1/21 🎯263, 250, 239

Goodluck!📈 https://t.co/TXh9bx9xy8",Sun Jan 09 23:52:00 +0000 2022,31,195
2022-01-09,10,Selim KMD,"#Borsa Bist100 Tam Direnç hattında kapanış yaptı.

2160'a doğru yaklaştığını görürseniz 3-5 Alarm kurun..🍐🍐

Orası Her düşen ürünün Tepki yükselişi son bölgesi. https://t.co/U1927iFNHM",Sun Jan 09 19:01:46 +0000 2022,15,188
2022-01-10,1,Paul the Borrower,"The 15-year bull market in gold: XAU +200%, $GDX -10%

In good years margin gains are lost to higher taxes, higher miner wages (and mgmt theft)

In bad years margin pressure is eaten by equity investors 

The worst sector that exists for long only; one of the best for long/short https://t.co/tKwLRYvPiR",Mon Jan 10 23:55:41 +0000 2022,4,42
2022-01-10,2,Lotas Capital,"🚨Altın'ın 2022 Geleceğine Yönelik Uzmanlardan gelen Öngörüler #Bitcoin İçin Hangi Sinyalleri Yakıyor?

💥2022'de FED Politika Faizini Yükseltirse Altın Hangi Seviyeleri Görebilir, #btc Nasıl Etkilenebilir?

📊#xauusd #XAGUSD #BTCUSD Teknik Analizleri!

🔗https://t.co/zcbqV8ObZn https://t.co/q9CCGMeaso",Mon Jan 10 08:26:01 +0000 2022,72,121
2022-01-10,3,レイチェル,おはようございます。主要3指数はまちまちの展開。早期の金融引き締めへの警戒感から下落基調だったものの引けにかけて下げ幅は縮小。ナスダックは5日ぶりにプラスで取引を終了。 https://t.co/ZTSd9brLUn,Mon Jan 10 21:43:02 +0000 2022,44,553
2022-01-10,4,₹ohan $hah,"Trendline #breakout #stocks   ....!!

1. BHEL
2. SJS
3. SUMITOCHEM
4. TATAINVEST

#stockmarket #Nifty #trading #invest #stock https://t.co/K33I7dv4fY",Mon Jan 10 14:30:00 +0000 2022,33,225
2022-01-10,5,Julian Brigden,"Over the next few weeks, if the risk sell-off continues, you will hear the cheerleaders say the Fed needs to ease again. Ultimately, they will be right. But the question is at what level? In 2000, the Nasdaq was down over 30% and they still hiked 50bps! https://t.co/a9YzZBrwue",Mon Jan 10 14:54:30 +0000 2022,68,359
2022-01-10,6,Trading Warz,"FREE #OPTIONS Ideas 🤯

Scale out when above 25% Profit

$NIO 31C&gt;30.26 | 28P&lt;28.94 
$FB  340C&gt;336.19 | 327.50P&lt;329.69
$MRNA  220C&gt;220.97 | 210P&lt;212.95
$MU 97C&gt;96.87 | 94P&lt;94.27

199 ❤️ for TOP SECRET Bonus Picks! https://t.co/9fMfklMr3k",Mon Jan 10 01:30:25 +0000 2022,17,332
2022-01-10,7,surgicalcaps,XL Scrub Caps XLARGE Surgical Caps Top Quality Fabrics USA Sewing 100% Cotton Fabrics In Stock Ships Daily   https://t.co/xa82V60INi #scrubcaps #surgicalcaps #surgeons #surgeon #surgical #surgery #scrubcapsforwomen #surgicalcapsforwomen #scrubhatsforwomen #surgicalhatsforwomen https://t.co/fOlEAJphuX,Mon Jan 10 23:52:26 +0000 2022,0,1
2022-01-10,8,Slanten,"Usch, NIBE ner över 9% idag. Tur att man sålde i tid.
📉 https://t.co/YJj7Aq5t5P",Mon Jan 10 16:26:01 +0000 2022,0,221
2022-01-10,9,もみあげ🇺🇸 米国株投資,"米国株最終
ダウ-0.47% ナス+0.05% SP+0.14% ラッセル-0.4% もみ+0.3%
・原油-0.65% 金利2年+3.6bps 10年n/a
・ロンドン底
テック大型が一旦の売り尽くし感→ショートカバー含めて強烈反発⇔バリュー不調
・出来高多めアウトフロー強め（テックショートカバー強めか）
・全体ではヘルスケアが強め https://t.co/WSq4bJP0ha",Mon Jan 10 21:14:26 +0000 2022,28,246
2022-01-10,10,大橋ひろこ,ナスダック総合、S&amp;P500、SOX指数は窓をあけての大幅下落、ダウも下落していてバリュー優位とか言う次元じゃない。リスクオフの様相を強めています。金利上昇のピッチが早すぎるよね。 https://t.co/pYJKrkjsVL,Mon Jan 10 15:41:44 +0000 2022,55,364
2022-01-11,1,ケミ介,"楽天証券経済研究所 香川睦氏
「過去の利上げ局面では 利上げあっても株価上がっている」
「長短金利差がマイナスになって逆イールドが発生すると株価調整が発生している」
「今年複数回の利上げがあっても逆イールドは発生しない見込みで、今年も米国市場は上向きと予想します」 https://t.co/0p57FOWV8q",Tue Jan 11 21:07:21 +0000 2022,34,185
2022-01-11,2,Piyasa Analizi,"NASDAQ'IN AÇILIŞTA GÖRDÜĞÜ EN DİP NOKTADAN 19 BİN TL KAZANMAK MI ?

Bu sadece ""Kazandırma Sanatı"" grubumuzda olur...

#kazandırmasanatı #forex #BTC https://t.co/lcslx72Ni6",Tue Jan 11 17:00:00 +0000 2022,68,217
2022-01-11,3,David Scott,"There was some good momentum in the market today! Our team continues to nail these trades everyday and are staying green. Excited to see what happens for the upcoming days ahead! Always plan your trades ahead of time, and execute ✅💰

#StockMarket #WallStreet #Wealth https://t.co/FoppaoJShS",Tue Jan 11 23:53:10 +0000 2022,0,1
2022-01-11,4,TraderMir 🐲,Credit market looks fine $HYG $LQD $JNK but cutting it very very close https://t.co/ARUhCUUlXZ,Tue Jan 11 23:54:32 +0000 2022,1,3
2022-01-11,5,トミィ@NISA芸人　米国株,おはようございます😃米国株サマリーとヒートマップです。指数反発。パウエル議長の公聴会受けＩＴ・ハイテク中心に買い戻し。セクター別ではＩＴ・ハイテク株のほか、エネルギー株が上昇。産業や航空株も上昇。一方、医薬品株が下落。銀行株はまちまち。今日も頑張りましょう♪ https://t.co/AcWktpt4MN,Tue Jan 11 22:15:28 +0000 2022,12,205
2022-01-11,6,もみあげ🇺🇸 米国株投資,"米国株最終
ダウ+0.51% ナス+1.41% SP+0.92% ラッセル+1.05% もみ-0.4%
・原油+4.14% 金利10年-3.9bps
・序盤は上下あり→公聴会から急騰（QT今年後半？利上げ3月言及せず）タカ派要素薄まる
（不透明さ少し緩和か）
・エネルギー激強＆小型グロースもショートカバーもあり急騰
・インフロー非常に強い https://t.co/zZp9TnJCDX",Tue Jan 11 21:16:11 +0000 2022,31,323
2022-01-11,7,Dan Pickering,"Its happening..the market's slinking back into energy. YTD $XOM +15%, $BP +14%, beating out E&amp;Ps like $EOG, $FANG &amp; $DVN (+12-13%). These majors don't move without big institutional buyers. Greed always wins people..always. Oil&amp;gas putting up the numbers..2022 outperforms again! https://t.co/IbwgOVENPJ",Tue Jan 11 17:40:03 +0000 2022,14,185
2022-01-11,8,全力米国株,"モルガン・スタンレーの2022年末S&amp;P500予想は4,400(ベースケース)。現在4,670なのでここから-5.8%が着地点 https://t.co/Hx66ZP5FBE",Tue Jan 11 11:53:47 +0000 2022,32,287
2022-01-11,9,チャートむすめちゃん,おはようございます。昨日の米国株は3指数揃って上昇しましたね。パウエル議長発言後プラスに転じました。金利も若干の下げでハイテク株に買い。また原油が80ドル/1バレルを超えてXOMは+4.2%です。日本市場は昨日遂に新市場区分が発表されプライムに生き残ったのは1841社でした。新区分は4月4日から。 https://t.co/IbHQ4LO6kI,Tue Jan 11 22:04:40 +0000 2022,2,205
2022-01-11,10,世界を旅する投資家,"新マイポートフォリオ（VTI,VGT,AAPL,TSLA）過去11年の最大ドローダウンは-18.99%。米国は利上げ局面なので最大-50%のドローダウンも覚悟するため、精神的に楽に保有出来るよう一部資産に留め余剰金はすべてキャッシュアウトした。これら全ての理由もまたツイートする。^^

Day Change(%) = +1.36% https://t.co/cJZhZbcHiu",Tue Jan 11 23:47:54 +0000 2022,18,358
2022-01-12,1,もみあげ🇺🇸 米国株投資,"米国株最終
ダウ+0.11% ナス+0.23% SP+0.28% ラッセル-0.82% もみ+0.5%
・原油+1.9% 金利2年+1bps 10年+0.9b
・CPIはマーケット予想通り
・寄り天
→上値が重く、特に午後から小型グロース売られる。
・テスラ売り尽しから急騰+3.9%
・特に強いのが素材系（リストあり）＆中国EV
全体的に様子見感 https://t.co/x5EJOOcfe1",Wed Jan 12 21:08:27 +0000 2022,37,270
2022-01-12,2,Cynthia Mejia,"Don't let pain define you, let it refine you. - Tim Fargo #quote #wednesdaywisdom https://t.co/1NbErZ5bMj",Wed Jan 12 23:58:18 +0000 2022,0,1
2022-01-12,3,Volmar | 🅿️ushin 🅿️ixl |,gm twitterverse,Wed Jan 12 23:58:20 +0000 2022,0,1
2022-01-12,4,オレ的ゲーム速報JIN@FX・株投資部,"気がつけば半導体のレーザーテック上昇、ソフトバンクまで上がり始めた。

半導体ショックだのバブル崩壊だの言い出す人達はなんだったん？ https://t.co/xYqCJYmOwe",Wed Jan 12 04:08:35 +0000 2022,9,252
2022-01-12,5,Cody,"Welp.

Mark Zukerburgs Sister just bought this @BossBeautiesNFT https://t.co/Jjj5nF9Al0",Wed Jan 12 23:56:52 +0000 2022,3,10
2022-01-12,6,Breakout Charts ®️,"Stocks to Watch Out

1. Gufic Bio
2. Tata Comm
3. Guj Alkalies

Stocks to try

1. Venkeys
2. Atul Ltd

Tell me yourssssss!! https://t.co/mLCr669Uzi",Wed Jan 12 15:15:30 +0000 2022,36,304
2022-01-12,7,"JL Braga, CFA","No exato momento o Ibov virou positivo no ano.

Porém, ou você tá lotado de commodities e bancos ou tá perdendo feio. SMLL ainda cai 8% ytd.

As 17 maiores altas do índice são commodities e bancos. DEZESSETE!!!! https://t.co/9MWHkUQhVI",Wed Jan 12 14:01:11 +0000 2022,17,441
2022-01-12,8,Dr. Ho Leeshit Ⓜ️🕸 LTC-ETF,Retweet if you know #LTC will see at least $3200 by eoy.,Wed Jan 12 17:50:26 +0000 2022,91,363
2022-01-12,9,Susie Blanco 👄,$WTW 👈🏾👈🏾👈🏾 HOT STOCK TO BUY,Wed Jan 12 23:57:48 +0000 2022,0,0
2022-01-12,10,ひよの⛄レバナス全力ガール,"／
おはひよーっ⛄✨
＼

消費者物価指数CPIが市場予想と同じ7.0%だったので、これはインフレ警戒で株価は下げるかと思いましたが、プラスで引けましたね😊(NDX +0.38%)

長期金利も1.725%と少し落ち着いたので、ここからの回復に期待してますーっ💓

【ひよの予報】
レバナス：⛅ https://t.co/wVFoeKYWi4",Wed Jan 12 22:09:19 +0000 2022,6,667
2022-01-13,1,Toptrdr (respect the power of the market ),the CBshhave opened the pandoras box we  340 360 brent oil with dxy 81 ? https://t.co/lDHDhC0T97,Thu Jan 13 23:58:20 +0000 2022,0,1
2022-01-13,2,Abdullah AL-Khmais,"من الأشياء الي تساعد لاتخاذ قرار بيع أو شراء جيد في سوق الأسهم, معرفة مؤشر القوة النسبية (RSI).

هو مؤشر لقياس الزخم لتحديد ذروة الشراء أو ذروة البيع.

عبارة عن قيمة لمقياس ما بين 0 و 100

إذا كان 70 و أكثر : تعتبر ذروة شراء
30-70 : اتزان
30 و أقل: ذروة بيع https://t.co/Ce6RInLgjT",Thu Jan 13 14:37:05 +0000 2022,55,539
2022-01-13,3,Whatever🔥Heather,"In just 5 yrs the USA went from being the best country in the world to being the fucking laughing stock of the universe.
🇺🇸💔",Thu Jan 13 04:38:37 +0000 2022,392,2657
2022-01-13,4,Optiver,"The boom in single-stock #options has gotten plenty of attention, but trading in U.S.-listed #ETF options also set a record in 4Q. While SPY and QQQ command the lion's share, retail-friendly funds like ARKK are also spurring options trading. https://t.co/LHQAaW3Tmz",Thu Jan 13 11:39:19 +0000 2022,17,351
2022-01-13,5,Megan Marlow,"When the market opens like a slinky, wait for it to fall down the stairs. https://t.co/YCgOt24ut9",Thu Jan 13 23:57:11 +0000 2022,0,21
2022-01-13,6,レイチェル,おはようございます。主要3指数は揃って下落。金融引き締めを巡る警戒感からハイテク株を中心に売られる展開。ナスダックは2.5％の下落 https://t.co/HEQkvu8zll,Thu Jan 13 21:41:59 +0000 2022,46,596
2022-01-13,7,もみあげ🇺🇸 米国株投資,"米国株最終
ダウ-0.48% ナス-2.51% SP-1.42% ラッセル-0.76% もみ+0.5%
原油-1.43%（ボラ高）2年-1.4bps 10年-2.4bps→リスクオフ
・寄り天（原油高で）→ブレイナードがタカ派寄りに＆原油急落→売りに→午後も更に売りの展開
・グロース終日売りへ
・決算 KBH+16.5 TSM+5.5％（但し終日売り）DAL+2% https://t.co/J9kLuuSLjZ",Thu Jan 13 21:07:53 +0000 2022,37,280
2022-01-13,8,⋆ k o d a⁷ ༄ ⋆🐼 (semi ia),"going to rummage through the weverse merch warehouse myself bc ik they lyin about the stock they have

https://t.co/qqcErmOgop",Thu Jan 13 23:59:21 +0000 2022,2,3
2022-01-13,9,豆山くん,"大手商社株が本日は買われた。
5大商社のうち4社が昨年来高値を更新。
原油価格のほか銅やニッケルなど非鉄価格も上昇しており、商社の業績には追い風となる。
また、各社とも配当利回りが3～5％台と高水準にある。

丸紅（8002）
三菱商事（8058）
三井物産（8031）
住友商事（8053） https://t.co/ZBRPRv492G",Thu Jan 13 12:04:51 +0000 2022,16,183
2022-01-13,10,1日1分でニューヨーク通 | DAILYSUN NEW YORK🗽,U.S. Market Info. 01/13/2021 https://t.co/TinyBrkm1E https://t.co/apqRqWNRoJ,Thu Jan 13 23:58:15 +0000 2022,0,0
2022-01-14,1,ตุ๊ต๊ะต๋อมแต๋ม,"ถ้าเราลงทุนต้นปีกับกองทุนTLMSEQ ด้วยเงิน 1ล้านบาท ปลายปีเราจะมีเงิน 1,740,300 บาท กำไร 740,000 บาท หรือจับจังหวะได้เก่งอาจจะกำไรมากกว่านั้นอีก

ถ้าลงทุนในหุ้นยังไงก็ไม่เข้าใจ กองทุนActive Fundดีๆก็ให้ผลตอบแทนได้ดีกว่า https://t.co/cfpFxVrN71",Fri Jan 14 11:05:35 +0000 2022,299,339
2022-01-14,2,Darius Dale,"The stock market is making me nervous about a deeper pullback. It is trading over a percent below the Lower Boundary of its Probable Range, indicating it wants to at least break down to neutral from the perspective of our Volatility-Adjusted Momentum Signal (VAMS).

THREAD 1/ https://t.co/iCSvNHfCsR",Fri Jan 14 18:50:27 +0000 2022,57,404
2022-01-14,3,Shay Culligan,"“Wanderlust 1”
Serigraph on Card Stock  -NFS
#contemporaryart #modernart #silkscreenptint https://t.co/XwQINzDnpT",Fri Jan 14 23:59:19 +0000 2022,1,3
2022-01-14,4,Savings-Plan-Trader,"#WWE Money Printing-Pattern. I think single #Stocks should be managed independent of what the whole Market does. Just look at the single Stock-Chart and buy if the Price goes over the #SMAs 25, 38, 50 and sell under it. https://t.co/hole9hhoDL",Fri Jan 14 23:59:27 +0000 2022,0,0
2022-01-14,5,長期株式投資,"久しぶりにPFの円グラフを更新

株価上昇で三菱商事、JT、三井物産の比率が上がり、株価下落で花王、マニーの比率が下がる

全体としては過去最高を更新し続けているが、資源高の恩恵が大きくボーナス相場ではある

とは言え、安い時に買っていなければこのボーナスはなく、人気のない銘柄に着目したい https://t.co/hMOn3zSeyy",Fri Jan 14 22:32:51 +0000 2022,14,495
2022-01-14,6,伊藤 忍@マネー雑誌で副業中,人気の投資信託 eMAXIS Slimの「米国株式（S&amp;P500）」「全世界株式（オールカントリー）」「国内株式（日経平均）」、そして今回から「先進国株式インデックス」を加えた４つの投信の中身、12月はこうなりました！　ユナイテッドヘルス・グループ（医療関連）が組み入れ上位10社にランクイン。 https://t.co/nNKa6PArPj,Fri Jan 14 08:10:04 +0000 2022,27,253
