Date,Tweet Count,Username,Text,Created At,Retweets,Likes
2022-01-08,9,Noelfinway🔞,Bnnuy who's duty today is praising you and carrying your errands as you browse the market. https://t.co/eZcGYDqBrH,Sat Jan 08 23:55:32 +0000 2022,1,2
2022-01-08,10,Le Shrub🌳🔥🇺🇦,"Let’s address the Barrons cover to get it out of the way:
“My Value Fintwit stream saw their stonks re-rate from 1x to 1.4x EBITDA and are worried about a top.
My Growth Fintwit stream saw their stonks de-rate from 30x to 20x Sales and still want to BuY tHe DiP” https://t.co/OKef8Fv8ve",Sat Jan 08 08:00:45 +0000 2022,25,242
2022-01-09,1,orhun,"İkili dip : Muhteşem bir dönüş formasyonudur. Çok sert yükselişlerin öncüsüdür.

3 lü dipten korunmak için direnç kırılımının kalıcılığı teyit edilmelidir.

#mana #sand #sasa #borsa #aksa #eregl #garan #borsa #altın #dolar https://t.co/9NCabkLISo",Sun Jan 09 07:36:36 +0000 2022,31,186
2022-01-09,2,Dr- Fares Alotaibi,"تطبيق على الأنماط 
سهم سيسكو يومي
كوب و عروة يكتمل بتجاوز
33.35 و الهدف 38.5 تحليل
فني فقط و ليست توصية .... https://t.co/SsKnfec3HO",Sun Jan 09 18:48:25 +0000 2022,35,188
2022-01-09,3,mark lexus,"im laughing at all the pictures im seeing about #BareShelvesBiden .. people, how many times are you going to put yourselves thru this? stock up when you can not when you have to..freeze it. im a prepper so its natural to me. tip--frozen fish is almost always in stock https://t.co/DuJolFZRnt",Sun Jan 09 23:59:25 +0000 2022,0,1
2022-01-09,4,Don Durrett - goldstockdata.com,"I just analyzed Abrasilver Resources. It looks juicy. Argentina is not a favored location due to their currency controls which act as a high tax rate, but this stock is very cheap. Future FCF could be huge. It's not a high cost mine. https://t.co/T1bzRmQ0bs",Sun Jan 09 23:26:19 +0000 2022,26,200
2022-01-09,5,JISOO RAMYEON,"Neilsen Korea 
รายงานเรตติ้งเฉลี่ย Snowdrop 
EP8: 2.584% 🥳🎉

รวมทุกตอน
EP1: 2.985%
EP2: 3.898%
EP3: 1.853%
EP4: 1.689%
EP5: 2.751%
EP6: 1.912%
EP7: 3.252%
EP8: 2.584%

#JISOO #Snowdrop #지수 #설강화  #블랙핑크 https://t.co/ouwWYn6Qdy",Sun Jan 09 02:05:02 +0000 2022,467,509
2022-01-09,6,関原 大輔,"2021年のS&amp;P500は、年初来で26%も上昇しました。
しかし2022年の市況は、1年前とは全然違います。

1年前の米国長期金利は0.9%台でしたが、現在は1.7%台まで上昇。
ドル/円も115円台と、ドル高でのスタートです。

詳しくは先ほどのツイートで投稿した、ブログ記事で解説しています😌 https://t.co/C01yEySBs5",Sun Jan 09 11:19:59 +0000 2022,4,206
2022-01-09,7,Chartmojo,"Stock pick of the week!
Arvind Smartspaces (Daily)

1- Volume Increasing Seen
2- Continuation Pattern Active 
3- Holding up well

Keep on Radar.
Potential Upside Stock!
#stocks #trading #watchlist https://t.co/ShVJyHjrLU",Sun Jan 09 05:01:34 +0000 2022,52,497
2022-01-09,8,Selim KMD,"#Borsa Bist100 Tam Direnç hattında kapanış yaptı.

2160'a doğru yaklaştığını görürseniz 3-5 Alarm kurun..🍐🍐

Orası Her düşen ürünün Tepki yükselişi son bölgesi. https://t.co/U1927iFNHM",Sun Jan 09 19:01:46 +0000 2022,15,188
2022-01-09,9,Yatin Mota,"Nomura on IT Stocks 

We expect the sector EPS upgrade cycle to continue. 

Our preference:

Large-caps: Infosys &gt; Wipro &gt; TechM &gt; HCLT &gt; TCS &gt; CTSH 

Mid-caps: Persistent &gt; Mphasis &gt; LTI &gt; Mindtree. https://t.co/Zy52v7C6yI",Sun Jan 09 16:05:27 +0000 2022,25,198
2022-01-09,10,Sumit Mehrotra,"#broker view on #DMart post earnings 

Buy rating, target 7,155. https://t.co/qvsSaxj5DY",Sun Jan 09 14:46:39 +0000 2022,27,250
2022-01-11,1,Finnov8capital,"Govt to Own 35.8% in Vodafone Idea .
.
#BSNL #vodafoneidea #StocksToBuy https://t.co/fYUg9AZNCQ",Tue Jan 11 06:37:37 +0000 2022,43,267
2022-01-11,2,世界を旅する投資家,"新マイポートフォリオ（VTI,VGT,AAPL,TSLA）過去11年の最大ドローダウンは-18.99%。米国は利上げ局面なので最大-50%のドローダウンも覚悟するため、精神的に楽に保有出来るよう一部資産に留め余剰金はすべてキャッシュアウトした。これら全ての理由もまたツイートする。^^

Day Change(%) = +1.36% https://t.co/cJZhZbcHiu",Tue Jan 11 23:47:54 +0000 2022,18,358
2022-01-11,3,د. بدر سالم البدراني,"شرح مفصل خطوة بخطوة لاستخدام برنامج NVivo في تحليل بيانات البحث النوعي بطريقة Thematic Analysis

https://t.co/luU4nmgD0J https://t.co/V6nQiJggEX",Tue Jan 11 17:43:45 +0000 2022,53,244
2022-01-11,4,Piyasa Analizi,"NASDAQ'IN AÇILIŞTA GÖRDÜĞÜ EN DİP NOKTADAN 19 BİN TL KAZANMAK MI ?

Bu sadece ""Kazandırma Sanatı"" grubumuzda olur...

#kazandırmasanatı #forex #BTC https://t.co/lcslx72Ni6",Tue Jan 11 17:00:00 +0000 2022,69,218
2022-01-11,5,Vibhor Varshney,"tata chemicals

made a supportive zone near 800 levels

crossed 960 resistance after 2 months and sustaining

heading for further gap filling and more upside move

entered into wave 3 zone 

cmp 972 

heading for 1030 -1152 https://t.co/2KGzsgkM6B",Tue Jan 11 18:08:31 +0000 2022,23,314
2022-01-11,6,Techno Funda Investing,"After #Kitex Now comes #VishalFabrics ...

A Small-cap stock that can become 2X in medium term.

CMP – 107.40 (11/1/2022)

Sectoral Tailwinds, Promoters Buying, Breakout ...
 
(Must read 🧵Thread for Investors !)

@saditya10p Views Invited 🙏

#TechnoFunda #ShareMarket https://t.co/3ULAy9aVSI",Tue Jan 11 05:37:43 +0000 2022,43,189
2022-01-11,7,Dan Pickering,"Its happening..the market's slinking back into energy. YTD $XOM +15%, $BP +14%, beating out E&amp;Ps like $EOG, $FANG &amp; $DVN (+12-13%). These majors don't move without big institutional buyers. Greed always wins people..always. Oil&amp;gas putting up the numbers..2022 outperforms again! https://t.co/IbwgOVENPJ",Tue Jan 11 17:40:03 +0000 2022,14,185
2022-01-11,8,もみあげ🇺🇸 米国株投資,"米国株最終
ダウ+0.51% ナス+1.41% SP+0.92% ラッセル+1.05% もみ-0.4%
・原油+4.14% 金利10年-3.9bps
・序盤は上下あり→公聴会から急騰（QT今年後半？利上げ3月言及せず）タカ派要素薄まる
（不透明さ少し緩和か）
・エネルギー激強＆小型グロースもショートカバーもあり急騰
・インフロー非常に強い https://t.co/zZp9TnJCDX",Tue Jan 11 21:16:11 +0000 2022,31,323
2022-01-11,9,David Scott,"There was some good momentum in the market today! Our team continues to nail these trades everyday and are staying green. Excited to see what happens for the upcoming days ahead! Always plan your trades ahead of time, and execute ✅💰

#StockMarket #WallStreet #Wealth https://t.co/FoppaoJShS",Tue Jan 11 23:53:10 +0000 2022,0,1
2022-01-11,10,ひよの⛄レバナス全力ガール,"／
おはひよーっ⛄✨
＼

夜中は-2.5%超えを見たので今朝は焼け野原を覚悟しましたが、最後の1時間で怒涛の回復を見せてくれました😊まだまだ最高値から-5.79%(QLD -12.00%)ですから、のんびりいきましょ🎵

NDX 15614.43
100MA 15690.87
乖離率 -0.49%
買付額 500円/1日

【ひよの予報】
レバナス：⛅ https://t.co/8aJMDnJ8mk",Tue Jan 11 03:49:32 +0000 2022,5,554
2022-01-10,1,₹ohan $hah,"Trendline #breakout #stocks   ....!!

1. BHEL
2. SJS
3. SUMITOCHEM
4. TATAINVEST

#stockmarket #Nifty #trading #invest #stock https://t.co/K33I7dv4fY",Mon Jan 10 14:30:00 +0000 2022,33,225
2022-01-10,2,レイチェル,おはようございます。主要3指数はまちまちの展開。早期の金融引き締めへの警戒感から下落基調だったものの引けにかけて下げ幅は縮小。ナスダックは5日ぶりにプラスで取引を終了。 https://t.co/ZTSd9brLUn,Mon Jan 10 21:43:02 +0000 2022,44,553
2022-01-10,3,kumar saurabh,"🧵A thread of how a typical investing journey looks like by studying journey of Infosys from 2996-2022 in numbers. 
✍️Infosys has generated a CAGR of 36.57%
✍️Infosys has given cumulative return of 333,652%

Quite impressive, is not it? However, the journey was not so smooth https://t.co/Ez4VMPNK4p",Mon Jan 10 11:24:10 +0000 2022,54,226
2022-01-10,4,T.Kamada,バンク・オブ・アメリカのアナリストは、「エヌビディア（NVDA）とマイクロン（MU）は世界経済の『新オイル』である」という見方を述べ、これら２銘柄を半導体株の今年のトップ・ピックとしてあげています。 https://t.co/bjL9t3DUVc,Mon Jan 10 16:34:04 +0000 2022,51,333
2022-01-10,5,たけぞう,"おはようございます

NYダウ   163ドル安
ナスダック 6P高

ナスダック 安値から約400P戻す

値上がり⬆️
テスラ、モデルナ、アドビ、インテルなど

値下がり⬇️
フォード、ペイパル、コストコ、ホームデポなど https://t.co/phfipoSZUI",Mon Jan 10 21:06:28 +0000 2022,19,190
2022-01-10,6,Julian Brigden,"Over the next few weeks, if the risk sell-off continues, you will hear the cheerleaders say the Fed needs to ease again. Ultimately, they will be right. But the question is at what level? In 2000, the Nasdaq was down over 30% and they still hiked 50bps! https://t.co/a9YzZBrwue",Mon Jan 10 14:54:30 +0000 2022,68,359
2022-01-10,7,Tomo,🇺🇸明日にパウエル議長の公聴会を控える中、株式はマイナス圏に頭からダイブでスタート。ナスダックは一時▲2.67%するもその後全戻し。レバナス民の悲鳴が歓声に変わる。金利はボラタイルな値動き。ビットコインは4万㌦を割る局面も。 https://t.co/lPdlbCgltx,Mon Jan 10 21:26:10 +0000 2022,7,221
2022-01-10,8,もみあげ🇺🇸 米国株投資,"米国株最終
ダウ-0.47% ナス+0.05% SP+0.14% ラッセル-0.4% もみ+0.3%
・原油-0.65% 金利2年+3.6bps 10年n/a
・ロンドン底
テック大型が一旦の売り尽くし感→ショートカバー含めて強烈反発⇔バリュー不調
・出来高多めアウトフロー強め（テックショートカバー強めか）
・全体ではヘルスケアが強め https://t.co/WSq4bJP0ha",Mon Jan 10 21:14:26 +0000 2022,28,246
2022-01-10,9,Paul the Borrower,"The 15-year bull market in gold: XAU +200%, $GDX -10%

In good years margin gains are lost to higher taxes, higher miner wages (and mgmt theft)

In bad years margin pressure is eaten by equity investors 

The worst sector that exists for long only; one of the best for long/short https://t.co/tKwLRYvPiR",Mon Jan 10 23:55:41 +0000 2022,4,42
2022-01-10,10,Xtrades,"$SHOP is a falling knife right now. showing no strength and no signs of reversal, downside PT1 of 1012 and PT2 of 875 for reversals #StockMarket #stocks #investing #trading #optiontrading #stocks https://t.co/XtfqD0GASR",Mon Jan 10 23:54:48 +0000 2022,1,5
2022-01-12,1,derinhisse 🇹🇷,"Şirket analizi yaparken , sadece görünen taraf ( Bilanço, grafik, takas ) değil , görünmeyen gizli değerleri ( Arsa, iştirak, hikayesi, büyüme v.b ) de ortaya çıkarın. Bu şekilde yatırımcı körlüğünden kurtulabilirsiniz. Derinlemesine analiz yapın. #borsa #hisse #değer https://t.co/AW0dV1z7am",Wed Jan 12 12:03:53 +0000 2022,47,701
2022-01-12,2,Abdullah AL-Khmais,"سهم شركة بن داود يسجل أدنى مستوى سعري له عند 94.50 ريال.

سعر الاكتتاب: 96 ريال.
ربحية السهم: 2.49 ريال
مضاعف القيمة الدفترية: 7.82 ضعف.

السهم تضرر كثيراً من كرونا.

تعتبر شركة بن داود أفضل الشركات الغذائية من حيث العائد و الربحية للفروع.. فهو استثماري بحت. https://t.co/syT2q1JTDL",Wed Jan 12 04:09:44 +0000 2022,24,196
2022-01-12,3,もみあげ🇺🇸 米国株投資,"米国株最終
ダウ+0.11% ナス+0.23% SP+0.28% ラッセル-0.82% もみ+0.5%
・原油+1.9% 金利2年+1bps 10年+0.9b
・CPIはマーケット予想通り
・寄り天
→上値が重く、特に午後から小型グロース売られる。
・テスラ売り尽しから急騰+3.9%
・特に強いのが素材系（リストあり）＆中国EV
全体的に様子見感 https://t.co/x5EJOOcfe1",Wed Jan 12 21:08:27 +0000 2022,37,270
2022-01-12,4,"Matt Caruso, CFA, CMT",The Nasdaq stalled into the 21 average after a 3 day oversold rally. New lows still outpaced new highs and the market remains unhealthy. There are pockets of strength but FED policy has shifted where money is flowing. Constructive action remains in Energy &amp; Financials. $DVN $MOS https://t.co/PLhLR9EtAZ,Wed Jan 12 21:13:06 +0000 2022,16,228
2022-01-12,5,5 0 7,"DoubleLine fonu kurucusu Gundlach'ın dün akşamki geleneksel yıllık sunumundan bir kaç grafik.

ABD ücret artışları, Powell'ı paniğe sürükledi ve hızla sıkılaştırma moduna soktu... https://t.co/XkCGDRDrQE",Wed Jan 12 09:16:28 +0000 2022,18,238
2022-01-12,6,Beth Kindig,"Semiconductors have been in high demand lately, which has driven strong earnings and cashflows for the group. Below are semiconductor stocks with FCF margins of 35% or more:

$RMBS $TER $CAMT $AVGO $OLED $NVMI $TXN $KLAC $XPER $ACLS $ADI https://t.co/uoiyqDznKW",Wed Jan 12 11:42:00 +0000 2022,42,205
2022-01-12,7,Cynthia Mejia,"Don't let pain define you, let it refine you. - Tim Fargo #quote #wednesdaywisdom https://t.co/1NbErZ5bMj",Wed Jan 12 23:58:18 +0000 2022,0,1
2022-01-12,8,BjornHoefnagels,"Increase in Trades
QTUMUSDT, has 536% increase in the number of trades going through
Previous total trades: 22
Current total trades: 118
Average trades: 97
Market price: 7.923
Buyers: 61%
Sellers: 39%

#QTUM, #QTUMUSDT, #crypto https://t.co/3rSIXP6JQ4",Wed Jan 12 23:57:25 +0000 2022,0,0
2022-01-12,9,Volmar | 🅿️ushin 🅿️ixl |,gm twitterverse,Wed Jan 12 23:58:20 +0000 2022,0,1
2022-01-12,10,Helmi,"Ma'am, isn't that your target market....",Wed Jan 12 02:41:56 +0000 2022,2890,12473
2022-01-13,1,wit R,"หุ้นเทพ  JTS กรณีศึกษาการตีฟิโบ Projection
1. เจอแนว 61.8% มีแรงขายพักฐานไม่หลุด 50% ขึ้นใหม่เบรคได้
2. เจอแนว 161.8% มีแรงขายพักฐาน ไม่หลุด 138.2% ขึ้นใหม่เบรคได้
3. แนวถัดไป 261.8% แถว 196 https://t.co/3KcCvHOljo",Thu Jan 13 18:53:18 +0000 2022,142,187
2022-01-13,2,レイチェル,おはようございます。主要3指数は揃って下落。金融引き締めを巡る警戒感からハイテク株を中心に売られる展開。ナスダックは2.5％の下落 https://t.co/HEQkvu8zll,Thu Jan 13 21:41:59 +0000 2022,46,596
2022-01-13,3,Toptrdr (respect the power of the market ),the CBshhave opened the pandoras box we  340 360 brent oil with dxy 81 ? https://t.co/lDHDhC0T97,Thu Jan 13 23:58:20 +0000 2022,0,1
2022-01-13,4,Megan Marlow,"When the market opens like a slinky, wait for it to fall down the stairs. https://t.co/YCgOt24ut9",Thu Jan 13 23:57:11 +0000 2022,0,21
2022-01-13,5,Kelly Ann Collins,"- #SHIB is now the biggest USD-valued holding in whale wallets.

- Market data indicators have all entered the green zone. Looks bullish.

🐳🐂 https://t.co/o09ECt4s8E",Thu Jan 13 23:57:01 +0000 2022,17,59
2022-01-13,6,🐐 ابوبكر صديق,"Buhari's Channels TV Interview
QUESTION. 
Channels Seun: When you took over in 2015, our debt stock at the time was about 12 trillion, now it's about 32 trillion. Inflation rate was about 9%, it's now sitting at about 15%, unemployment rate was about 9.2%, https://t.co/XByROoc1jq",Thu Jan 13 23:57:05 +0000 2022,1,3
2022-01-13,7,Abdullah AL-Khmais,"من الأشياء الي تساعد لاتخاذ قرار بيع أو شراء جيد في سوق الأسهم, معرفة مؤشر القوة النسبية (RSI).

هو مؤشر لقياس الزخم لتحديد ذروة الشراء أو ذروة البيع.

عبارة عن قيمة لمقياس ما بين 0 و 100

إذا كان 70 و أكثر : تعتبر ذروة شراء
30-70 : اتزان
30 و أقل: ذروة بيع https://t.co/Ce6RInLgjT",Thu Jan 13 14:37:05 +0000 2022,55,539
2022-01-13,8,もみあげ🇺🇸 米国株投資,"米国株最終
ダウ-0.48% ナス-2.51% SP-1.42% ラッセル-0.76% もみ+0.5%
原油-1.43%（ボラ高）2年-1.4bps 10年-2.4bps→リスクオフ
・寄り天（原油高で）→ブレイナードがタカ派寄りに＆原油急落→売りに→午後も更に売りの展開
・グロース終日売りへ
・決算 KBH+16.5 TSM+5.5％（但し終日売り）DAL+2% https://t.co/J9kLuuSLjZ",Thu Jan 13 21:07:53 +0000 2022,37,280
