Date,Tweet Count,Username,Text,Created At,Retweets,Likes
2022-01-09,9,Stock Market News,Stock Market for Beginners Book: Stock Market Basics Explained for Beginners https://t.co/MEtFkm5HGQ - Buy on eBay #Ad #StockMarket https://t.co/HvzhYQv1zW,Sun Jan 09 23:56:03 +0000 2022,1,1
2022-01-09,10,T.A OFFICIAL (Piyasanın Vakkosu),"🔸#FET /USDT
🔸rsi daralan ücgenimiz var, alt banda yakın, burdan tepki almasını bekliyorum
🔸wtcross aşşağı yönlü
🔸fiyattada bir trend cizdiğimizde, tam trendin üstündeyiz, buranın altında kapanışlar, bizi aşşağıya çekebilir
🔸Destek ve dirençlere göre takip edilebilir

#BTC https://t.co/FRQdYXMba7",Sun Jan 09 16:47:11 +0000 2022,5,132
2022-01-08,1,Lazy Turtle 🐢🐢🐢,"Fundamental Check : Small cap stocks with high promoter holding low debt good profit growth and capital efficiency but available at Mkt. cap to sales ratio of less than 1 . 
They  look cheaper but can be a low margin business with sales volume as major growth driver. https://t.co/rZZxP35UrS",Sat Jan 08 14:23:42 +0000 2022,87,350
2022-01-08,2,Ten_Bagger,"🔥 BIG STOCK MARKET TOP IS COMING 🔥
My roadmap for a big top in stock markets in late  Q1/early Q2 2022 remains! 
Bond yields to top late Q1 (top in cyclicals/value). Can growth come to rescue like like Q2 21? I doubt it this time. Risk for a -20-25% market drop into 2023 😱 1/x https://t.co/uVcQumbxkH",Sat Jan 08 17:06:49 +0000 2022,60,691
2022-01-08,3,ElitTurk,"HAFTALIK KAPANIŞLARA GÖRE GENEL PİYASA ANALİZİ YAYINDA..

YENİ HAFTADA BİZİ NELER BEKLİYOR?  

DOLAR, ALTIN, GÜMÜŞ, PLATİNUM, PALADİUM, BORSA, BİTCOİN ve dahası..

https://t.co/L9QIQZtAxK",Sat Jan 08 12:30:56 +0000 2022,98,378
2022-01-08,4,Noelfinway🔞,Bnnuy who's duty today is praising you and carrying your errands as you browse the market. https://t.co/eZcGYDqBrH,Sat Jan 08 23:55:32 +0000 2022,1,2
2022-01-08,5,رياض الحميدان,"تحديث جدول التوزيعات النقدية للشركات المساهمة عن عام 2021 مقارن  لفترة خمس سنوات

 تم حساب عائد السهم المعدل لعام 2021 ثم حساب مكرر الأرباح المعدل بناء عليه (على أساس 12 شهر)

 2020 (Q4)
 +
 2021 (Q1 + Q2 + Q3)

 الجدول لا يعتبر توصية بيع أو شراء 

#تاسي  #تداول 

📚
📚 https://t.co/yIONb4jZcg",Sat Jan 08 15:40:00 +0000 2022,42,417
2022-01-08,6,mignolet,"(긴글)큰 손은 가격 차트를 급하게 올릴 생각이 없어보입니다. 41k를 지키더라도 유동성이 살아나지 못한다면, 시간이 필요하고, 힘이 빠지면 더 큰 가격 하락도 냉정하게 생각해야됩니다. 어제 언급드렸듯이, 노랑색 박스 구간은, 주요 거래소의 매수 벽이 있는 구간이었고, 잘 지켜내고 있습니다. https://t.co/1hB9PBN3pp",Sat Jan 08 02:51:16 +0000 2022,25,282
2022-01-08,7,JISOO CHARTS,"According to Nielsen Korea, JTBC drama #SNOWDROP recorded an average rating (nationwide). #SnowdropEp8

Ep 8 — 2.580%

#JISOO #영로 #설강화 #지수 #블랙핑크지수 https://t.co/uEVTld3mzE",Sat Jan 08 23:32:03 +0000 2022,585,2764
2022-01-08,8,りょん@レバナス会計士,"結論から言います。
長期投資(15年間)における2倍レバレッジは最高です。

過去65年間のS&amp;P500のデータを分析した結果、その優位性が明らかになりました。

経費率
レバ 1%
指数 0.05%

元本割れが無い点だけが指数のメリットです。

また、図らずも積立投資の不完全さが明らかとなってしまいました。 https://t.co/f26ckVpIZf",Sat Jan 08 13:51:20 +0000 2022,28,281
2022-01-08,9,平　均,"「グロース・バリュー比率」
=「TOPIX500グロース」÷「TOPIX500バリュー」

えらい急激にバリュー株優位が進んでいる。 https://t.co/LCeNcYmrU0",Sat Jan 08 13:14:26 +0000 2022,25,200
2022-01-08,10,Key.ma,The #Forex #market is open. Let's go get some #pips ;) #fx,Sat Jan 08 23:59:49 +0000 2022,1,0
2022-01-10,1,ᴏᴠɪᴇ ᴀʟɪ ᴏnovwo-ᴏᴍᴀsᴏʀᴏ ™🇳🇬,Nigeria to increase oil production in the coming months as this Made-in-Nigeria topside platform is successfully installed . It's a $500m joint venture project between NNPC [60%] and Total Energies at the OML99; which holds 70 million barrels of crude oil in Rivers State. https://t.co/Z4go4UjjWA,Mon Jan 10 19:11:16 +0000 2022,92,250
2022-01-10,2,₹ohan $hah,"Trendline #breakout #stocks   ....!!

1. BHEL
2. SJS
3. SUMITOCHEM
4. TATAINVEST

#stockmarket #Nifty #trading #invest #stock https://t.co/K33I7dv4fY",Mon Jan 10 14:30:00 +0000 2022,33,225
2022-01-10,3,Paul the Borrower,"The 15-year bull market in gold: XAU +200%, $GDX -10%

In good years margin gains are lost to higher taxes, higher miner wages (and mgmt theft)

In bad years margin pressure is eaten by equity investors 

The worst sector that exists for long only; one of the best for long/short https://t.co/tKwLRYvPiR",Mon Jan 10 23:55:41 +0000 2022,4,42
2022-01-10,4,Selim KMD,"#Bist100 Kapanış 2045 

*1940 ilk Temas ve 2070 ile ikinci Yükselen trend Direncine Temas geliyor.♨️ Grafiği inceleyiniz.

*2063 Fib direnci aşılıp temas ve satış geldi.

*2063 üzerinde kapanışlar gelemden sakin kalıp izliyoruz.

İyi Akşamlar.. https://t.co/BHWePfXIcl",Mon Jan 10 15:10:56 +0000 2022,19,338
2022-01-10,5,もみあげ🇺🇸 米国株投資,"米国株最終
ダウ-0.47% ナス+0.05% SP+0.14% ラッセル-0.4% もみ+0.3%
・原油-0.65% 金利2年+3.6bps 10年n/a
・ロンドン底
テック大型が一旦の売り尽くし感→ショートカバー含めて強烈反発⇔バリュー不調
・出来高多めアウトフロー強め（テックショートカバー強めか）
・全体ではヘルスケアが強め https://t.co/WSq4bJP0ha",Mon Jan 10 21:14:26 +0000 2022,28,246
2022-01-10,6,レイチェル,おはようございます。主要3指数はまちまちの展開。早期の金融引き締めへの警戒感から下落基調だったものの引けにかけて下げ幅は縮小。ナスダックは5日ぶりにプラスで取引を終了。 https://t.co/ZTSd9brLUn,Mon Jan 10 21:43:02 +0000 2022,44,553
2022-01-10,7,たけぞう,"おはようございます

NYダウ   163ドル安
ナスダック 6P高

ナスダック 安値から約400P戻す

値上がり⬆️
テスラ、モデルナ、アドビ、インテルなど

値下がり⬇️
フォード、ペイパル、コストコ、ホームデポなど https://t.co/phfipoSZUI",Mon Jan 10 21:06:28 +0000 2022,19,190
2022-01-10,8,Yuto Haga ⚽️,"とんでもないボラティリティでした。

市場は荒れていますが強気見通しを提示する市場参加者も増えています。
*JPモルガンが顕著

FRBの今年の利上げは焦点が3~4回から4~5回に移行するかもしれません。

現地火曜は注目のパウエル公聴会です。
NYザラ場の発言になります。
ボラティリティにご注意を。 https://t.co/gyodrNqvfD",Mon Jan 10 21:24:51 +0000 2022,36,220
2022-01-10,9,T.Kamada,バンク・オブ・アメリカのアナリストは、「エヌビディア（NVDA）とマイクロン（MU）は世界経済の『新オイル』である」という見方を述べ、これら２銘柄を半導体株の今年のトップ・ピックとしてあげています。 https://t.co/bjL9t3DUVc,Mon Jan 10 16:34:04 +0000 2022,51,333
2022-01-10,10,Crypto_king,#FLOKI to 100b market cap!,Mon Jan 10 23:52:15 +0000 2022,63,421
2022-01-13,1,Abdullah AL-Khmais,"من الأشياء الي تساعد لاتخاذ قرار بيع أو شراء جيد في سوق الأسهم, معرفة مؤشر القوة النسبية (RSI).

هو مؤشر لقياس الزخم لتحديد ذروة الشراء أو ذروة البيع.

عبارة عن قيمة لمقياس ما بين 0 و 100

إذا كان 70 و أكثر : تعتبر ذروة شراء
30-70 : اتزان
30 و أقل: ذروة بيع https://t.co/Ce6RInLgjT",Thu Jan 13 14:37:05 +0000 2022,55,539
2022-01-13,2,Toptrdr (respect the power of the market ),the CBshhave opened the pandoras box we  340 360 brent oil with dxy 81 ? https://t.co/lDHDhC0T97,Thu Jan 13 23:58:20 +0000 2022,0,1
2022-01-13,3,Megan Marlow,"When the market opens like a slinky, wait for it to fall down the stairs. https://t.co/YCgOt24ut9",Thu Jan 13 23:57:11 +0000 2022,0,21
2022-01-13,4,レイチェル,おはようございます。主要3指数は揃って下落。金融引き締めを巡る警戒感からハイテク株を中心に売られる展開。ナスダックは2.5％の下落 https://t.co/HEQkvu8zll,Thu Jan 13 21:41:59 +0000 2022,46,596
2022-01-13,5,豆山くん,"大手商社株が本日は買われた。
5大商社のうち4社が昨年来高値を更新。
原油価格のほか銅やニッケルなど非鉄価格も上昇しており、商社の業績には追い風となる。
また、各社とも配当利回りが3～5％台と高水準にある。

丸紅（8002）
三菱商事（8058）
三井物産（8031）
住友商事（8053） https://t.co/ZBRPRv492G",Thu Jan 13 12:04:51 +0000 2022,16,183
2022-01-13,6,"Matt Caruso, CFA, CMT",The Nasdaq broke lower as it was rejected at the 21 day ema. The action is now typical of a downtrend. Net lows continue and are indicative of an unhealthy market. Some bright spots remain on the NYSE as the overall market remains highly fragmented. Net lows in the bottom panel https://t.co/1czzjVpub5,Thu Jan 13 21:25:48 +0000 2022,29,320
2022-01-13,7,wit R,"หุ้นเทพ  JTS กรณีศึกษาการตีฟิโบ Projection
1. เจอแนว 61.8% มีแรงขายพักฐานไม่หลุด 50% ขึ้นใหม่เบรคได้
2. เจอแนว 161.8% มีแรงขายพักฐาน ไม่หลุด 138.2% ขึ้นใหม่เบรคได้
3. แนวถัดไป 261.8% แถว 196 https://t.co/3KcCvHOljo",Thu Jan 13 18:53:18 +0000 2022,142,187
2022-01-13,8,⋆ k o d a⁷ ༄ ⋆🐼 (semi ia),"going to rummage through the weverse merch warehouse myself bc ik they lyin about the stock they have

https://t.co/qqcErmOgop",Thu Jan 13 23:59:21 +0000 2022,2,3
2022-01-13,9,Kelly Ann Collins,"- #SHIB is now the biggest USD-valued holding in whale wallets.

- Market data indicators have all entered the green zone. Looks bullish.

🐳🐂 https://t.co/o09ECt4s8E",Thu Jan 13 23:57:01 +0000 2022,17,59
2022-01-13,10,Whatever🔥Heather,"In just 5 yrs the USA went from being the best country in the world to being the fucking laughing stock of the universe.
🇺🇸💔",Thu Jan 13 04:38:37 +0000 2022,391,2654
2022-01-11,1,Techno Funda Investing,"After #Kitex Now comes #VishalFabrics ...

A Small-cap stock that can become 2X in medium term.

CMP – 107.40 (11/1/2022)

Sectoral Tailwinds, Promoters Buying, Breakout ...
 
(Must read 🧵Thread for Investors !)

@saditya10p Views Invited 🙏

#TechnoFunda #ShareMarket https://t.co/3ULAy9aVSI",Tue Jan 11 05:37:43 +0000 2022,43,189
2022-01-11,2,世界を旅する投資家,"新マイポートフォリオ（VTI,VGT,AAPL,TSLA）過去11年の最大ドローダウンは-18.99%。米国は利上げ局面なので最大-50%のドローダウンも覚悟するため、精神的に楽に保有出来るよう一部資産に留め余剰金はすべてキャッシュアウトした。これら全ての理由もまたツイートする。^^

Day Change(%) = +1.36% https://t.co/cJZhZbcHiu",Tue Jan 11 23:47:54 +0000 2022,18,358
2022-01-11,3,Vibhor Varshney,"tata chemicals

made a supportive zone near 800 levels

crossed 960 resistance after 2 months and sustaining

heading for further gap filling and more upside move

entered into wave 3 zone 

cmp 972 

heading for 1030 -1152 https://t.co/2KGzsgkM6B",Tue Jan 11 18:08:31 +0000 2022,23,314
2022-01-11,4,Piyasa Analizi,"NASDAQ'IN AÇILIŞTA GÖRDÜĞÜ EN DİP NOKTADAN 19 BİN TL KAZANMAK MI ?

Bu sadece ""Kazandırma Sanatı"" grubumuzda olur...

#kazandırmasanatı #forex #BTC https://t.co/lcslx72Ni6",Tue Jan 11 17:00:00 +0000 2022,69,218
2022-01-11,5,トミィ@NISA芸人　米国株,おはようございます😃米国株サマリーとヒートマップです。指数反発。パウエル議長の公聴会受けＩＴ・ハイテク中心に買い戻し。セクター別ではＩＴ・ハイテク株のほか、エネルギー株が上昇。産業や航空株も上昇。一方、医薬品株が下落。銀行株はまちまち。今日も頑張りましょう♪ https://t.co/AcWktpt4MN,Tue Jan 11 22:15:28 +0000 2022,12,205
2022-01-11,6,₹ohan $hah,"#watchlist 
#TATACHEM (D)

Decisive range breakout with surge in volumes and momentum.

#Nifty #stockpicks #trading #Investing #stocks #chart https://t.co/ID0qdX0kn1",Tue Jan 11 15:22:43 +0000 2022,17,231
2022-01-11,7,Atilla Uçan,"TEB Yatırım, bugün Ereğli (#Eregl ) ile ilgili rapor yayınlamış.

Hisse için hedef fiyatı 37.77, getiri potansiyeli %23.8 olarak verilmiş. 

Tavsiye ise Al’dan Tut seviyesine çekilmiş. https://t.co/QTZ7N28Z5Q",Tue Jan 11 07:16:46 +0000 2022,18,205
2022-01-11,8,りょん@レバナス会計士,"NASDAQ100のレバ有りVS無しも追加で分析しました！(35年と短いですが)

ナスはITショックをモロに受けるので、レバS&amp;P500に比べてレバが指数に負ける状況も多いです。

レバは必要か、ナスとSPはどちらが良いかで悩んでいる方は、こちらの表で比較検討してみてはいかがでしょうか。

#レバナス
#レバSP https://t.co/YUFLk2FrWU",Tue Jan 11 00:20:13 +0000 2022,27,216
2022-01-11,9,ひよの⛄レバナス全力ガール,"／
おはひよーっ⛄✨
＼

夜中は-2.5%超えを見たので今朝は焼け野原を覚悟しましたが、最後の1時間で怒涛の回復を見せてくれました😊まだまだ最高値から-5.79%(QLD -12.00%)ですから、のんびりいきましょ🎵

NDX 15614.43
100MA 15690.87
乖離率 -0.49%
買付額 500円/1日

【ひよの予報】
レバナス：⛅ https://t.co/8aJMDnJ8mk",Tue Jan 11 03:49:32 +0000 2022,5,554
2022-01-11,10,もみあげ🇺🇸 米国株投資,"米国株最終
ダウ+0.51% ナス+1.41% SP+0.92% ラッセル+1.05% もみ-0.4%
・原油+4.14% 金利10年-3.9bps
・序盤は上下あり→公聴会から急騰（QT今年後半？利上げ3月言及せず）タカ派要素薄まる
（不透明さ少し緩和か）
・エネルギー激強＆小型グロースもショートカバーもあり急騰
・インフロー非常に強い https://t.co/zZp9TnJCDX",Tue Jan 11 21:16:11 +0000 2022,31,323
2022-01-12,1,Ashok Lodha,"Just observed two tata co's coming out of consolidation

~Tata Chemical
~Tata Comm

#Equity4Life https://t.co/ESYyXn1mQI",Wed Jan 12 09:09:57 +0000 2022,46,407
2022-01-12,2,T.A OFFICIAL (Piyasanın Vakkosu),"🔸#SXP /USDT
🔸grafikte net sıkışma var
🔸rsi düşen trende çok yakın, burayı kırarsa 2,2 seviyelerine kadar yükseliş gelebilir
🔸wtcross yukarı yönlü
🔸destek ve dirençlere göre takip edilebilir
#BNB #binancetr #Crypto #btc https://t.co/JDjXtcDkKg",Wed Jan 12 10:56:34 +0000 2022,7,123
2022-01-12,3,"Matt Caruso, CFA, CMT",The Nasdaq stalled into the 21 average after a 3 day oversold rally. New lows still outpaced new highs and the market remains unhealthy. There are pockets of strength but FED policy has shifted where money is flowing. Constructive action remains in Energy &amp; Financials. $DVN $MOS https://t.co/PLhLR9EtAZ,Wed Jan 12 21:13:06 +0000 2022,16,228
2022-01-12,4,投資家ぞま＠相場の傾向と対策,"MAの「基本のき」
ゴールデンクロス・デッドクロスはクロス後注文では遅い

下位MAの角度が上位のMAに向いて クロスするなと判断出来たら順張り注文

クロスは値が伸びる起爆点 クロスするまでが美味しい クロス確認してからだと 美味しい所は終わってる 

これ勘違いしてる人 めっちゃ多いです https://t.co/jxJsmufCrn",Wed Jan 12 06:00:58 +0000 2022,22,262
2022-01-12,5,Cynthia Mejia,"Don't let pain define you, let it refine you. - Tim Fargo #quote #wednesdaywisdom https://t.co/1NbErZ5bMj",Wed Jan 12 23:58:18 +0000 2022,0,1
2022-01-12,6,BjornHoefnagels,"Increase in Trades
QTUMUSDT, has 536% increase in the number of trades going through
Previous total trades: 22
Current total trades: 118
Average trades: 97
Market price: 7.923
Buyers: 61%
Sellers: 39%

#QTUM, #QTUMUSDT, #crypto https://t.co/3rSIXP6JQ4",Wed Jan 12 23:57:25 +0000 2022,0,0
2022-01-12,7,Dan Aceda,"I have healed enough to share that recently when I walked hapo outside Kenyatta Market somebody yelled ""Auntie salooon"" at me 🤣 https://t.co/wVUAdpmOaY",Wed Jan 12 15:54:18 +0000 2022,308,2258
2022-01-12,8,ひよの⛄レバナス全力ガール,"／
おはひよーっ⛄✨
＼

消費者物価指数CPIが市場予想と同じ7.0%だったので、これはインフレ警戒で株価は下げるかと思いましたが、プラスで引けましたね😊(NDX +0.38%)

長期金利も1.725%と少し落ち着いたので、ここからの回復に期待してますーっ💓

【ひよの予報】
レバナス：⛅ https://t.co/wVFoeKYWi4",Wed Jan 12 22:09:19 +0000 2022,6,667
