Date,Tweet Count,Username,Text,Created At,Retweets,Likes
2022-02-06,6,Tim Hughes 提姆·休斯,How to become the employee of choice in your industry or vertical in a tight talent market (via Passle) by @Timothy_Hughes https://t.co/KGwPISZlma @DLAIgnite #socialselling #digitalselling #humanresources #recruitment #leadership #futureofwork #motivation #strategy #culture https://t.co/2XzNVjYtzA,Sun Feb 06 23:54:03 +0000 2022,4,4
2022-02-06,7,Emekli Borsacı,"Neden yarın pozitif bekliyorum ?

- Cuma günü trend desteğini belirtmiştim trend kendini kanıtladı artık (esneme payıyla) 1930 üstünde kaldığımız sürece pozitifim altında negatif.(yukarıdaki direncim 2021)

-Kısa vade saatlik pozitif uyumsuzluk mevcut.

#bist100 #borsa https://t.co/a1mLIeOYRm",Sun Feb 06 18:51:46 +0000 2022,24,498
2022-02-06,8,Zeynep Aktaş,"24 Hisse içinden 5 Ortalamasının üzerinde olan 5 hisse
#AKSEN  #ARDYZ #ENKAI #INDES #TOASO

24 Hisse için ortalamalar
#AKGRT #AKSA #AKSEN #ALKIM #ANHYT #ARDYZ #ASELS #BIMAS #CCOLA #DEVA #DOAS #ENKAI #EREGL #FROTO #HEKTS #INDES #ISDMR #ISMEN
 #LOGO #SARKY #SASA #SISE #TOASO #VESBE https://t.co/gPwcxCY9nK",Sun Feb 06 18:27:46 +0000 2022,71,767
2022-02-06,9,Alba SPT,"Estas son las compañías más valiosas separadas por sectores (cada color es un sector) a cierre del 2021:

#stocks #USA #SP500 #Nasdaq #DowJones https://t.co/cTvKONBPe3",Sun Feb 06 22:11:52 +0000 2022,69,222
2022-02-06,10,İbrahim Babadağı | Borsanın İzinden,"1) Herkese iyi akşamlar. Bu haftaki borsa endeks analizini kısa tutacağım. Endeksin  tüm kağıtlarına ve tüm alt endekslerine baktım. Durum pek iç açıcı değil. Çoğu hisse daha da aşağılara gitmek istiyor. Endeks de çok kritik yerde. Biraz grafik bakalım.

#XU030'daki OBO ihtimali: https://t.co/WM9bD4xXOv",Sun Feb 06 18:11:48 +0000 2022,12,332
2022-02-07,1,UPBOptionMil,Most active stock options today $AAPL $TSLA $AMD $SLB $NIO $BKKT https://t.co/bJqpOSakVF,Mon Feb 07 23:58:01 +0000 2022,4,6
2022-02-07,2,EliteOptionsTrader,"Elite Options #Watchlist 💡

📈 $TSLA 1000C over 945 | 🎯: 1000 | SL: 933 
📈 $AMD 126C over 122 | 🎯: 126 | SL: 120
📈 $SHOP 1000c over 900 | 🎯: 1000 | SL: 880
📈 $TTD 75C over 72 | 🎯: 77 | SL: 69 https://t.co/wobh39RTL0",Mon Feb 07 01:00:05 +0000 2022,29,224
2022-02-07,3,Masa,🇺🇸SP500は歴史的な値動きをした1/24がリバーサルデーとなり2/2まで上値を試す相場が続いたが、その後は2本のMAに挟まれ身動きが取れなくなっている。ベア相場が続く中で2/2高値近辺は強いレジスタンスとなっており、いずれ1/24安値を再トライする可能性が高いと見ている https://t.co/AiY2klxSdD,Mon Feb 07 21:30:44 +0000 2022,29,229
2022-02-07,4,MrCMCguy,Don’t buy this Stock! Just my opinion not professional advice. https://t.co/be9h3Z1sZX,Mon Feb 07 23:52:37 +0000 2022,0,1
2022-02-07,5,wit R,indicator cdc action zone ของลุงโฉลก เป็นแท่งเทียนสีฟ้าให้เตรียมพร้อม รออีกนิดเป็นสีเขียวมีจุด คือซื้อถือยาวรันเทรนด์ได้ https://t.co/cwR4ILgBMU,Mon Feb 07 20:31:57 +0000 2022,354,474
2022-02-07,6,Mac10,"Another failed rally today.

A market that opens strong and closes weak, is a bear market.

This chart shows the S&amp;P's weak closes as a % of the daily range where the market is w/in 15% of ATH. https://t.co/bZ81YHpViY",Mon Feb 07 21:43:09 +0000 2022,23,212
2022-02-07,7,𝓮𝓯𝓮𝓴𝓮𝓷𝓽𝓵𝓲,"#TIRE hisse senedi günlük grafik...

9,06 trend desteği olarak izlenebilir hissede...

14 Aralıkta gördüğü 12,06 zirvesinden yaklaşık 

%30 aşağıda işlem görmekte..

endeksin toparlanması halinde yukarı yönlü

hareket izlenebilir hissede. https://t.co/8cGhrXLWll",Mon Feb 07 09:02:15 +0000 2022,13,258
2022-02-07,8,STOCK MARKET TRENDS & REVERSALS,"The two Seals with problems during Hell Week in Coronado may have both taken a drug to help them thru the hellish exercises.  I have no idea if drugs are common during Hell Week.  But this would account for both men falling ill at the ""same time"", otherwise it seems strange. https://t.co/E9ZAUTOKhR",Mon Feb 07 23:54:16 +0000 2022,0,0
2022-02-07,9,"Matt Caruso, CFA, CMT","The Nasdaq remains under pressure and has returned to a solid negative trend of net lows. There are pockets of strength, but the indexes overall, lack strength. It is critical to throttle exposure based on your progress as stock gains are not broad. Net lows in the bottom panel. https://t.co/MWIJDM1Mtv",Mon Feb 07 21:09:34 +0000 2022,18,237
2022-02-07,10,Breakout Charts ®️,"Stocks to Watch Out

1. NLC India
2. Shankara
3. Excel Industry
4. Advani Hotels

Tell me yoursssssssss!!! https://t.co/ZY2enaUtKY",Mon Feb 07 14:05:30 +0000 2022,46,322
2022-02-08,1,Rickety Sanchez,Types of market days 📈📉 https://t.co/216ftTb4Qu,Tue Feb 08 23:56:22 +0000 2022,32,140
2022-02-08,2,亀太郎,"年初からの株価下落は金利上昇で説明がつく

これから「QT」が議論のテーマとなるが、

債券の償還分を再投資をしないだけで現在の8.3兆ドル資産が23年末には7兆ドルまで資産は自然減になる
⇒金利上昇は自然減分を織り込んでいる

3月のFOMCを通過して金融政策の不透明感が解消されれば株価上昇に https://t.co/pnrB3q1Dx5",Tue Feb 08 22:29:24 +0000 2022,34,201
2022-02-08,3,Wendyz StockBae,Perfect end to an evening in #Orlando https://t.co/iWswnevmJJ,Tue Feb 08 23:58:23 +0000 2022,0,1
2022-02-08,4,Crypto Nnes,"$TOKO WILL BE LISTED ON INDODAX!! This exchange has millions and millions of registered users!!! Buy now before it’s too late!!!!!!!!! 🔥🔥🔥🔥🔥👀👀👀👀🔥🔥👀💎💎💎💎💎💎

$BEPRO $VRA $MATIC $ONE https://t.co/JNfXyfBbnl",Tue Feb 08 05:08:41 +0000 2022,9,160
2022-02-08,5,Matriks Bilanco,"SISE Konsolide 2021/12 Aylık DÖNEM KARI (ZARARI): 9224376000 Yıllık Değ%:227 #SISE

📌08.02.22
➡️Piyasa Değ.=43,221,950,333
➡️F/K=4.73
➡️PD/DD=1.10
➡️PD/EFK=6.71
➡️EV/EBITDA=6.83
➡️Nakit=12,810,775,000
➡️Finansal Borç=27,651,372,000
➡️Net Tic. Alacak=4,152,600,000 https://t.co/mMpaniWW32",Tue Feb 08 18:55:42 +0000 2022,44,357
2022-02-08,6,Matriks Bilanco,"MIATK Solo 2021/12 Aylık DÖNEM KARI (ZARARI): 54155781 Yıllık Değ%:144 #MIATK

📌08.02.22
➡️Piyasa Değ.=1,396,120,000
➡️F/K=25.78
➡️PD/DD=5.69
➡️PD/EFK=25.86
➡️EV/EBITDA=22.33
➡️Nakit=68,406,511
➡️Finansal Borç=6,774,917
➡️Net Tic. Alacak=20,167,843 https://t.co/SNKpsSY9nk",Tue Feb 08 16:25:31 +0000 2022,15,235
2022-02-08,7,平　均,"【テスタさん】出来高とチャートを合わせて判断する

上がれば上がるほど出来高が増えていくのが普通。基本、下がる時の方が出来高は細っていく。

どんどん出来高増えて、値幅も大きくなっていくと、そろそろ危ないなと。

出来高細っているのに下がらない時は、誰かがすごい買っているんだなと。 https://t.co/B5u0xXQs8z",Tue Feb 08 13:50:41 +0000 2022,144,1201
2022-02-08,8,レイチェル,おはようございます。主要3指数は揃って上昇。長期金利が一時1.96%超え金融株が堅調に推移。メタは下げ止まらずに4日続落。アーム買収の断念が報じられたエヌビディアは＋1.5%と株価への影響は限定的。 https://t.co/lSu2PxBzah,Tue Feb 08 21:40:50 +0000 2022,72,696
2022-02-08,9,🟩 PlayingWallStreet™️🚀🚨💰,"$LCLP Life Clips Inc (LCLP) stock rose by 7.4074%! Currently priced at 0.0116.

#OTC https://t.co/j2KWaatocE",Tue Feb 08 23:54:31 +0000 2022,0,2
2022-02-08,10,Fintables,"$SISE 2021/12 finansal tabloları açıklandı. 

 Detaylı analiz için: https://t.co/mwKQd8XMbl #SISE #BIST100 https://t.co/jY5ZLHazUS",Tue Feb 08 17:25:31 +0000 2022,144,1613
2022-02-09,1,van ilango (JustNifty),"A simple trading system with 2 #Movingaverages 
13 &amp; 21 - Both are fibonacci Nos &amp; capture ""Divergence &amp; Convergence"" as in #Trendindicator 
No Indicator, No Supertrend
Blue line - 13 Sma
Red Line - 21 Sma
When Blue moves above Red line, a BUY triggers
1. BUY Triggered @ ""17174"" https://t.co/okMjy3wj5k",Wed Feb 09 05:44:20 +0000 2022,65,321
2022-02-09,2,Zeynep Aktaş,"Yabancı Yatırımcıların Ocak Ayında En Çok Net Alım Yaptığı Hisseler
#THYAO #GARAN #ISCTR #KCHOL #AKBNK #PGSUS #TUPRS #TKFEN #BIMAS  #ATATP https://t.co/wS0AOkqQ60",Wed Feb 09 19:51:22 +0000 2022,34,540
2022-02-09,3,Dan Chapman,"$NIO stock, great breakout above 24.97 , see https://t.co/E668Vr0ciT https://t.co/NxMVK5v60U",Wed Feb 09 23:55:26 +0000 2022,0,0
2022-02-09,4,𝓮𝓯𝓮𝓴𝓮𝓷𝓽𝓵𝓲,"#ENJSA hisse senedi 60 dk grafikte teknik görünüm..

13,85 destek 13,75 altı ise stoploss seviyesi olarak izlenebilir, 

14,13 direnç üzeri 15,40 kanal direncini hedef yapar. https://t.co/3Z8Zr6U4j6",Wed Feb 09 08:42:40 +0000 2022,11,254
2022-02-09,5,IP Capital Partners,"1/2 A Equatorial é um belo exemplo de empresa que disputa uma maratona, e não uma prova de 100m. Comparando suas ações contra as demais empresas do Ibov, a melhor posição anual desde 2011 foi um 5º lugar. Porém, nenhuma ação do índice teve um retorno acumulado maior em 11 anos. https://t.co/xFqtbyw3vM",Wed Feb 09 15:53:53 +0000 2022,14,199
2022-02-09,6,𝓮𝓯𝓮𝓴𝓮𝓷𝓽𝓵𝓲,"#BANTS günlük 

günün son grafiği bi amlajcıdan gelsin..

Plastik değil ama bununda işi ambalaj.. 

2,92 yatay destek, 3,07 üzeri kalıcı olabilirse 

3,35 e kadar marj izlenebilir. https://t.co/SlgCBJOIPR",Wed Feb 09 14:36:18 +0000 2022,5,226
2022-02-09,7,Jurrien Timmer,"Corporate insiders are bullish, judging from the Vicker’s insider selling/buying ratio. Last week, insider buying was at the highest level since March 2020 (right at the Covid bottom). Insiders sell for many reasons, but they only buy for one: they see value in their stock. https://t.co/ls5zkpNtAz",Wed Feb 09 20:53:21 +0000 2022,59,260
2022-02-09,8,ibrahimakkaya,"Endeks son durum.//

Tillson üzerinde kalıyor olması endeksi 2098 e kadar taşır..!

2020 Stop seviyesi.

https://t.co/0ZLYFnRtnq     

#borsa #btc #usdtry #binance #Crypto https://t.co/cCidCNcF1v",Wed Feb 09 18:30:00 +0000 2022,23,191
2022-02-09,9,Yoyow🐳,"Düşüşte bu fiyatlardan kesin alacağım demiştim, 0.70’den gitti %55 kar ile 400 bin dolarlık #Keep sattım

22 Ocakta almışım, 16 günde %55 artmış ölücüler için fiyat listesi verirken söylemiştim. Ölü fiyatlar geldi mi asla kaçırmam.

Ölücüler zengin oldu, NWC bile 0.15’den aldılar https://t.co/7Yfu9RgXj2",Wed Feb 09 12:29:25 +0000 2022,16,296
2022-02-09,10,The Delane Event 🌻🌈,This flooring store has the skating rink market cornered. https://t.co/nkUwH9EXjD,Wed Feb 09 23:56:51 +0000 2022,0,3
2022-02-10,1,jryan,"$IRNT stupid trade at the open , overall market weakness had me thiking this was just going to dump so chased it and had to cut first trade .Original plan was 4.80 &amp; look what happens never change your plan on the fly the stock will come to u just wait last cover dum to , tired https://t.co/NLlgfO4Vw3",Thu Feb 10 23:57:43 +0000 2022,0,3
2022-02-10,2,SG,"#nifty50 #nifty Hanging Man Pattern

Complex correction in progress, don't get trapped into long until we get 17.800 above closing.

#elliottwave #StockMarket https://t.co/cGDCCTYuOi",Thu Feb 10 16:31:50 +0000 2022,101,176
2022-02-10,3,Zeynep Aktaş,"2021 YILINDA KÂRI, SATIŞLARI VE YATIRIMLARI YÜZDE 50 ARTAN, KÂRI 1 MİLYARIN ÜZERİNDEKİ ŞİRKETLER
#EREGL #SISE #ISDMR #OTKAR https://t.co/xfBw258ITM",Thu Feb 10 20:14:44 +0000 2022,55,596
2022-02-10,4,Dr. Mukul Agrawal,"Stocks to Buy After Budget 2022
.
.
#tcs #lt  #infosys #tatasteel #irctc #wipro #dlf  #bajaj  #tata  #nifity   #investment #stockmarket #portfolio #business #finance #sensex #entrepreneur #income #mukulagrawal https://t.co/QeO1kayhNi",Thu Feb 10 11:20:14 +0000 2022,21,190
2022-02-10,5,ALRadeck,"I've got Regal Caracal mats back in stock, and for the first time,  I've got Adorable Kitten mats! https://t.co/yzLfoGEtZD https://t.co/Gdzno4bpI7",Thu Feb 10 23:56:49 +0000 2022,24,81
2022-02-10,6,xTrends,"The best barometer for excess liquidity in the system is this custom A/D line imo.

It made new lows when ES was nearly 370 points above Jan low of 4212

Internals lead externals , price will soon follow, new lows  are likely 

$SPX $NDX $SPY $QQQ https://t.co/7lGDWNp9KU",Thu Feb 10 22:00:32 +0000 2022,19,184
2022-02-10,7,Matriks Bilanco,"EREGL Konsolide 2021/12 Aylık DÖNEM KARI (ZARARI): 16078558000 Yıllık Değ%:358 #EREGL

📌10.02.22
➡️Piyasa Değ.=103,110,000,000
➡️F/K=6.64
➡️PD/DD=1.25
➡️PD/EFK=4.15
➡️EV/EBITDA=3.59
➡️Nakit=23,189,668,000
➡️Finansal Borç=16,676,344,000
➡️Net Tic. Alacak=4,681,151,000 https://t.co/9sJvH9dIaZ",Thu Feb 10 15:58:04 +0000 2022,97,821
2022-02-10,8,Geoff Roberts,"This might as well be @outseta's new sales pitch around speed to market.

It's easy to underestimate the time savings here... unless you're a #SaaS founder that's built this stuff before. https://t.co/HYSE23nsho",Thu Feb 10 23:58:25 +0000 2022,1,8
2022-02-10,9,🌴 🅅🄴🄶🄰🅂 🅲🅷🅴🅵 A̾n̾d̾r̾e̾w̾🌴,"Oooofff....
From $82/share to $54/share in the blink of an eye 👁 

Sorry, not sorry
🖕

Whoever had PUTS on $AFRM ... CONGRATS!!! 

Unless it's #Shitadel. 🤣

#AMC $AMC
#Corrupt Market https://t.co/1Pa1xFZ8jq",Thu Feb 10 23:55:30 +0000 2022,0,6
2022-02-10,10,New Listing,"$ATS (Atlas Dex) 16.02.2022 saat 13.00 da #Gateio borsasında listelenecektir

BORSA:#huobi #raydium
FİYAT :0.47$

#Bitcoin #ACA #Ceek #Binance #dolar #Meta #AVAX",Thu Feb 10 19:41:22 +0000 2022,106,297
2022-02-11,1,Eric Nuttall,"Boom! IEA reporting December OECD inventories fell by 2.4x normal and are now at the same levels (2010-2014) when WTI averaged ~$96/bbl! Yet, we are now 8 years into insufficient investment in long-cycle + surging post-covid demand + end of shale hyper growth. $100+ when, not if. https://t.co/qUyCANQ94M",Fri Feb 11 13:44:35 +0000 2022,123,625
2022-02-11,2,Armenian Visuals,"Architect Grigor Aghababyan at the enterance of the Central Market of Yerevan, Photo by Ida Kar 1957 https://t.co/YAUZFlx75l",Fri Feb 11 23:52:22 +0000 2022,16,180
2022-02-11,3,Tony Locantro,"Easy 4 part binge, ""The Fear Index"" Stan. Story of a trading algorithm that goes haywire, shorting, buying and scooping up 100% of a biotech without lodging a major shareholder notice. Those in the stock market will like the mega screen set up, lingo, blue suits, brown shoes 7/10 https://t.co/9Yr1vwTJl5",Fri Feb 11 23:56:39 +0000 2022,0,19
2022-02-11,4,カガミル@インデックス×オプション投資,"現在のQQQの構成銘柄。以前5位だったFBは8位に転落しNVDAに抜かれた。

なおこのhttps://t.co/I27SU7cdbfではETFのリアルタイム構成銘柄を見られる。他にも色々できる便利サイトなのでぜひブックマークを。
https://t.co/dFMIuIuqXD https://t.co/NwNE9wrx7J",Fri Feb 11 10:00:00 +0000 2022,18,219
2022-02-11,5,Team Neha,"Look how my intraday strategy for small capital performed in 2021
Capital required 80K
2021 profit 86000
1 lot straddle selling every day ( Short Straddle is common but how to manage is important)
Let's see who is interested to learn or trade
Simple but powerful https://t.co/xuchTfXvvr",Fri Feb 11 09:56:00 +0000 2022,64,203
2022-02-11,6,WestPacific Market Analytics,"$WTIC is going above $147...

West https://t.co/hpSHXwUzCV",Fri Feb 11 23:56:35 +0000 2022,0,5
2022-02-11,7,underdoG,"#BHMKOTD “I’m from Virginia, where ain’t shit to do but cook” Adidas EQT Guidance ‘93 x Pusha T “Black Market” https://t.co/G4cCucCA2s",Fri Feb 11 23:57:31 +0000 2022,2,3
2022-02-11,8,Sandeep Kulkarni,"This is Nifty's chart from 2004 to 2006. Back then also US interest rates had gone up. Markets had corrected well before Fed had hiked rates for first time in 2004, from then it hiked rates 17 times by 4.25% over next 2 yrs and yet market kept making new highs. 

@shivaji_1983 https://t.co/EAFhske9EE",Fri Feb 11 08:54:20 +0000 2022,41,242
2022-02-11,9,なまずん🐟20代からインデックス投資をスタート🐟,"eMAXIS Slim米国株式（S&amp;P500）が純資産総額1兆円を突破㊗🎉

インデックスファンドとして国内で初めて1兆円を突破したそうです。ネット証券を通じたファンドの保有者は156万人とのこと。 https://t.co/X3daIae9jW",Fri Feb 11 05:46:18 +0000 2022,22,243
2022-02-11,10,もみあげ🇺🇸 米国株投資,"米国株最終
ダウ-1.43% ナス-2.78% SP-1.9% ラッセル-1.02% もみ+0.6%
・原油+4.4% 2年-7.2bps 10年-10.6bps
昼過ぎロシアウクライナ侵攻報道でリスクオフ😭→大型グロース中心急落
上昇銘柄）BTU+14% GOLD+7% VXX+13%(VIXのETF)
大型エネ上昇、公益・生活反発
＊報道前からセンチメンタル悪化してた。 https://t.co/6MUbbYAMEs",Fri Feb 11 21:10:14 +0000 2022,40,212
2022-02-12,1,د.ناصر الحمدان,"ستة نسب مالية على كل مستثمر في الأسهم معرفتها وفهمها
في الصورة بينت كل نسبة ومعناها باللغة الانجليزية وكيفية حسابها وماذا تعني
أقترح عليك:
أولا:دراسة وفهم نسبة واحدة كل يوم (إذا الشرح في الجدول غير كافي،ابحث عن النسبة في جوجل)
ثانيا:حساب النسبة للشركة أو الشركات التي تهتم بها https://t.co/QinPx0CC5z",Sat Feb 12 11:31:17 +0000 2022,85,614
2022-02-12,2,カガミル@インデックス×オプション投資,"ブログに新記事を公開しました。

S&amp;P 500やNASDAQ100などのインデックスのリターンを最大化するには、何倍のレバレッジをかければよいでしょうか。
最適レバレッジの計算法を数学的に導出しました。

🔽記事はこちら
https://t.co/6cE4lxkdBW https://t.co/nyF4DOji2N",Sat Feb 12 10:00:01 +0000 2022,27,300
2022-02-12,3,Wifey,hodling market put https://t.co/P7QJI4uq7K,Sat Feb 12 23:57:57 +0000 2022,2,44
2022-02-12,4,Aylo,"There is now an oracles dashboard live on @DefiLlama 

It is showing Chainlink's TVS as $106 billion, with 77% overall market share in the Oracles space. 

$LINK is undervalued. https://t.co/elvHdT1kI5",Sat Feb 12 18:05:20 +0000 2022,48,201
2022-02-12,5,伊藤 忍@マネー雑誌で副業中,みんながつみたてNISAやiDeCoで買っていそうな投資信託（eMAXIS Slim、SBI・V、楽天バンガード）、今週のまとめです！　「SBI・V 全世界株式」「楽天・高配当株式」の2つ加えました。今週トップは、楽天バンガードの全米株式（＋3.50％）！　eMAXIS Slim 米国株式（S&amp;P500）が純資産総額1兆円を突破！ https://t.co/Li3tyrOEx3,Sat Feb 12 08:10:04 +0000 2022,16,181
2022-02-12,6,Adam Mancini,"Have a great weekend! Headline heavy week (&amp; more ahead) but 0 coincidence where #ES_F closed: At its core trendline from Jan low. Decision Time

Plan next week: Looking for 4460. It clears, Friday was bear trap &amp; we run. Rejects to lose 4400: Its ""sell the bounce"" to 4275, 4160s https://t.co/Qnt5AMtQ9n",Sat Feb 12 17:59:10 +0000 2022,90,578
2022-02-12,7,Andy Kim,I took a photo that looks like the stock presets of windows backgrounds you can choose from. https://t.co/4t5wMRCDYW,Sat Feb 12 23:52:57 +0000 2022,0,4
2022-02-12,8,Pankaj Parekh,"Defensive Stocks:
10 - Companies With A Market Cap Of More Than 50000 Cr, Strong Financial Health, Past Earnings Growth And Paying A Dividend. https://t.co/FpeT0Qx9oQ",Sat Feb 12 17:29:55 +0000 2022,31,205
2022-02-12,9,Swapnil Kommawar,"#REDINGTON 

Cmp : 170.70

1⃣Consolidating in a range (Darvax box)
2⃣Ascending triangle breakout seen
3⃣Closing above 180 levels, will give confirmation
4⃣225 will be target, which is 25% upside. https://t.co/PTlp5AyRcM",Sat Feb 12 13:01:17 +0000 2022,34,194
2022-02-12,10,Charlie,I finished this. The last color I needed finally came back in stock in stores around me https://t.co/6Y49u3ISqV,Sat Feb 12 23:58:47 +0000 2022,2,11
2022-02-13,1,Zafar Shaikh,"Negative newsflow &amp; expectation of gapdown on monday, But #Nifty is still not in LL-LH structure. It triggers below 17043 Spot. Lets see if Bulls manage to defend the level

If 17000 falls, I would expect slide to 16100-16300 Zone before end of FEB series https://t.co/3aQAE88vCu",Sun Feb 13 05:40:01 +0000 2022,12,180
2022-02-13,2,Zeynep Aktaş,"BIST 100 ENDEKSİ'NDE AĞIRLIĞI EN YÜKSEK 25 HİSSE
#EREGL #BIMAS #TUPRS #GARAN #TCELL #AKBNK #SISE #THYAO #KCHOL #FROTO #SAHOL #ASELS  #ISCTR #TOASO #YKBNK #ENKAI #SASA #ARCLK #KRDMD #PETKM #CCOLA #TAVHL #GUBRF #KOZAL #AEFES https://t.co/YOP404IyfZ",Sun Feb 13 18:42:23 +0000 2022,106,964
2022-02-13,3,SAMARJEET NARAYAN,Now getting in the market https://t.co/f1tCVERNw4,Sun Feb 13 02:06:37 +0000 2022,284,5059
2022-02-13,4,𝓐𝓶𝓲𝓽 𝓢𝓮𝓽𝓱 🇮🇳,"#TataSteel 

If we get a #GapDown on Monday - this stock will be on my #Bullish Watchlist(Buy on dips with confirmation) provided it holds Rs. 1200 levels!!!

Rational:
1.Strong Relative Strength&amp;PriceAction
2.Bulish Kumo Twist and Cloud Breakout on Ichimoku
3.Well Positioned RSI https://t.co/cWYK7SL3zD",Sun Feb 13 14:11:10 +0000 2022,27,303
2022-02-13,5,Anka_analiz,"#egitim
#rsi_sma_stratejisi

Strateji basit:
1) Rsi sma14 ü yukarı kesince ( özellikle dik keserse) AL
2) Rsi sma14 ü aşağı keserse SAT
3) Alım yeri  stop noktan ama rsi sma14 ü aşağı kesmek şartıyla.

Not: 15 iş gününde %15 kâr. https://t.co/SZ7Ce9CnqC",Sun Feb 13 11:59:55 +0000 2022,60,448
2022-02-13,6,Zeynep Aktaş,"BİLANÇOSU AÇIKLANAN SANAYİ ŞİRKETLERİ VE ROIC DEĞERLERİ
#TOASO #CEMTS #ISDMR #EREGL #OTKAR #HEKTS #ARCLK #SISE #TATGD https://t.co/ohc67oXENr",Sun Feb 13 11:58:41 +0000 2022,74,737
2022-02-13,7,Market Mania 🇨🇦,Sniper at Ambassador Bridge. So over the top. https://t.co/wHZq1qx7jb,Sun Feb 13 23:52:11 +0000 2022,0,1
2022-02-13,8,Imtiaz Buhardeen,"My prediction on EXPO will come sooner than expected 4 digits target.
Lanka Securities has forecasted EPS of 51.52 for FY23E for a growing International company you can easily give 20 PER.
So see what will be the share price? https://t.co/3L9wIUZT5e",Sun Feb 13 08:11:56 +0000 2022,24,252
2022-02-13,9,Traderstewie,"$SLB ... another energy sector stock that's bull flagging nicely here. 

Targets $50

Stop just below $37.80 https://t.co/Hd9BxI07cv",Sun Feb 13 20:49:50 +0000 2022,30,285
2022-02-13,10,ibrahimakkaya,"Endeks son durum.//

Günlük seviyelerde Cuma kapanışı pozitifti..
Devamı gelir ve 2098 seviyesi kırılabilirse 1 no da olduğu gibi yeni bir trendin içine gireriz.!!

Stop seviyesi 2024 ..!!

https://t.co/0ZLYFnzSvS     

#borsa #btc #usdtry #binance #Crypto https://t.co/hpnCjzaujq",Sun Feb 13 17:30:00 +0000 2022,30,227
2022-02-14,1,CapMrkt KGB,"UK PE Market Map (Jun-20)

Source: Stepstone Group https://t.co/DHp5sgM8s3",Mon Feb 14 23:57:53 +0000 2022,1,4
2022-02-14,2,Zeynep Aktaş,"BORSA İSTANBUL’DA GÜNÜN ÖZETİ
HACİM: 40,2 milyar TL
BIST 100 Piyasa Değeri: 118,2 milyar $
Yabancı payı %39,71
#xu100 #endeks #borsa #BorsaIstanbul https://t.co/C5LbezJeJH",Mon Feb 14 18:01:20 +0000 2022,11,292
2022-02-14,3,Ekonomikoçu,"#BİST  
Çizmiyorsun diye sitem edenler var.. Bu strateji grafiğidir. 
Burada iki göstergeye dikkat.

1. Bizde USD çok aşağı gelmemeli, gelirse burası negatif etkilenir ilk etapta.. Çünkü; USD bazlı grafik o zaman yukarı gidiyor.
2. SP500 4440 altındaysa burası tedirgin oluyor. https://t.co/cymLMY2AG6",Mon Feb 14 12:40:43 +0000 2022,84,637
2022-02-14,4,Yasubumi Ihara / ヤプリ,上場一年目として初のフルでの通期決算となります。結果は1年前に出した業績予想に対してビタ着です。売上32.6億円のYoY36.5%成長で順調に成長、特に解約率は0.68%とマーケ系SaaSとしては強烈に良く製品の強さを示せました。今期2022の業績予想は引き続き30%成長で投資先行ながらも営利は改善します。 https://t.co/Bv8AYCIJCJ,Mon Feb 14 10:53:53 +0000 2022,16,473
2022-02-14,5,Alok Jain ⚡,"In the last 2 decades #HDFC has fallen below the 200WMA only 4 times. Those have been fantastic opportunities for LT holders.

We are just 10% away from there now https://t.co/q5oQbSY9Bb",Mon Feb 14 04:48:39 +0000 2022,20,315
2022-02-14,6,BSMARKER,"Stock: $CAT - Caterpillar Inc.
*** NEWS ***
7 Dividend Aristocrats That Could Outpace This Volatile Market - InvestorPlace
https://t.co/ujBLJGcw3I
Try now the Best Pivot Point Calculator!! https://t.co/ZWQsFe2zUK
#tradingview
#stocks
#stockstowatch https://t.co/JT5G0PBFyq",Mon Feb 14 23:55:05 +0000 2022,1,0
2022-02-14,7,Jegathesan Durairaj (Jegan),"Excellent trading day ended with decent profit of 9L

MTM Profit : 9.09L  
ROI : (2.7%)

Capital        : 3.36Cr 
Monthly PNL: 33.02L -&gt; ROI (Feb: 10.58%) https://t.co/0Nd8W3eoCa",Mon Feb 14 10:11:20 +0000 2022,2,214
2022-02-14,8,ibrahimakkaya,"Endeks son durum.///

Gün içi sert geri çekilmeyle  trend seviyesinin çok altına sarkmış olsada,  kapanış olarak Tillson  üzerinde olması bozulma olmadığının işaretidir.

Yarın için kritik seviye 1999.!!

https://t.co/0ZLYFnzSvS      

#borsa #btc #usdtry #binance #Crypto https://t.co/6dyox1VVy7",Mon Feb 14 17:15:00 +0000 2022,30,214
2022-02-14,9,Levina🇮🇳,"To those interested--Finally (LIC) has filed draft papers for initial public offer (IPO) with the markets regulator and plans to sell 5% of its stake through an offer for sale (OFS). 
Anyone tracking it??

 We Indians should be taught better investment skills in our school. 🤔 https://t.co/tPx4i13Lsp",Mon Feb 14 15:40:47 +0000 2022,28,216
2022-02-14,10,もみあげ🇺🇸 米国株投資,"米国株最終
ダウ-0.5% ナス0% SP-0.39% ラッセル-0.46% もみ+0.5%
原油+2% 2年+7.3bps 10年+5.2
BH)ラブロフ外相交渉提案をプーチン承諾→ブラード3月50利上げ示唆→どっちつかずに
・ショートカバー→戻り売り→ロシア16日侵攻？リスクオフ→カバー
・出来高非常に低い
・グロース優勢はカバー https://t.co/Eiku15sQAC",Mon Feb 14 21:07:16 +0000 2022,31,258
