Date,Tweet Count,Username,Text,Created At,Retweets,Likes
2022-01-10,2,₹ohan $hah,"Trendline #breakout #stocks   ....!!

1. BHEL
2. SJS
3. SUMITOCHEM
4. TATAINVEST

#stockmarket #Nifty #trading #invest #stock https://t.co/K33I7dv4fY",Mon Jan 10 14:30:00 +0000 2022,33,225
2022-01-10,3,Paul the Borrower,"The 15-year bull market in gold: XAU +200%, $GDX -10%

In good years margin gains are lost to higher taxes, higher miner wages (and mgmt theft)

In bad years margin pressure is eaten by equity investors 

The worst sector that exists for long only; one of the best for long/short https://t.co/tKwLRYvPiR",Mon Jan 10 23:55:41 +0000 2022,4,42
2022-01-10,4,Stock Swami,"Dodgy response by $WCN to $ASX volume &amp; price enquiry.
Had drill results 2 dyas prior to TH.
Should've called a TH immediately received pending interpretation.
This is the sort of dodgy shit penny stocks get away with on ASX.
imo #DYOR https://t.co/hga4LOPMnm",Mon Jan 10 23:56:36 +0000 2022,0,18
2022-01-10,5,レイチェル,おはようございます。主要3指数はまちまちの展開。早期の金融引き締めへの警戒感から下落基調だったものの引けにかけて下げ幅は縮小。ナスダックは5日ぶりにプラスで取引を終了。 https://t.co/ZTSd9brLUn,Mon Jan 10 21:43:02 +0000 2022,44,553
2022-01-10,6,Xtrades,"$SHOP is a falling knife right now. showing no strength and no signs of reversal, downside PT1 of 1012 and PT2 of 875 for reversals #StockMarket #stocks #investing #trading #optiontrading #stocks https://t.co/XtfqD0GASR",Mon Jan 10 23:54:48 +0000 2022,1,5
2022-01-10,7,Nautilus Research,$VIX #VIX - 45 day cycle - trough 1/7 ... anticipated peak 2/9/22. https://t.co/2M4dMfXefj,Mon Jan 10 15:39:09 +0000 2022,62,287
2022-01-10,8,Crypto_king,#FLOKI to 100b market cap!,Mon Jan 10 23:52:15 +0000 2022,63,420
2022-01-10,9,T.Kamada,バンク・オブ・アメリカのアナリストは、「エヌビディア（NVDA）とマイクロン（MU）は世界経済の『新オイル』である」という見方を述べ、これら２銘柄を半導体株の今年のトップ・ピックとしてあげています。 https://t.co/bjL9t3DUVc,Mon Jan 10 16:34:04 +0000 2022,51,333
2022-01-10,10,大橋ひろこ,ナスダック総合、S&amp;P500、SOX指数は窓をあけての大幅下落、ダウも下落していてバリュー優位とか言う次元じゃない。リスクオフの様相を強めています。金利上昇のピッチが早すぎるよね。 https://t.co/pYJKrkjsVL,Mon Jan 10 15:41:44 +0000 2022,55,364
2022-01-11,1,Piyasa Analizi,"NASDAQ'IN AÇILIŞTA GÖRDÜĞÜ EN DİP NOKTADAN 19 BİN TL KAZANMAK MI ?

Bu sadece ""Kazandırma Sanatı"" grubumuzda olur...

#kazandırmasanatı #forex #BTC https://t.co/lcslx72Ni6",Tue Jan 11 17:00:00 +0000 2022,68,217
2022-01-11,2,世界を旅する投資家,"新マイポートフォリオ（VTI,VGT,AAPL,TSLA）過去11年の最大ドローダウンは-18.99%。米国は利上げ局面なので最大-50%のドローダウンも覚悟するため、精神的に楽に保有出来るよう一部資産に留め余剰金はすべてキャッシュアウトした。これら全ての理由もまたツイートする。^^

Day Change(%) = +1.36% https://t.co/cJZhZbcHiu",Tue Jan 11 23:47:54 +0000 2022,18,358
2022-01-11,3,David Scott,"There was some good momentum in the market today! Our team continues to nail these trades everyday and are staying green. Excited to see what happens for the upcoming days ahead! Always plan your trades ahead of time, and execute ✅💰

#StockMarket #WallStreet #Wealth https://t.co/FoppaoJShS",Tue Jan 11 23:53:10 +0000 2022,0,1
2022-01-11,4,Dan Pickering,"Its happening..the market's slinking back into energy. YTD $XOM +15%, $BP +14%, beating out E&amp;Ps like $EOG, $FANG &amp; $DVN (+12-13%). These majors don't move without big institutional buyers. Greed always wins people..always. Oil&amp;gas putting up the numbers..2022 outperforms again! https://t.co/IbwgOVENPJ",Tue Jan 11 17:40:03 +0000 2022,14,185
2022-01-11,5,~Akash~,"Kakinada Closing Share - 2.25Cr
NonBB2 Record 😎 Only Hero with 4 1cr Shares in Town. 
#2YearsForBlockBusterSLN https://t.co/JfI4rJOcI9",Tue Jan 11 16:05:28 +0000 2022,100,197
2022-01-11,6,New Hampshire Hunger Solutions,"The WIC Farmers' Market Program offers a place to connect with neighbors, meet local farmers, support local businesses, and provide nutritious food to neighborhoods and families in need. 

#Nutrition #WIC #Meal #SNAP #Farm #FarmersMarket #Trending #Fitness #Nutricao https://t.co/dFG4ZWboIa",Tue Jan 11 23:54:39 +0000 2022,5,6
2022-01-11,7,全力米国株,"モルガン・スタンレーの2022年末S&amp;P500予想は4,400(ベースケース)。現在4,670なのでここから-5.8%が着地点 https://t.co/Hx66ZP5FBE",Tue Jan 11 11:53:47 +0000 2022,32,287
2022-01-11,8,Stock Market News,"Show your Strategy  To The Moon Shirt, Dogecoin Shirt, #StockMarket Shirt https://t.co/cSoY8KkV3B - Buy on eBay #Stocks #Ad https://t.co/ItK25sORJ1",Tue Jan 11 23:58:34 +0000 2022,0,0
2022-01-11,9,hi | Web 3 Neo-Banking,"HI ATH 📈 $1.58 🚀
HI Current Price 👀 $0.56 👀

Time to #BuyTheDip ? 👇",Tue Jan 11 11:15:34 +0000 2022,87,416
2022-01-11,10,! Nikos,"updated heartbreaking chapters in university series.

TRIE: 15, 16, 17, 31, 32, 33
SSA: 2, 3, 5, 7, 8, 9, 13, 28
CITW: 14, 19, 31, 36, 37, 38, 40
AOTD: 19, 36
GST: 35, 46
OYE:",Tue Jan 11 12:06:56 +0000 2022,123,801
2022-01-12,1,Yuto Haga ⚽️,"🇺🇸ゴールドマンサックス
顧客調査(株式): 「今年最もアウトフォームする地域はどこか」
欧州株: 36%
米国株: 32%
アジア株(日本除く): 18%
日本: 6%

Future Is Europe: Goldman Sachs Clients See European Stocks Outperforming This Year - Bloomberg https://t.co/AFgaaQO4q0",Wed Jan 12 11:55:53 +0000 2022,116,459
2022-01-12,2,もみあげ🇺🇸 米国株投資,"米国株最終
ダウ+0.11% ナス+0.23% SP+0.28% ラッセル-0.82% もみ+0.5%
・原油+1.9% 金利2年+1bps 10年+0.9b
・CPIはマーケット予想通り
・寄り天
→上値が重く、特に午後から小型グロース売られる。
・テスラ売り尽しから急騰+3.9%
・特に強いのが素材系（リストあり）＆中国EV
全体的に様子見感 https://t.co/x5EJOOcfe1",Wed Jan 12 21:08:27 +0000 2022,37,270
2022-01-12,3,穂高 唯希｜新刊 #シンFIRE論,"エクソンモービルは株価70ドルを回復。
爆損モービルと呼ばれた時期に購入した人は、１年で倍増の爆益モービルに。 https://t.co/2I7kIooIrH",Wed Jan 12 00:25:08 +0000 2022,18,299
2022-01-12,4,"JL Braga, CFA","No exato momento o Ibov virou positivo no ano.

Porém, ou você tá lotado de commodities e bancos ou tá perdendo feio. SMLL ainda cai 8% ytd.

As 17 maiores altas do índice são commodities e bancos. DEZESSETE!!!! https://t.co/9MWHkUQhVI",Wed Jan 12 14:01:11 +0000 2022,17,441
2022-01-12,5,Helmi,"Ma'am, isn't that your target market....",Wed Jan 12 02:41:56 +0000 2022,2890,12473
2022-01-12,6,ひよの⛄レバナス全力ガール,"／
おはひよーっ⛄✨
＼

消費者物価指数CPIが市場予想と同じ7.0%だったので、これはインフレ警戒で株価は下げるかと思いましたが、プラスで引けましたね😊(NDX +0.38%)

長期金利も1.725%と少し落ち着いたので、ここからの回復に期待してますーっ💓

【ひよの予報】
レバナス：⛅ https://t.co/wVFoeKYWi4",Wed Jan 12 22:09:19 +0000 2022,6,667
2022-01-12,7,SGひーこ,"本日＋106万

朝は川本産業、湖北、キャリア、サイAとか見てたけど、全部微妙。朝少しやってその後取引せず本読んでたんだけど、川本に2万〜1万株の板が手動っぽくスライドして上がって来てたから10時半から少し利用して＋70。まだ1691円に残ってるが需給的には良くわからない。予定あるので終了。 https://t.co/pyxuWRkKEg",Wed Jan 12 02:46:10 +0000 2022,9,193
2022-01-12,8,BjornHoefnagels,"Increase in Trades
QTUMUSDT, has 536% increase in the number of trades going through
Previous total trades: 22
Current total trades: 118
Average trades: 97
Market price: 7.923
Buyers: 61%
Sellers: 39%

#QTUM, #QTUMUSDT, #crypto https://t.co/3rSIXP6JQ4",Wed Jan 12 23:57:25 +0000 2022,0,0
2022-01-12,9,Volmar | 🅿️ushin 🅿️ixl |,gm twitterverse,Wed Jan 12 23:58:20 +0000 2022,0,1
2022-01-12,10,"Matt Caruso, CFA, CMT",The Nasdaq stalled into the 21 average after a 3 day oversold rally. New lows still outpaced new highs and the market remains unhealthy. There are pockets of strength but FED policy has shifted where money is flowing. Constructive action remains in Energy &amp; Financials. $DVN $MOS https://t.co/PLhLR9EtAZ,Wed Jan 12 21:13:06 +0000 2022,16,228
2022-01-13,1,Whatever🔥Heather,"In just 5 yrs the USA went from being the best country in the world to being the fucking laughing stock of the universe.
🇺🇸💔",Thu Jan 13 04:38:37 +0000 2022,392,2657
2022-01-13,2,Megan Marlow,"When the market opens like a slinky, wait for it to fall down the stairs. https://t.co/YCgOt24ut9",Thu Jan 13 23:57:11 +0000 2022,0,21
2022-01-13,3,Abdullah AL-Khmais,"من الأشياء الي تساعد لاتخاذ قرار بيع أو شراء جيد في سوق الأسهم, معرفة مؤشر القوة النسبية (RSI).

هو مؤشر لقياس الزخم لتحديد ذروة الشراء أو ذروة البيع.

عبارة عن قيمة لمقياس ما بين 0 و 100

إذا كان 70 و أكثر : تعتبر ذروة شراء
30-70 : اتزان
30 و أقل: ذروة بيع https://t.co/Ce6RInLgjT",Thu Jan 13 14:37:05 +0000 2022,55,539
2022-01-13,4,Kelly Ann Collins,"- #SHIB is now the biggest USD-valued holding in whale wallets.

- Market data indicators have all entered the green zone. Looks bullish.

🐳🐂 https://t.co/o09ECt4s8E",Thu Jan 13 23:57:01 +0000 2022,17,59
2022-01-13,5,レイチェル,おはようございます。主要3指数は揃って下落。金融引き締めを巡る警戒感からハイテク株を中心に売られる展開。ナスダックは2.5％の下落 https://t.co/HEQkvu8zll,Thu Jan 13 21:41:59 +0000 2022,46,596
2022-01-13,6,Toptrdr (respect the power of the market ),the CBshhave opened the pandoras box we  340 360 brent oil with dxy 81 ? https://t.co/lDHDhC0T97,Thu Jan 13 23:58:20 +0000 2022,0,1
2022-01-13,7,NMI,Over 40 Billion dollars says #amc $amc is going to be above ATH by 1/21/22. That's insane. Inevitable? or a trap placed many months ago...#AMCSqueeze #amcshortsqueeze #AMCNOTLEAVING https://t.co/mE6X2VCChj,Thu Jan 13 02:42:43 +0000 2022,133,606
2022-01-13,8,🐐 ابوبكر صديق,"Buhari's Channels TV Interview
QUESTION. 
Channels Seun: When you took over in 2015, our debt stock at the time was about 12 trillion, now it's about 32 trillion. Inflation rate was about 9%, it's now sitting at about 15%, unemployment rate was about 9.2%, https://t.co/XByROoc1jq",Thu Jan 13 23:57:05 +0000 2022,1,3
2022-01-13,9,1日1分でニューヨーク通 | DAILYSUN NEW YORK🗽,U.S. Market Info. 01/13/2021 https://t.co/TinyBrkm1E https://t.co/apqRqWNRoJ,Thu Jan 13 23:58:15 +0000 2022,0,0
2022-01-13,10,Breakout Charts ®️,"Stocks to Watch Out

1. Shalimar Paints
2. PolyCab
3. Fiem Ind
4. Rain

Stocks to Try 

1. GNFC
2. Pricol
3. Redington 
4. JSL Hisar

Day was full of Breakouts, Tell me yoursssss!!!! https://t.co/0EZnvaPqT3",Thu Jan 13 16:37:01 +0000 2022,53,437
2022-01-14,1,sak,"「マザーズ市場で追い証が少ないのはナゼか、まだ来ないセリクラ」　https://t.co/KFz6guZKKP
＞松井証券の窪田朋一郎シニアマーケットアナリストは「多くの投資家がトヨタ(7203)や銀行株を信用取引の担保にしているためだ」と説明する　/　含み損を相殺し、追い証の発生につながっていないとみられる https://t.co/TMAbmHfMIA",Fri Jan 14 11:20:46 +0000 2022,101,289
2022-01-14,2,ab.,"サイボウズ社株価、本日も絶賛下落中。
日経平均もかなり下げてるけど、それより下落率大きいですね。日本経済新聞社による推定ではサイボウズ社のベータ値は+0.1なので、市場全体要因に連動しての下げは小さいはず。下げは銘柄固有要因が大きそう。 https://t.co/c0nHFOxFXO",Fri Jan 14 01:13:48 +0000 2022,371,1409
2022-01-14,3,Alejandro Estebaranz,"✅ Nagarro $NA9 da un guidance para 2022 de mas de 700m€ de ventas con mismos márgenes.
👉 Supone un crecimiento del 32% sobre 2021!!! y sin contar futuro M&amp;A. Crecimiento orgánico de 26%.
👉 Este guidance 2022 es mayor que comparables, que cotizan al doble de valoración. https://t.co/UoYCHiQrjV",Fri Jan 14 10:56:13 +0000 2022,52,416
2022-01-14,4,Arif COŞKUN (Algoritmarif),"Çoğu Ana tahta grafiği benzer şekilde inandığınız yönde pozisyon taşımanızı tavsiye ederim
Hepsi Son düşüşün %50 tepki seviyelerine yakın Örnekler
#asels #kchol #sise #tuprs 
yani grafiklerin tamamı benzer endeks dahil
Bu kırılım haftaya kalacak  2070 üstü 2150
yada 🛑 stoplar https://t.co/hFYWPG5onQ",Fri Jan 14 12:55:03 +0000 2022,22,364
2022-01-14,5,Darius Dale,"The stock market is making me nervous about a deeper pullback. It is trading over a percent below the Lower Boundary of its Probable Range, indicating it wants to at least break down to neutral from the perspective of our Volatility-Adjusted Momentum Signal (VAMS).

THREAD 1/ https://t.co/iCSvNHfCsR",Fri Jan 14 18:50:27 +0000 2022,57,404
2022-01-14,6,伊藤 忍@マネー雑誌で副業中,人気の投資信託 eMAXIS Slimの「米国株式（S&amp;P500）」「全世界株式（オールカントリー）」「国内株式（日経平均）」、そして今回から「先進国株式インデックス」を加えた４つの投信の中身、12月はこうなりました！　ユナイテッドヘルス・グループ（医療関連）が組み入れ上位10社にランクイン。 https://t.co/nNKa6PArPj,Fri Jan 14 08:10:04 +0000 2022,27,253
2022-01-14,7,Ahmad Alsabban | أحمد الصبان,"هذا العنوان اختاره احد اهم مواقع الاخبار المالية ""MarketWatch""
ليتصدر صفحته الرئيسية.

العنوان يقول: 5أسهم تقنية غير مشهورة يرى احد مدراء الصناديق ""مايكل لوكاس"" انها مقبلة على نمو عظيم بالمستقبل.

$PATH ذكاءصناعي
$U ميتافيرس
$RBLX ميتافيرس العاب 
$CRWD امن سيبراني
$ZS امن سيبراني https://t.co/GudpD32zxs",Fri Jan 14 16:21:16 +0000 2022,32,472
2022-01-14,8,両🦁リベ大学長,"「つみたてNISAを始めたいけど、何を買ったら良いかわからない」って悩んでる皆へ。

インデックスファンドに長期投資をするなら
S&amp;P500という指数に連動した投資信託を選ぶのがおすすめやで^^

どの投資信託を買ったら良いかまで解説してるから
少額からでも、まずは一歩踏み出してみよな。

（1／2） https://t.co/epYMKkt0Kg",Fri Jan 14 11:00:09 +0000 2022,123,1453
2022-01-14,9,もみあげ🇺🇸 米国株投資,"米国株最終
ダウ-0.56% ナス+0.59% SP+0.08% ラッセル+0.14%もみ+0.6%
・原油+2.58% 10年+7.3bps 2年+7bps
・小売り売上高コア（結果 -2.3%予想 0.2%）
・昼底、原油強いも全体売り→午後連休前ショートカバーで上昇→引けも買いに
・テック・半導体終日強め
・出来高直近では少な目
1週間お疲れ様😊👍 https://t.co/gKOiXpTWOe",Fri Jan 14 21:13:15 +0000 2022,31,293
2022-01-14,10,トミィ@NISA芸人　米国株,"おはギャー！！米国株ヒートマップ
昨日、新ヒートマップを作ってみましたが、ご意見ありがとうございました。前の方が見やすい、新しい方が値動き見れて良い、両方見たいと言う意見もあり、当面は両方出してみようかと思ってます。こんな感じの比較になりますが、ご意見ありましたら、教えてください https://t.co/Ojzye3362n",Fri Jan 14 01:04:23 +0000 2022,12,261
2022-01-15,1,NINGNING NEWS,"Girl Group Individual Member Brand Reputation Ranking for January 2022:

11. Ningning = 1,893,389 (=)

#NINGNING #닝닝 #宁宁 #aespa #에스파 #ニンニン https://t.co/rRrFAmm2x9",Sat Jan 15 23:39:52 +0000 2022,77,444
2022-01-15,2,"Julien Bittel, CFA","🇺🇸 Consumer sentiment update.

UMich Current Conditions subindex fell to new cycle lows this January.

-73.2 vs. EXP 73.8 (Prior 74.2)

Lowest print in over a decade… https://t.co/vOE2OX9gmV",Sat Jan 15 09:24:12 +0000 2022,77,268
2022-01-15,3,Sakir ,"#IEX interesting SHP... Dec2021

FIIs   37.74 -&gt; 31.01 ( - 6.73 %)
DIIs   23.13 -&gt;  17.66 ( - 5.47 %)
Public 38.81 -&gt; 51.02 ( + 12.21 ) https://t.co/iOkm5Kg6zO",Sat Jan 15 06:59:52 +0000 2022,29,263
2022-01-15,4,平　均,"井村俊哉さんのおすすめ勉強法

「PTS(時間外取引)の値上がり上位10社を見て、その理由を調べる」

15時〜18時頃に開示情報が出る。その開示をポジティブだと投資家が判断するとPTS(16時半スタート)が上がる

こういうことが会社で起きると株が上がるんだという情報が蓄積されるので、どえらい力がつく https://t.co/kUYhTdOTVp",Sat Jan 15 02:57:10 +0000 2022,540,4528
