Date,Tweet Count,Username,Text,Created At,Retweets,Likes
2022-01-11,10,Tickeron,"$SBLK was this week's top stock market loser, declining -5.76% #StarBulkCarriers #stockmarket #stock https://t.co/IrosZdogRQ",Tue Jan 11 23:54:53 +0000 2022,0,0
2022-01-12,1,Tickeron,What do you think of this? $CLSN Aroon Indicator entered a Downtrend. #Celsion #stockmarket #stock https://t.co/le3F06STAz https://t.co/EkMYGPqCxI,Wed Jan 12 23:57:59 +0000 2022,0,0
2022-01-12,2,Tickeron,$EBON in Uptrend: Stochastic indicator peaks and leaves oversold zone. View odds for this and other indicators: https://t.co/BkgHG1krDh #EbangInternationalHoldings #stockmarket #stock https://t.co/XQCM20pVvE,Wed Jan 12 23:58:42 +0000 2022,0,0
2022-01-12,3,Volmar | 🅿️ushin 🅿️ixl |,gm twitterverse,Wed Jan 12 23:58:20 +0000 2022,0,1
2022-01-12,4,BjornHoefnagels,"Increase in Trades
QTUMUSDT, has 536% increase in the number of trades going through
Previous total trades: 22
Current total trades: 118
Average trades: 97
Market price: 7.923
Buyers: 61%
Sellers: 39%

#QTUM, #QTUMUSDT, #crypto https://t.co/3rSIXP6JQ4",Wed Jan 12 23:57:25 +0000 2022,0,0
2022-01-12,5,Craig Huey,Leader McCarthy Weighs Lawmaker Stock Trading Ban If GOP Takes Over https://t.co/yBI3x9wEA8 https://t.co/U41MhxuRoE,Wed Jan 12 23:51:03 +0000 2022,0,1
2022-01-12,6,Jayden Daniels majority shareholder,That Manny situation still don’t sit right in my soul bruh.. like a nigga you opened your home too..,Wed Jan 12 23:54:33 +0000 2022,3,11
2022-01-12,7,StockRadar,"Xbox Series S is now in stock. 
Product Page: https://t.co/MfbwZMUjDl
ATC (Faster): https://t.co/AGzhQITWNU
Affiliate Link, we may earn some money on eligible purchases.",Wed Jan 12 23:55:29 +0000 2022,0,0
2022-01-12,8,StockRadar,"ASUS Dual AMD Radeon RX 6700 XT OC Edition 12GB GDDR6 Gaming... is now in stock. 
ATC: https://t.co/YPF7GllaZI
Affiliate Link, we may earn some money on eligible purchases.",Wed Jan 12 23:55:39 +0000 2022,0,0
2022-01-12,9,StockRadar,"ASUS TUF Gaming AMD Radeon™ RX 6900 XT OC Edition Graphics Card (PCIe 4.0 is now in stock. 
ATC: https://t.co/phmWXGJtIM
Affiliate Link, we may earn some money on eligible purchases.",Wed Jan 12 23:53:42 +0000 2022,0,0
2022-01-12,10,StockRadar,"PowerColor Red Devil AMD Radeon RX 6700 XT Gaming Graphics C... is now in stock. 
ATC: https://t.co/5guQuDZBP2
Affiliate Link, we may earn some money on eligible purchases.",Wed Jan 12 23:55:38 +0000 2022,0,0
2022-01-13,1,Tickeron,Good move or bad move? $NCNA price moved above its 50-day Moving Average. #NuCana #stockmarket #stock https://t.co/FQ4G3GIuh7 https://t.co/KYGoVoT3DZ,Thu Jan 13 23:54:41 +0000 2022,0,0
2022-01-13,2,Tickeron,"$FNKO's Aroon indicator reaches into Uptrend on January 12, 2022. View odds for this and other indicators: https://t.co/wD0zCC7Tlm #Funko #stockmarket #stock https://t.co/XmhgNfzQK5",Thu Jan 13 23:56:07 +0000 2022,0,0
2022-01-13,3,Tickeron,"$TOUR enters an Uptrend because Momentum Indicator exceeded the 0 level on December 30, 2021. View odds for this and other indicators: https://t.co/9kh2AVN93Z #Tuniu #stockmarket #stock https://t.co/HMsZf6nuNi",Thu Jan 13 23:53:58 +0000 2022,0,0
2022-01-13,4,Code Fellows,"The market needs more women and underrepresented populations in the tech industry for numerous reasons.

By providing an alternative path to great jobs, students have a clear, fast, attainable way to start new careers and opportunities. Talk to us: https://t.co/xt5mAwlMK2 https://t.co/czXnxgRE8C",Thu Jan 13 23:55:38 +0000 2022,0,0
2022-01-13,5,In-Stock-Alerts-US,"🚀🚨[US] New for 💵$779.99 msi rx6600xt MECH 2X🚨🚀

🛒ATC: https://t.co/fO7lzWsr8b

🔗Link: https://t.co/9EnMWbFenZ

 #rx6600xt ⏱️Jan 13, 6:56 PM ET https://t.co/7PRKwQWQnC",Thu Jan 13 23:56:26 +0000 2022,0,0
2022-01-13,6,Stock Market Genius,Send ETH here to sign up for web3. Cannot guarantee results.,Thu Jan 13 23:58:20 +0000 2022,0,0
2022-01-13,7,Megan Marlow,"When the market opens like a slinky, wait for it to fall down the stairs. https://t.co/YCgOt24ut9",Thu Jan 13 23:57:11 +0000 2022,0,21
2022-01-13,8,Tickeron,How do you think the market will react to this? $EDIT Stochastic Oscillator left the oversold zone. #EditasMedicine https://t.co/4zKkMSTQfX https://t.co/IfF9miR87y,Thu Jan 13 23:55:24 +0000 2022,0,0
2022-01-13,9,Toptrdr (respect the power of the market ),the CBshhave opened the pandoras box we  340 360 brent oil with dxy 81 ? https://t.co/lDHDhC0T97,Thu Jan 13 23:58:20 +0000 2022,0,1
2022-01-13,10,1日1分でニューヨーク通 | DAILYSUN NEW YORK🗽,U.S. Market Info. 01/13/2021 https://t.co/TinyBrkm1E https://t.co/apqRqWNRoJ,Thu Jan 13 23:58:15 +0000 2022,0,0
2022-01-14,1,Savings-Plan-Trader,"#WWE Money Printing-Pattern. I think single #Stocks should be managed independent of what the whole Market does. Just look at the single Stock-Chart and buy if the Price goes over the #SMAs 25, 38, 50 and sell under it. https://t.co/hole9hhoDL",Fri Jan 14 23:59:27 +0000 2022,0,0
2022-01-14,2,Jimmy Lee,"FOUND MORE SIZES AND BOOTS!!! $14.99 GREAT motorcycle boot or work boot or combat military boot with LEATHER UPPER &amp; LOWER, for $14.99! stock up for the whole family!  https://t.co/gEGpGxzGxJ https://t.co/9vPuAlLqWh",Fri Jan 14 23:56:38 +0000 2022,1,0
2022-01-14,3,Tickeron,Wow this is a big change! $TAOP RSI Indicator left the oversold zone. #Taoping #stockmarket #stock https://t.co/B2eSCuT2X8 https://t.co/AxY7U22aXI,Fri Jan 14 23:57:57 +0000 2022,0,0
2022-01-14,4,Tickeron,Do you agree with the A.I. prediction? $ESPR Aroon Indicator entered a Downtrend. #EsperionTherapeutics #stockmarket #stock https://t.co/QYNCssQiVD https://t.co/DEjT9BCZy3,Fri Jan 14 23:56:32 +0000 2022,0,0
2022-01-14,5,Tickeron,"$TWST in -11.47% Downtrend, falling for three consecutive days on January 13, 2022. View odds for this and other indicators: https://t.co/RANZUq6DaB #TwistBioscience #stockmarket #stock https://t.co/aAIH9rD9lE",Fri Jan 14 23:54:17 +0000 2022,0,0
2022-01-14,6,Shay Culligan,"“Wanderlust 1”
Serigraph on Card Stock  -NFS
#contemporaryart #modernart #silkscreenptint https://t.co/XwQINzDnpT",Fri Jan 14 23:59:19 +0000 2022,1,3
2022-01-14,7,Big Nates Trading Cards,We are open 4:30-7 tonight!!  We have new Mosiac football in stock!!!! https://t.co/Ay35CvJELy,Fri Jan 14 23:53:02 +0000 2022,0,4
2022-01-14,8,Seth T. Bacon,"Was great seeing so much and connecting with people today.

Excited for #NRF2022 to start in two days!

Tomorrow it was all about store tours and seeing what the middle market can learn from retailers here in #NYC https://t.co/CwkXqd4GUS",Fri Jan 14 23:57:30 +0000 2022,0,4
2022-01-14,9,StockRadar,"Xbox Series S is now in stock. 
Product Page: https://t.co/MfbwZMUjDl
ATC (Faster): https://t.co/4Fx6Ax9RXQ
Affiliate Link, we may earn some money on eligible purchases.",Fri Jan 14 23:57:49 +0000 2022,0,0
2022-01-14,10,StockRadar,"ADATA Premier DDR5 4800MHz 16GB UDIMM Memory RAM Module Sing... is now in stock. 
Product Page: https://t.co/ynRAJ3gTmm
ATC (Faster): https://t.co/B3Chql4IVS
Affiliate Link, we may earn some money on eligible purchases.",Fri Jan 14 23:56:49 +0000 2022,0,0
2022-01-15,1,Tickeron,"$XRAY in -1.55% Downtrend, sliding for three consecutive days on January 14, 2022. View odds for this and other indicators: https://t.co/YS44sZunNh #DENTSPLYSIRONA #stockmarket #stock https://t.co/aWOj5jJwnE",Sat Jan 15 23:56:32 +0000 2022,0,0
2022-01-15,2,Tickeron,$ISR in Downtrend: Stochastic indicator sits in oversold zone for 5 days. View odds for this and other indicators: https://t.co/KTUYVKb73g #IsoRay #stockmarket #stock https://t.co/KJR1g6xaSM,Sat Jan 15 23:58:00 +0000 2022,0,0
2022-01-15,3,Tickeron,"$EAR in Downtrend: its price may drop because broke its higher Bollinger Band on January 6, 2022. View odds for this and other indicators: https://t.co/VN6ROndEvX #Eargo #stockmarket #stock https://t.co/eD8cUKfbbd",Sat Jan 15 23:57:18 +0000 2022,0,0
2022-01-15,4,King's Lynn Police,Speed checks around local villages being conducted tonight by Downham Market Team 5. No issues to report so far. #slowyoudown #fatal4 #PC1882 #PC355 #PC366 #PC1860 #PS1155 https://t.co/WrUGgyrqbl,Sat Jan 15 23:54:03 +0000 2022,1,9
2022-01-15,5,Key.ma,The #Forex #market is open. Let's go get some #pips ;) #fx,Sat Jan 15 23:59:39 +0000 2022,1,2
2022-01-15,6,Welcome to the Curl Agenda,"Welcome to the night market

@EscudoDenali @ForteFluff https://t.co/3joxoGr1J5",Sat Jan 15 23:50:41 +0000 2022,0,7
2022-01-15,7,Tickeron,$GOF in Uptrend: Stochastic indicator sits in overbought zone for 9 days. View odds for this and other indicators: https://t.co/DFvACsbWtm #stockmarket #fund #etf https://t.co/FILAKiOOsh,Sat Jan 15 23:55:45 +0000 2022,0,0
2022-01-15,8,"Colin | CBDN, Finance ©️SOCIALGOODREWARDS®","#CryDataWah C 66 😎⚖️

AttitudeGodzilla 🔥🔥  🔥🔥
SOCIALGOODREWARDS®

#TEI Non-competes are VOID* in California, USA. Truth In Negotiation Act [TINA] It also ensures the incumbent keeps its place in the market. #BusinessIntelligence #Fairness https://t.co/4z6u4Ce7yy",Sat Jan 15 23:55:02 +0000 2022,1,0
2022-01-15,9,Tickeron,"$BETZ enters a Downtrend as Momentum Indicator dropped below the 0 level on January 5, 2022. View odds for this and other indicators: https://t.co/AxCP9cBdCM #stockmarket #fund #etf https://t.co/jQvu47ivVd",Sat Jan 15 23:55:02 +0000 2022,0,0
2022-01-15,10,BitcoinAgile,BTC Market Structure for BINANCE:BTCUSDTPERP by jofani #Bitcoin https://t.co/A8ZylpHp71 https://t.co/ss8U8nau3T,Sat Jan 15 23:53:28 +0000 2022,0,2
2022-01-16,1,Stock Market News,Need Fast Computer? #HP $HPE OMEN by #HP $HPE 45L #Gaming #Desktop GT22-0266z https://t.co/2XSkFESsJe - Buy on eBay #Computer #ad https://t.co/tRiaxop1jr,Sun Jan 16 23:53:33 +0000 2022,0,0
2022-01-16,2,Tickeron,"A.I.dvisor made a bearish call on $TECH, netting in a 15.93% gain over 1 week #Bio #stockmarket #stock https://t.co/HCJDg1Wbu9 https://t.co/xy7cmZhKU4",Sun Jan 16 23:52:03 +0000 2022,0,0
2022-01-16,3,Tickeron,"A.I.dvisor made a bearish call on $HLMN, netting in a 7.28% gain over 1 month #HillmanSolutions #stockmarket #stock https://t.co/MjWeY0ugz7 https://t.co/ObuHdtvraf",Sun Jan 16 23:53:27 +0000 2022,0,0
2022-01-16,4,Stock A Stick,"$BTC
gare au loup https://t.co/OqiipCvCC2",Sun Jan 16 23:53:29 +0000 2022,0,0
2022-01-16,5,Tickeron,"A.I.dvisor made a bullish call on $RYF, netting in a 3.77% gain over 7 days #stockmarket #fund #etf https://t.co/4w8ptPxpiP https://t.co/EdCFfbyrap",Sun Jan 16 23:57:43 +0000 2022,0,0
2022-01-16,6,Tickeron,"A.I.dvisor made a bearish call on $GXTG, netting in a 17.78% gain over 2 months #stockmarket #fund #etf https://t.co/FBr8E56cF2 https://t.co/l94PFsMWMQ",Sun Jan 16 23:57:01 +0000 2022,0,0
2022-01-16,7,Tickeron,"A.I.dvisor made a bearish call on $BHK, netting in a 8.66% gain over 1 month #stockmarket #fund #etf https://t.co/nhXdCQZByi https://t.co/DkBwkCRM9L",Sun Jan 16 23:56:19 +0000 2022,0,0
2022-01-16,8,Tickeron,"A.I.dvisor made a bullish call on $IIF, netting in a 7.92% gain over 3 weeks #stockmarket #fund #etf https://t.co/xbnxqe4qOs https://t.co/nDQsmu6gPs",Sun Jan 16 23:55:37 +0000 2022,0,0
2022-01-16,9,Tickeron,"A.I.dvisor made a bullish call on $GUNR, netting in a 4.30% gain over 1 month #stockmarket #fund #etf https://t.co/7l7zzztuKQ https://t.co/tI9tUxjnAz",Sun Jan 16 23:58:26 +0000 2022,0,0
2022-01-16,10,Darnell’s Laboratory,How much should I stock up for when this pollen comes full force?  #DearAsthma https://t.co/MhdbQ7fCx4,Sun Jan 16 23:50:57 +0000 2022,0,1
2022-01-17,1,Crypto Trader Pro 🇺🇸,ADAUSD Cardano Trending Market https://t.co/NH6H2m9OnX 🙋 EARN $50 in $BTC via⟶ https://t.co/EiNjbIpzuN https://t.co/NolLSlNXBV,Mon Jan 17 23:49:09 +0000 2022,1,0
2022-01-17,2,Stock Market News,Show your Strategy  #StockMarket Bull Run US Flag Men's T-Shirt https://t.co/mxJ8iXQlex - Buy on eBay #Stocks #Ad https://t.co/Lgbn6tdXcG,Mon Jan 17 23:59:33 +0000 2022,4,11
2022-01-17,3,Tickeron,"$GPI's price moved below its 50-day Moving Average on December 17, 2021. View odds for this and other indicators: https://t.co/jxOHYGIuPI #Group1Automotive #stockmarket #stock https://t.co/GiabflCwGx",Mon Jan 17 23:58:42 +0000 2022,0,0
2022-01-17,4,Tickeron,$DAVA in Downtrend: Stochastic indicator stays in oversold zone for 7 days. View odds for this and other indicators: https://t.co/P0nsW4ixXE #Endava #stockmarket #stock https://t.co/emCDM4OrjH,Mon Jan 17 23:53:38 +0000 2022,0,0
2022-01-17,5,Tickeron,"$CCV's 10-day Moving Average moved below its 50-day Moving Average on December 30, 2021. View odds for this and other indicators: https://t.co/wdpw1OoWds #ChurchillCapital #stockmarket #stock https://t.co/94gwf8hZok",Mon Jan 17 23:56:32 +0000 2022,0,0
2022-01-17,6,ScalpArtist 🏹,"Market down - $ADA up.
like WTF?

#BTC #ADA #crypto $BTC https://t.co/Etr3YHFPoz",Mon Jan 17 23:58:18 +0000 2022,0,5
2022-01-17,7,Equilyst Analytics,"#StockScreener: January 18, 2022
No. of Index Stocks: 3
No. of Non-Index Stocks: 19

Log in to your account at https://t.co/4TgFHA3tHf for the specific details.

Subscribe to our stock market consultancy service: https://t.co/k0Eh8QX80n

#Equilyst #StockMarket #StockSignals https://t.co/V9CBLRPP0j",Mon Jan 17 23:59:43 +0000 2022,0,0
2022-01-17,8,Tickeron,$TLT in Downtrend: Stochastic indicator is sitting in oversold zone for 13 days. View odds for this and other indicators: https://t.co/M0j4oJo4us #stockmarket #fund #etf https://t.co/NGsPaKeQg9,Mon Jan 17 23:55:07 +0000 2022,0,0
2022-01-17,9,Transparent Traders Black Box,🎙LISTEN UP - 2-Minute Stock Breakdown of Ticker LCID #LCID $LCID https://t.co/dtkC6vdv9R https://t.co/3cplKqt2XE,Mon Jan 17 23:54:54 +0000 2022,4,20
2022-01-17,10,Christophe,$FG1 $FG1.ax the only #Lithium stock in the Pilbara not to have moved at all. $16m MC and $8m cash and under the 20c IPO price. Has land between the 2 biggest Li mines in Australia! $MIN and $PLS. Confirmed Li sediment on leases. Market completely missing it. Very tight register. https://t.co/JDrOgBM10j,Mon Jan 17 23:56:36 +0000 2022,1,11
2022-01-18,1,Part-time Trader,decent day despite just mostly selling from the market; caught a few longs; went 6/9 on option trades $IWM but managed risk better than last few days; continued small hedge w/ $TZA $SQQQ; $TNA $TQQQ $SOXL $SPXL https://t.co/TGugVooHFe,Tue Jan 18 23:59:30 +0000 2022,2,6
2022-01-18,2,Tickeron,"$ICE's price moved below its 50-day Moving Average on January 3, 2022. View odds for this and other indicators: https://t.co/5RrSc9Plg0 #IntercontinentalExchange #stockmarket #stock https://t.co/yZHSmbfDNO",Tue Jan 18 23:56:04 +0000 2022,0,0
2022-01-18,3,Tickeron,"$GSS enters an Uptrend as Momentum Indicator exceeded the 0 level on December 23, 2021. View odds for this and other indicators: https://t.co/jMHoLyB9DM #GoldenStarResources #stockmarket #stock https://t.co/niD3RcGENF",Tue Jan 18 23:57:29 +0000 2022,0,0
2022-01-18,4,Tickeron,"$SUPV in Downtrend: 50-day Moving Average broke below 200-day Moving Average on January 6, 2022. View odds for this and other indicators: https://t.co/Onm4USdRz9 #GrupoSupervielleSA #stockmarket #stock https://t.co/tjvbL9EcFX",Tue Jan 18 23:58:12 +0000 2022,0,0
2022-01-18,5,In-Stock-Alerts-US,"🚀🚨[US] for 💵$1699 xfx rx6900xt XFX SPEEDSTER M🚨🚀

🔗Link: https://t.co/wk4PNzVtoT

 #rx6900xt ⏱️Jan 18, 6:55 PM ET https://t.co/ofoaneCqQJ",Tue Jan 18 23:55:36 +0000 2022,0,0
2022-01-18,6,Chameleon 🦎,$IMTE declines in after hours trading. See vwap price action. https://t.co/uHsvwshPpI https://t.co/DLG6w5L5Zo,Tue Jan 18 23:56:40 +0000 2022,0,0
2022-01-18,7,StockRadar,"Xbox Series S is now in stock. 
Product Page: https://t.co/MfbwZMUjDl
ATC (Faster): https://t.co/yeE67DR4r3
Affiliate Link, we may earn some money on eligible purchases.",Tue Jan 18 23:56:36 +0000 2022,0,0
2022-01-18,8,StockRadar,"XFX Speedster QICK308 Radeon RX 6600 XT Black Gaming Graphic... is now in stock. 
ATC: https://t.co/KZ9aN8pCHp
Affiliate Link, we may earn some money on eligible purchases.",Tue Jan 18 23:57:05 +0000 2022,0,0
2022-01-18,9,StockRadar,"XFX Speedster SWFT 210 Radeon RX 6600 CORE Gaming Graphics C... is now in stock. 
ATC: https://t.co/6IyZVf8AhW
Affiliate Link, we may earn some money on eligible purchases.",Tue Jan 18 23:57:03 +0000 2022,0,0
2022-01-18,10,StockRadar,"GIGABYTE AMD Radeon RX 6800 XT Gaming OC 16G Graphics Card is now in stock. 
Product Page: https://t.co/xp3etx7r7U
ATC (Faster): https://t.co/W2tEb2l7eH
Affiliate Link, we may earn some money on eligible purchases.",Tue Jan 18 23:57:57 +0000 2022,0,0
2022-01-19,1,kfoye,Stock market gives me purpose these days lol. This shit is so fire! #HouseOfStax $qqq https://t.co/ne155xrc2K,Wed Jan 19 23:54:06 +0000 2022,0,0
2022-01-19,2,Tickeron,Good move or bad move? $PPSI Stochastic Oscillator left the oversold zone. #PioneerPowerSolutions #stockmarket #stock https://t.co/y91YeWIAQF https://t.co/IQYkNdafzu,Wed Jan 19 23:57:13 +0000 2022,0,0
2022-01-19,3,Tickeron,How will this affect the market? $BOIL Stochastic Oscillator left the overbought zone. #stockmarket #fund #etf https://t.co/xEr95UjcUs https://t.co/sb8Qb6ejiD,Wed Jan 19 23:57:56 +0000 2022,0,0
2022-01-19,4,Transparent Traders Black Box,How to draw support and resistance lines #StockMarket #StockTrading #SupportResistanceLines https://t.co/5WQcT5KMsq https://t.co/X5QTaySD3a,Wed Jan 19 23:52:53 +0000 2022,3,9
2022-01-19,5,The Stock Trader Hub,"$PIXY - VOLUME PLAY CONTINUATION, LOOKING FOR $2.00+

CONGRATS TO OUR FOLLOWERS 🥂 https://t.co/WHpr4YwUzV",Wed Jan 19 23:57:46 +0000 2022,1,1
2022-01-19,6,🪨🧻✂️.eth,"Today is wild, I've earned 50,227 Loomi since Saturday from my 6 staked creeps. I'll be earning 9,500 per day and it's shaping up to be a pretty lucrative #P2E. I'm keeping mine for new in game utility, but hopefully the market for Loomi remains. @CBCreepz @psychrome ur awesome https://t.co/eANijagWkK",Wed Jan 19 23:54:10 +0000 2022,4,19
2022-01-19,7,Stilgar,"$BTC putting in a higher low from the Jan 10 low, while stock indices put in lower lows. Divergent behavior in a market decline (so far) $ARKK $QQQ $SPY 📝 https://t.co/aR4zscSBRZ",Wed Jan 19 23:56:27 +0000 2022,0,2
2022-01-19,8,Dan Chapman,"$TUP Tupperware Brands stock watch, attempting to move higher off the 14.38 support area , see https://t.co/smTHV4M6do https://t.co/p7YTlOqBV8",Wed Jan 19 23:57:10 +0000 2022,0,0
2022-01-19,9,Market Makers,"@JohalMiles Hey Miles.

I can confirm it's weighted heavily to the long side, been that way for years..

Liquidation is controlled because there is a ton of margin to hedge positions. High leverage ratio holds because Market Makers flip between longs and shorts constantly. https://t.co/KHzewAH11j",Wed Jan 19 23:58:15 +0000 2022,0,4
