Date,Tweet Count,Username,Text,Created At,Retweets,Likes
2022-01-09,7,JISOO CHARTS,"""설강화"" (Snowdrop) is currently trending #5 on NAVER Real-time search. #SnowdropEp9
📎https://t.co/PFLiwZRe5T

#JISOO #SNOWDROP #지수 #설강화 #영로 #블랙핑크지수 https://t.co/OkFmw1Rs8b",Sun Jan 09 15:37:12 +0000 2022,261,746
2022-01-09,8,カガミル@インデックス×オプション投資,"🖊️投資方針
QQQが100日移動平均線（緑）を下回ったが、利上げやオミクロン株の影響でここから大きく下落する可能性があり買うのは早いと考える。
手持ちのQQQに逆指値373.49を入れて静観。大きく下がったらタイミングを見てQQQかSPXLの買いを検討。 https://t.co/pWHYHqmyTG",Sun Jan 09 10:00:01 +0000 2022,11,248
2022-01-09,9,Yatin Mota,"Nomura on IT Stocks 

We expect the sector EPS upgrade cycle to continue. 

Our preference:

Large-caps: Infosys &gt; Wipro &gt; TechM &gt; HCLT &gt; TCS &gt; CTSH 

Mid-caps: Persistent &gt; Mphasis &gt; LTI &gt; Mindtree. https://t.co/Zy52v7C6yI",Sun Jan 09 16:05:27 +0000 2022,25,199
2022-01-09,10,たけぞう,"2021年   世界の時価総額ランキング100

米国🇺🇸   63社
中国🇨🇳   10社
フランス🇫🇷  4社
日本🇯🇵   3社

トヨタ（41位）
ソニー（85位）
キーエンス（86位） https://t.co/MzuzYY95Rx",Sun Jan 09 23:43:29 +0000 2022,29,211
2022-01-08,1,引きこもり投資家/投資収益５０００万到達！,"◎ジリ上げ終幕パターン６つ紹介

①ダブルトップのネックラインドカン割り
②切り下げ三角持ち合いをドカン割り
③ドカン上げ否定(大陽線否定)
④切り下げからのドカン下げ
⑤逆V字からのヨコヨコ！そしてドカン下げ
⑥なんとな~く転換

この６つを抑えて置けばOKかな!
過去チャートから探しまくろう! https://t.co/xLoV7nqcsp",Sat Jan 08 02:00:01 +0000 2022,25,211
2022-01-08,2,Edson C. Guido,"BREAKING: DOH reports 26,458 new cases today, a NEW RECORD HIGH 🚨

The 43.7% positivity rate is also a record high for the 4th straight day ⚠️

ICU bed occupancy in NCR is now at 51% from 25% last week ⬆️

Active cases are back to over 100,000, the highest since October 9 ⬆️ https://t.co/uVl8xqC2ed",Sat Jan 08 08:00:47 +0000 2022,784,1212
2022-01-08,3,Gökhan ŞİMŞEK,"#kimmr
Alçalan kanal görüntüsü varmış, hacimli kırılım gelmiş ve arkadaş onaya inmiş gibi görünüyor. 3.50 - 3.70 önemli direnç bölgeleri. Kanal katlayabilir. https://t.co/zOJmtKK5Vz",Sat Jan 08 17:27:56 +0000 2022,18,188
2022-01-08,4,mignolet,"(긴글)큰 손은 가격 차트를 급하게 올릴 생각이 없어보입니다. 41k를 지키더라도 유동성이 살아나지 못한다면, 시간이 필요하고, 힘이 빠지면 더 큰 가격 하락도 냉정하게 생각해야됩니다. 어제 언급드렸듯이, 노랑색 박스 구간은, 주요 거래소의 매수 벽이 있는 구간이었고, 잘 지켜내고 있습니다. https://t.co/1hB9PBN3pp",Sat Jan 08 02:51:16 +0000 2022,25,282
2022-01-08,5,I ADORE JISOO,"#韩剧雪滴花开分8.3# (Korean Drama Snowdrop's opening score 8.3) is now trending on Weibo Entertainment Hotsearch at #24

It has been trending for a while ago but I am not online at that time so I cannot keep the record of the peak. 

#JISOO #지수 #블랙핑크지수 #김지 #SNOWDROP https://t.co/59IKX7sC4b",Sat Jan 08 08:42:13 +0000 2022,65,196
2022-01-08,6,引きこもり投資家/投資収益５０００万到達！,"ドル円の値幅が100pipsを超えた時は、
行き過ぎ相場の確率が高い

そして、その時に200EMA乖離(1時間足)が
80pips以上あれば行き過ぎ相場の確率は更に高まる

僕は、この根拠を元に
①ヒゲ
②包み足
③急騰急落
これらの出現を待ったりしている

まさに『逆張りアラート』の出番って感じだね！！ https://t.co/l0A4L4hwpz",Sat Jan 08 01:00:02 +0000 2022,20,180
2022-01-08,7,たぱぞう🐘/米国株/不動産,"決算ラッシュを前にして、日米ともにマーケットがやや弱含んでいますね。下落相場で押さえておきたいことを、事前事後でまとめました😊
YouTube「たぱぞう投資大学」 https://t.co/FkHlzIH5vG",Sat Jan 08 12:00:03 +0000 2022,15,274
2022-01-08,8,Noelfinway🔞,Bnnuy who's duty today is praising you and carrying your errands as you browse the market. https://t.co/eZcGYDqBrH,Sat Jan 08 23:55:32 +0000 2022,1,2
2022-01-08,9,平　均,"「グロース・バリュー比率」
=「TOPIX500グロース」÷「TOPIX500バリュー」

えらい急激にバリュー株優位が進んでいる。 https://t.co/LCeNcYmrU0",Sat Jan 08 13:14:26 +0000 2022,25,200
2022-01-08,10,りょん@レバナス会計士,"結論から言います。
長期投資(15年間)における2倍レバレッジは最高です。

過去65年間のS&amp;P500のデータを分析した結果、その優位性が明らかになりました。

経費率
レバ 1%
指数 0.05%

元本割れが無い点だけが指数のメリットです。

また、図らずも積立投資の不完全さが明らかとなってしまいました。 https://t.co/f26ckVpIZf",Sat Jan 08 13:51:20 +0000 2022,28,281
2022-01-10,1,ᴏᴠɪᴇ ᴀʟɪ ᴏnovwo-ᴏᴍᴀsᴏʀᴏ ™🇳🇬,Nigeria to increase oil production in the coming months as this Made-in-Nigeria topside platform is successfully installed . It's a $500m joint venture project between NNPC [60%] and Total Energies at the OML99; which holds 70 million barrels of crude oil in Rivers State. https://t.co/Z4go4UjjWA,Mon Jan 10 19:11:16 +0000 2022,93,252
2022-01-10,2,kumar saurabh,"🧵A thread of how a typical investing journey looks like by studying journey of Infosys from 2996-2022 in numbers. 
✍️Infosys has generated a CAGR of 36.57%
✍️Infosys has given cumulative return of 333,652%

Quite impressive, is not it? However, the journey was not so smooth https://t.co/Ez4VMPNK4p",Mon Jan 10 11:24:10 +0000 2022,54,226
2022-01-10,3,₹ohan $hah,"Trendline #breakout #stocks   ....!!

1. BHEL
2. SJS
3. SUMITOCHEM
4. TATAINVEST

#stockmarket #Nifty #trading #invest #stock https://t.co/K33I7dv4fY",Mon Jan 10 14:30:00 +0000 2022,33,225
2022-01-10,4,たけぞう,"おはようございます

NYダウ   163ドル安
ナスダック 6P高

ナスダック 安値から約400P戻す

値上がり⬆️
テスラ、モデルナ、アドビ、インテルなど

値下がり⬇️
フォード、ペイパル、コストコ、ホームデポなど https://t.co/phfipoSZUI",Mon Jan 10 21:06:28 +0000 2022,19,190
2022-01-10,5,もみあげ🇺🇸 米国株投資,"米国株最終
ダウ-0.47% ナス+0.05% SP+0.14% ラッセル-0.4% もみ+0.3%
・原油-0.65% 金利2年+3.6bps 10年n/a
・ロンドン底
テック大型が一旦の売り尽くし感→ショートカバー含めて強烈反発⇔バリュー不調
・出来高多めアウトフロー強め（テックショートカバー強めか）
・全体ではヘルスケアが強め https://t.co/WSq4bJP0ha",Mon Jan 10 21:14:26 +0000 2022,28,246
2022-01-10,6,Hemant Agarwal ⚡️,"This Stock is Looking Very Good for 20 to 25% Upside

Excellent Set Up!!! https://t.co/QDPudBaZtH",Mon Jan 10 05:00:46 +0000 2022,21,333
2022-01-10,7,大橋ひろこ,ナスダック総合、S&amp;P500、SOX指数は窓をあけての大幅下落、ダウも下落していてバリュー優位とか言う次元じゃない。リスクオフの様相を強めています。金利上昇のピッチが早すぎるよね。 https://t.co/pYJKrkjsVL,Mon Jan 10 15:41:44 +0000 2022,55,364
2022-01-10,8,Nautilus Research,$VIX #VIX - 45 day cycle - trough 1/7 ... anticipated peak 2/9/22. https://t.co/2M4dMfXefj,Mon Jan 10 15:39:09 +0000 2022,62,287
2022-01-10,9,T.Kamada,バンク・オブ・アメリカのアナリストは、「エヌビディア（NVDA）とマイクロン（MU）は世界経済の『新オイル』である」という見方を述べ、これら２銘柄を半導体株の今年のトップ・ピックとしてあげています。 https://t.co/bjL9t3DUVc,Mon Jan 10 16:34:04 +0000 2022,51,333
2022-01-10,10,Paul the Borrower,"The 15-year bull market in gold: XAU +200%, $GDX -10%

In good years margin gains are lost to higher taxes, higher miner wages (and mgmt theft)

In bad years margin pressure is eaten by equity investors 

The worst sector that exists for long only; one of the best for long/short https://t.co/tKwLRYvPiR",Mon Jan 10 23:55:41 +0000 2022,4,42
2022-01-11,1,Finnov8capital,"Govt to Own 35.8% in Vodafone Idea .
.
#BSNL #vodafoneidea #StocksToBuy https://t.co/fYUg9AZNCQ",Tue Jan 11 06:37:37 +0000 2022,43,267
2022-01-11,2,Piyasa Analizi,"NASDAQ'IN AÇILIŞTA GÖRDÜĞÜ EN DİP NOKTADAN 19 BİN TL KAZANMAK MI ?

Bu sadece ""Kazandırma Sanatı"" grubumuzda olur...

#kazandırmasanatı #forex #BTC https://t.co/lcslx72Ni6",Tue Jan 11 17:00:00 +0000 2022,69,218
2022-01-11,3,"Yuichiro Shimizu｜for Startups, Inc. (7089)","【最新時価総額ランキング TOP20】for Startups, Inc.は、『STARTUPDB』にて、最新の国内スタートアップ想定時価総額ランキングを発表いたしました。

▶Topics
┗評価額1,000億円以上の企業は1年間で7社から11社に増加
┗累計資金調達金額が100億円以上の企業は13社 https://t.co/ZOwnl2v4Gh",Tue Jan 11 01:50:14 +0000 2022,39,263
2022-01-11,4,ケミ介,"楽天証券経済研究所 香川睦氏
「過去の利上げ局面では 利上げあっても株価上がっている」
「長短金利差がマイナスになって逆イールドが発生すると株価調整が発生している」
「今年複数回の利上げがあっても逆イールドは発生しない見込みで、今年も米国市場は上向きと予想します」 https://t.co/0p57FOWV8q",Tue Jan 11 21:07:21 +0000 2022,34,185
2022-01-11,5,₹ohan $hah,"#watchlist 
#TATACHEM (D)

Decisive range breakout with surge in volumes and momentum.

#Nifty #stockpicks #trading #Investing #stocks #chart https://t.co/ID0qdX0kn1",Tue Jan 11 15:22:43 +0000 2022,17,231
2022-01-11,6,David Scott,"There was some good momentum in the market today! Our team continues to nail these trades everyday and are staying green. Excited to see what happens for the upcoming days ahead! Always plan your trades ahead of time, and execute ✅💰

#StockMarket #WallStreet #Wealth https://t.co/FoppaoJShS",Tue Jan 11 23:53:10 +0000 2022,0,1
2022-01-11,7,Dan Pickering,"Its happening..the market's slinking back into energy. YTD $XOM +15%, $BP +14%, beating out E&amp;Ps like $EOG, $FANG &amp; $DVN (+12-13%). These majors don't move without big institutional buyers. Greed always wins people..always. Oil&amp;gas putting up the numbers..2022 outperforms again! https://t.co/IbwgOVENPJ",Tue Jan 11 17:40:03 +0000 2022,14,185
2022-01-11,8,もみあげ🇺🇸 米国株投資,"米国株最終
ダウ+0.51% ナス+1.41% SP+0.92% ラッセル+1.05% もみ-0.4%
・原油+4.14% 金利10年-3.9bps
・序盤は上下あり→公聴会から急騰（QT今年後半？利上げ3月言及せず）タカ派要素薄まる
（不透明さ少し緩和か）
・エネルギー激強＆小型グロースもショートカバーもあり急騰
・インフロー非常に強い https://t.co/zZp9TnJCDX",Tue Jan 11 21:16:11 +0000 2022,31,323
2022-01-11,9,りょん@レバナス会計士,"NASDAQ100のレバ有りVS無しも追加で分析しました！(35年と短いですが)

ナスはITショックをモロに受けるので、レバS&amp;P500に比べてレバが指数に負ける状況も多いです。

レバは必要か、ナスとSPはどちらが良いかで悩んでいる方は、こちらの表で比較検討してみてはいかがでしょうか。

#レバナス
#レバSP https://t.co/YUFLk2FrWU",Tue Jan 11 00:20:13 +0000 2022,27,216
2022-01-11,10,ひよの⛄レバナス全力ガール,"／
おはひよーっ⛄✨
＼

夜中は-2.5%超えを見たので今朝は焼け野原を覚悟しましたが、最後の1時間で怒涛の回復を見せてくれました😊まだまだ最高値から-5.79%(QLD -12.00%)ですから、のんびりいきましょ🎵

NDX 15614.43
100MA 15690.87
乖離率 -0.49%
買付額 500円/1日

【ひよの予報】
レバナス：⛅ https://t.co/8aJMDnJ8mk",Tue Jan 11 03:49:32 +0000 2022,5,554
2022-01-12,1,もみあげ🇺🇸 米国株投資,"米国株最終
ダウ+0.11% ナス+0.23% SP+0.28% ラッセル-0.82% もみ+0.5%
・原油+1.9% 金利2年+1bps 10年+0.9b
・CPIはマーケット予想通り
・寄り天
→上値が重く、特に午後から小型グロース売られる。
・テスラ売り尽しから急騰+3.9%
・特に強いのが素材系（リストあり）＆中国EV
全体的に様子見感 https://t.co/x5EJOOcfe1",Wed Jan 12 21:08:27 +0000 2022,37,270
2022-01-12,2,"Matt Caruso, CFA, CMT",The Nasdaq stalled into the 21 average after a 3 day oversold rally. New lows still outpaced new highs and the market remains unhealthy. There are pockets of strength but FED policy has shifted where money is flowing. Constructive action remains in Energy &amp; Financials. $DVN $MOS https://t.co/PLhLR9EtAZ,Wed Jan 12 21:13:06 +0000 2022,16,228
2022-01-12,3,Shreenidhi P,"Infosys
#INFY

Solid!!

Ups Revenue guidance to 19.5-20% vs 16.5-17% earlier

7% qoq growth

Rev at 32379cr vs 26538cr

PBT at 7943cr vs 7151cr
Q2 PBT at 7448cr

PAT at 5822cr vs 5215cr
Q2 pat at 5428cr

Q3 EPS of 13.86 vs 12.25rs

9m eps of 39rs https://t.co/2t9XRtampe",Wed Jan 12 10:51:44 +0000 2022,34,387
2022-01-12,4,Beth Kindig,"Semiconductors have been in high demand lately, which has driven strong earnings and cashflows for the group. Below are semiconductor stocks with FCF margins of 35% or more:

$RMBS $TER $CAMT $AVGO $OLED $NVMI $TXN $KLAC $XPER $ACLS $ADI https://t.co/uoiyqDznKW",Wed Jan 12 11:42:00 +0000 2022,42,205
2022-01-12,5,穂高 唯希｜新刊 #シンFIRE論,"エクソンモービルは株価70ドルを回復。
爆損モービルと呼ばれた時期に購入した人は、１年で倍増の爆益モービルに。 https://t.co/2I7kIooIrH",Wed Jan 12 00:25:08 +0000 2022,18,299
2022-01-12,6,SGひーこ,"本日＋106万

朝は川本産業、湖北、キャリア、サイAとか見てたけど、全部微妙。朝少しやってその後取引せず本読んでたんだけど、川本に2万〜1万株の板が手動っぽくスライドして上がって来てたから10時半から少し利用して＋70。まだ1691円に残ってるが需給的には良くわからない。予定あるので終了。 https://t.co/pyxuWRkKEg",Wed Jan 12 02:46:10 +0000 2022,9,193
2022-01-12,7,BjornHoefnagels,"Increase in Trades
QTUMUSDT, has 536% increase in the number of trades going through
Previous total trades: 22
Current total trades: 118
Average trades: 97
Market price: 7.923
Buyers: 61%
Sellers: 39%

#QTUM, #QTUMUSDT, #crypto https://t.co/3rSIXP6JQ4",Wed Jan 12 23:57:25 +0000 2022,0,0
2022-01-12,8,Atilla Uçan,"Halk Yatırım, Vestel (#VESTL ) ile ilgili rapor yayınlamış.

Raporda 38,64 ₺ hedef fiyat ve %44 getiri potansiyeli ile Al tavsiyesi verilmiş. https://t.co/Ij0ZtjGOoI",Wed Jan 12 12:32:10 +0000 2022,32,194
2022-01-12,9,ひよの⛄レバナス全力ガール,"／
おはひよーっ⛄✨
＼

消費者物価指数CPIが市場予想と同じ7.0%だったので、これはインフレ警戒で株価は下げるかと思いましたが、プラスで引けましたね😊(NDX +0.38%)

長期金利も1.725%と少し落ち着いたので、ここからの回復に期待してますーっ💓

【ひよの予報】
レバナス：⛅ https://t.co/wVFoeKYWi4",Wed Jan 12 22:09:19 +0000 2022,6,667
2022-01-12,10,Volmar | 🅿️ushin 🅿️ixl |,gm twitterverse,Wed Jan 12 23:58:20 +0000 2022,0,1
2022-01-13,1,İris Cibre 🐦,"Rezerv satışı devam👇

Swap Hariç net rezerv - 57.07 Milyar USD a düştü
Analitik bilanço swap hariç net rezerv ise - 65.75 Milyar USD a düştü https://t.co/FK0NBkSbyG",Thu Jan 13 12:02:36 +0000 2022,105,560
2022-01-13,2,Abdullah AL-Khmais,"من الأشياء الي تساعد لاتخاذ قرار بيع أو شراء جيد في سوق الأسهم, معرفة مؤشر القوة النسبية (RSI).

هو مؤشر لقياس الزخم لتحديد ذروة الشراء أو ذروة البيع.

عبارة عن قيمة لمقياس ما بين 0 و 100

إذا كان 70 و أكثر : تعتبر ذروة شراء
30-70 : اتزان
30 و أقل: ذروة بيع https://t.co/Ce6RInLgjT",Thu Jan 13 14:37:05 +0000 2022,55,539
2022-01-13,3,Megan Marlow,"When the market opens like a slinky, wait for it to fall down the stairs. https://t.co/YCgOt24ut9",Thu Jan 13 23:57:11 +0000 2022,0,21
2022-01-13,4,Shreenidhi P,"Sansera engineering
#sansera

Q3 SHP out
Public float has further reduced

Institutions hold 7.08%
    Axis holds 4.09%
    IIFL holds 1.25%

Foreign venture capitalists hold 28.64%

Foreign portfolio inv hold 14.58%

Insurance comps hold 4.59%
   SBI life,ICICI,Max with &gt;1% https://t.co/mYHrgvK3Ca",Thu Jan 13 17:34:09 +0000 2022,22,210
