Date,Tweet Count,Username,Text,Created At,Retweets,Likes
2022-01-08,6,JISOO CHARTS,"""설강화"" (Snowdrop) is currently trending #1 on NATE Real-time issue keywords. #SnowdropEp8
📎https://t.co/zoQqqvQXcB

#JISOO #SNOWDROP #지수 #설강화 #영로 #블랙핑크지수 https://t.co/rmrTXf83u0",Sat Jan 08 15:21:04 +0000 2022,853,2731
2022-01-08,7,ばっちゃま,"【ばっちゃまの米国株YouTube🇺🇸👵🏻】
 (1/8) 株式をめぐる環境が激変！引き返せ！
今日のビデオ内容なんですけども
- 今日のマーケット確認しましょう
- Don't Fight the FED
- 今日のインスタ $NVDA $AMD
- 「頭打ち人生はこうして打開せよ！」
https://t.co/5bLzakmr4w https://t.co/C05caby5Rf",Sat Jan 08 06:37:33 +0000 2022,18,208
2022-01-08,8,mignolet,"(긴글)큰 손은 가격 차트를 급하게 올릴 생각이 없어보입니다. 41k를 지키더라도 유동성이 살아나지 못한다면, 시간이 필요하고, 힘이 빠지면 더 큰 가격 하락도 냉정하게 생각해야됩니다. 어제 언급드렸듯이, 노랑색 박스 구간은, 주요 거래소의 매수 벽이 있는 구간이었고, 잘 지켜내고 있습니다. https://t.co/1hB9PBN3pp",Sat Jan 08 02:51:16 +0000 2022,25,282
2022-01-08,9,Le Shrub🌳🔥🇺🇦,"Let’s address the Barrons cover to get it out of the way:
“My Value Fintwit stream saw their stonks re-rate from 1x to 1.4x EBITDA and are worried about a top.
My Growth Fintwit stream saw their stonks de-rate from 30x to 20x Sales and still want to BuY tHe DiP” https://t.co/OKef8Fv8ve",Sat Jan 08 08:00:45 +0000 2022,25,242
2022-01-08,10,Arnau4Bet,"Bueno como os prometí, hoy os traigo el Hilo del indicador Koncorde de Blai5, esto será una serie de 3 hilos.

 1 El indicador Koncorde.
 2 El indicador Atlas.
 3 Koncorde + Atlas.

Dentro Hilo ⬇️⬇️

🧵 1/24 https://t.co/NhDh02kn3q",Sat Jan 08 14:01:55 +0000 2022,77,253
2022-01-11,1,Piyasa Analizi,"NASDAQ'IN AÇILIŞTA GÖRDÜĞÜ EN DİP NOKTADAN 19 BİN TL KAZANMAK MI ?

Bu sadece ""Kazandırma Sanatı"" grubumuzda olur...

#kazandırmasanatı #forex #BTC https://t.co/lcslx72Ni6",Tue Jan 11 17:00:00 +0000 2022,69,218
2022-01-11,2,David Scott,"There was some good momentum in the market today! Our team continues to nail these trades everyday and are staying green. Excited to see what happens for the upcoming days ahead! Always plan your trades ahead of time, and execute ✅💰

#StockMarket #WallStreet #Wealth https://t.co/FoppaoJShS",Tue Jan 11 23:53:10 +0000 2022,0,1
2022-01-11,3,~Akash~,"Kakinada Closing Share - 2.25Cr
NonBB2 Record 😎 Only Hero with 4 1cr Shares in Town. 
#2YearsForBlockBusterSLN https://t.co/JfI4rJOcI9",Tue Jan 11 16:05:28 +0000 2022,100,199
2022-01-11,4,New Hampshire Hunger Solutions,"The WIC Farmers' Market Program offers a place to connect with neighbors, meet local farmers, support local businesses, and provide nutritious food to neighborhoods and families in need. 

#Nutrition #WIC #Meal #SNAP #Farm #FarmersMarket #Trending #Fitness #Nutricao https://t.co/dFG4ZWboIa",Tue Jan 11 23:54:39 +0000 2022,5,6
2022-01-11,5,Aditya Kondawar,"BIG UPDATE in TELECOM - 

Vodafone Idea to be a Government-owned company now!

The Board approves conversion of AGR and spectrum liabilities into Equity! This will lead to a huge dilution for all shareholders!

The government will be 35.8% owner! https://t.co/9SKLX30XtC",Tue Jan 11 02:52:33 +0000 2022,78,434
2022-01-11,6,₹ohan $hah,"#watchlist 
#TATACHEM (D)

Decisive range breakout with surge in volumes and momentum.

#Nifty #stockpicks #trading #Investing #stocks #chart https://t.co/ID0qdX0kn1",Tue Jan 11 15:22:43 +0000 2022,17,231
2022-01-11,7,Toshi Clark,A late lunch. Ate about half and saved the rest for dinner. Unagi was found at the Japanese market downtown. https://t.co/0lreTZDrdH,Tue Jan 11 23:55:40 +0000 2022,0,7
2022-01-11,8,Nikki,The Magic of call options when you get the good breakout you wanted for your growth stock names ;) $SE https://t.co/Rb3Nhn3yWW,Tue Jan 11 23:55:16 +0000 2022,0,1
2022-01-11,9,もみあげ🇺🇸 米国株投資,"米国株最終
ダウ+0.51% ナス+1.41% SP+0.92% ラッセル+1.05% もみ-0.4%
・原油+4.14% 金利10年-3.9bps
・序盤は上下あり→公聴会から急騰（QT今年後半？利上げ3月言及せず）タカ派要素薄まる
（不透明さ少し緩和か）
・エネルギー激強＆小型グロースもショートカバーもあり急騰
・インフロー非常に強い https://t.co/zZp9TnJCDX",Tue Jan 11 21:16:11 +0000 2022,31,323
2022-01-11,10,ひよの⛄レバナス全力ガール,"／
おはひよーっ⛄✨
＼

夜中は-2.5%超えを見たので今朝は焼け野原を覚悟しましたが、最後の1時間で怒涛の回復を見せてくれました😊まだまだ最高値から-5.79%(QLD -12.00%)ですから、のんびりいきましょ🎵

NDX 15614.43
100MA 15690.87
乖離率 -0.49%
買付額 500円/1日

【ひよの予報】
レバナス：⛅ https://t.co/8aJMDnJ8mk",Tue Jan 11 03:49:32 +0000 2022,5,554
2022-01-10,1,Paul the Borrower,"The 15-year bull market in gold: XAU +200%, $GDX -10%

In good years margin gains are lost to higher taxes, higher miner wages (and mgmt theft)

In bad years margin pressure is eaten by equity investors 

The worst sector that exists for long only; one of the best for long/short https://t.co/tKwLRYvPiR",Mon Jan 10 23:55:41 +0000 2022,4,42
2022-01-10,2,₹ohan $hah,"Trendline #breakout #stocks   ....!!

1. BHEL
2. SJS
3. SUMITOCHEM
4. TATAINVEST

#stockmarket #Nifty #trading #invest #stock https://t.co/K33I7dv4fY",Mon Jan 10 14:30:00 +0000 2022,33,225
2022-01-10,3,レイチェル,おはようございます。主要3指数はまちまちの展開。早期の金融引き締めへの警戒感から下落基調だったものの引けにかけて下げ幅は縮小。ナスダックは5日ぶりにプラスで取引を終了。 https://t.co/ZTSd9brLUn,Mon Jan 10 21:43:02 +0000 2022,44,553
2022-01-10,4,Julian Brigden,"Over the next few weeks, if the risk sell-off continues, you will hear the cheerleaders say the Fed needs to ease again. Ultimately, they will be right. But the question is at what level? In 2000, the Nasdaq was down over 30% and they still hiked 50bps! https://t.co/a9YzZBrwue",Mon Jan 10 14:54:30 +0000 2022,68,359
2022-01-10,5,surgicalcaps,XL Scrub Caps XLARGE Surgical Caps Top Quality Fabrics USA Sewing 100% Cotton Fabrics In Stock Ships Daily   https://t.co/xa82V60INi #scrubcaps #surgicalcaps #surgeons #surgeon #surgical #surgery #scrubcapsforwomen #surgicalcapsforwomen #scrubhatsforwomen #surgicalhatsforwomen https://t.co/fOlEAJphuX,Mon Jan 10 23:52:26 +0000 2022,0,1
2022-01-10,6,Ahmad Alsabban | أحمد الصبان,"▪️ انظر الى ""المبيعات/الايرادات"" آخر 6 سنوات
هل تزيد سنة إثر سنة؟
وهل الزيادة من صلب عمل الشركة ام بسبب ""استحواذات""؟
انخفاض المبيعات او جمودها علامة سيئة.

▪️انظر الى ""صافي الارباح""
هل يزيد؟
هل زيادته بسبب اعمال الشركة ام هي زيادة استثنائية؟ ""مثلا بنك الجزيرة قبل فترة باع ارضا له https://t.co/rocwpOTIlD",Mon Jan 10 13:29:23 +0000 2022,29,499
2022-01-10,7,もみあげ🇺🇸 米国株投資,"米国株最終
ダウ-0.47% ナス+0.05% SP+0.14% ラッセル-0.4% もみ+0.3%
・原油-0.65% 金利2年+3.6bps 10年n/a
・ロンドン底
テック大型が一旦の売り尽くし感→ショートカバー含めて強烈反発⇔バリュー不調
・出来高多めアウトフロー強め（テックショートカバー強めか）
・全体ではヘルスケアが強め https://t.co/WSq4bJP0ha",Mon Jan 10 21:14:26 +0000 2022,28,246
2022-01-10,8,大橋ひろこ,ナスダック総合、S&amp;P500、SOX指数は窓をあけての大幅下落、ダウも下落していてバリュー優位とか言う次元じゃない。リスクオフの様相を強めています。金利上昇のピッチが早すぎるよね。 https://t.co/pYJKrkjsVL,Mon Jan 10 15:41:44 +0000 2022,55,364
2022-01-10,9,Pulse 2.0,Unity Stock (U): $171 Price Target From BTIG https://t.co/G6Uq8OdmI0,Mon Jan 10 23:58:05 +0000 2022,0,0
2022-01-10,10,T.Kamada,バンク・オブ・アメリカのアナリストは、「エヌビディア（NVDA）とマイクロン（MU）は世界経済の『新オイル』である」という見方を述べ、これら２銘柄を半導体株の今年のトップ・ピックとしてあげています。 https://t.co/bjL9t3DUVc,Mon Jan 10 16:34:04 +0000 2022,51,333
2022-01-13,1,Abdullah AL-Khmais,"من الأشياء الي تساعد لاتخاذ قرار بيع أو شراء جيد في سوق الأسهم, معرفة مؤشر القوة النسبية (RSI).

هو مؤشر لقياس الزخم لتحديد ذروة الشراء أو ذروة البيع.

عبارة عن قيمة لمقياس ما بين 0 و 100

إذا كان 70 و أكثر : تعتبر ذروة شراء
30-70 : اتزان
30 و أقل: ذروة بيع https://t.co/Ce6RInLgjT",Thu Jan 13 14:37:05 +0000 2022,55,539
2022-01-13,2,Kelly Ann Collins,"- #SHIB is now the biggest USD-valued holding in whale wallets.

- Market data indicators have all entered the green zone. Looks bullish.

🐳🐂 https://t.co/o09ECt4s8E",Thu Jan 13 23:57:01 +0000 2022,17,59
2022-01-13,3,Toptrdr (respect the power of the market ),the CBshhave opened the pandoras box we  340 360 brent oil with dxy 81 ? https://t.co/lDHDhC0T97,Thu Jan 13 23:58:20 +0000 2022,0,1
2022-01-13,4,レイチェル,おはようございます。主要3指数は揃って下落。金融引き締めを巡る警戒感からハイテク株を中心に売られる展開。ナスダックは2.5％の下落 https://t.co/HEQkvu8zll,Thu Jan 13 21:41:59 +0000 2022,46,596
2022-01-13,5,Megan Marlow,"When the market opens like a slinky, wait for it to fall down the stairs. https://t.co/YCgOt24ut9",Thu Jan 13 23:57:11 +0000 2022,0,21
2022-01-13,6,⋆ k o d a⁷ ༄ ⋆🐼 (semi ia),"going to rummage through the weverse merch warehouse myself bc ik they lyin about the stock they have

https://t.co/qqcErmOgop",Thu Jan 13 23:59:21 +0000 2022,2,3
2022-01-13,7,1日1分でニューヨーク通 | DAILYSUN NEW YORK🗽,U.S. Market Info. 01/13/2021 https://t.co/TinyBrkm1E https://t.co/apqRqWNRoJ,Thu Jan 13 23:58:15 +0000 2022,0,0
2022-01-13,8,トミィ@NISA芸人　米国株,おはギャーございます😭指数は大幅安。特にナスダックは-2.5%と数日の上げを巻き戻し。バリューは比較的下げず、グロース焼け野原。TSMC決算で大幅上昇、半導体つられ上昇も耐えきれずSOXL-6%。月曜日は米国市場はお休みです。今日も頑張りましょう👍 https://t.co/EZfaYnGn4L,Thu Jan 13 22:08:37 +0000 2022,6,221
2022-01-13,9,"Matt Caruso, CFA, CMT",The Nasdaq broke lower as it was rejected at the 21 day ema. The action is now typical of a downtrend. Net lows continue and are indicative of an unhealthy market. Some bright spots remain on the NYSE as the overall market remains highly fragmented. Net lows in the bottom panel https://t.co/1czzjVpub5,Thu Jan 13 21:25:48 +0000 2022,29,320
2022-01-13,10,wit R,"หุ้นเทพ  JTS กรณีศึกษาการตีฟิโบ Projection
1. เจอแนว 61.8% มีแรงขายพักฐานไม่หลุด 50% ขึ้นใหม่เบรคได้
2. เจอแนว 161.8% มีแรงขายพักฐาน ไม่หลุด 138.2% ขึ้นใหม่เบรคได้
3. แนวถัดไป 261.8% แถว 196 https://t.co/3KcCvHOljo",Thu Jan 13 18:53:18 +0000 2022,142,187
2022-01-12,1,Abdullah AL-Khmais,"سهم شركة بن داود يسجل أدنى مستوى سعري له عند 94.50 ريال.

سعر الاكتتاب: 96 ريال.
ربحية السهم: 2.49 ريال
مضاعف القيمة الدفترية: 7.82 ضعف.

السهم تضرر كثيراً من كرونا.

تعتبر شركة بن داود أفضل الشركات الغذائية من حيث العائد و الربحية للفروع.. فهو استثماري بحت. https://t.co/syT2q1JTDL",Wed Jan 12 04:09:44 +0000 2022,24,196
2022-01-12,2,もみあげ🇺🇸 米国株投資,"米国株最終
ダウ+0.11% ナス+0.23% SP+0.28% ラッセル-0.82% もみ+0.5%
・原油+1.9% 金利2年+1bps 10年+0.9b
・CPIはマーケット予想通り
・寄り天
→上値が重く、特に午後から小型グロース売られる。
・テスラ売り尽しから急騰+3.9%
・特に強いのが素材系（リストあり）＆中国EV
全体的に様子見感 https://t.co/x5EJOOcfe1",Wed Jan 12 21:08:27 +0000 2022,37,270
2022-01-12,3,Graddhy - Commodities TA+Cycles,"Clear breakout on $GOLD daily today, gapping the blue trend line.

Said for 4+ months that Aug 9th looks good as major low. Still does.

Beautiful pattern with the respected green rounded bottom/arc. https://t.co/EPOJrbvkVS",Wed Jan 12 19:33:40 +0000 2022,33,261
2022-01-12,4,"Matt Caruso, CFA, CMT",The Nasdaq stalled into the 21 average after a 3 day oversold rally. New lows still outpaced new highs and the market remains unhealthy. There are pockets of strength but FED policy has shifted where money is flowing. Constructive action remains in Energy &amp; Financials. $DVN $MOS https://t.co/PLhLR9EtAZ,Wed Jan 12 21:13:06 +0000 2022,16,228
2022-01-12,5,ひよの⛄レバナス全力ガール,"／
おはひよーっ⛄✨
＼

消費者物価指数CPIが市場予想と同じ7.0%だったので、これはインフレ警戒で株価は下げるかと思いましたが、プラスで引けましたね😊(NDX +0.38%)

長期金利も1.725%と少し落ち着いたので、ここからの回復に期待してますーっ💓

【ひよの予報】
レバナス：⛅ https://t.co/wVFoeKYWi4",Wed Jan 12 22:09:19 +0000 2022,6,667
2022-01-12,6,WhirlSpot,"South Africa's Largest Companies By Market Value in 2019

1. Naspers ($111.3 billion)

2. First Rand ($27.2 billion)

3. Standard Bank Group ($22.9 billion)

4. Sasol ($21 billion)

5. MTN ($13.5 billion)

6. Sanlam ($12.4 billion)

7. ABSA ($9.9 billion)",Wed Jan 12 08:21:08 +0000 2022,88,248
2022-01-12,7,J Sato,"mRNAワクチン一本足打法のモデルナの株価と、治療薬(コロナmRNA💉副作用治療薬を含む)等を幅広く展開するファイザーの株価

灰色：ファイザー
青色：モデルナ

株式市場でもmRNAワクチンの評価は昨年夏の半分以下 https://t.co/ZHjSgUGsHR",Wed Jan 12 03:29:58 +0000 2022,111,293
2022-01-12,8,Christalball,"DNB Asset Management is holding 172,064 shares of #AMC. Over $4.6 Million worth! Most of them (123,545 shares) were purchased in December at avg price of $30.26! Reporting date Dec 31.
13f filed today. Hot off the press! Funds loading up! 🚀 🚀 🚀 #AMCtothemoon https://t.co/RDf2rZqXYd",Wed Jan 12 14:08:45 +0000 2022,73,265
2022-01-12,9,Breakout Charts ®️,"Stocks to Watch Out

1. Gufic Bio
2. Tata Comm
3. Guj Alkalies

Stocks to try

1. Venkeys
2. Atul Ltd

Tell me yourssssss!! https://t.co/mLCr669Uzi",Wed Jan 12 15:15:30 +0000 2022,36,304
2022-01-12,10,DivXMaN,"1/ #Elrond $EGLD on the 4hr flashed a green 9 sell signal about 8 hours ago.  This is due to the rapid recovery from  lows about 10 days ago.  RSI is not yet overextended so I would be looking to push a bit higher towards $225, before retesting the 20 EMA at $205. https://t.co/41s9vyXQIG",Wed Jan 12 20:30:02 +0000 2022,13,182
2022-01-14,1,ランチ会長,"【EV関連】厳しい地合いでも上昇トレンド！2022年本命のテーマ

5631 日本製鋼所  4270円
7254 ユニバンス  1039円
7203 トヨタ  2390円
6902 デンソー  9750円
4080 田中化研  2158円
5759 日本電解  5500円
今年の飛躍を予感させる魅力を感じます https://t.co/Q9ypfZHwmT",Fri Jan 14 22:45:15 +0000 2022,31,322
2022-01-14,2,伊藤 忍@マネー雑誌で副業中,人気の投資信託 eMAXIS Slimの「米国株式（S&amp;P500）」「全世界株式（オールカントリー）」「国内株式（日経平均）」、そして今回から「先進国株式インデックス」を加えた４つの投信の中身、12月はこうなりました！　ユナイテッドヘルス・グループ（医療関連）が組み入れ上位10社にランクイン。 https://t.co/nNKa6PArPj,Fri Jan 14 08:10:04 +0000 2022,27,253
2022-01-14,3,Nazeem Elkommos,"#AMC #GME According To Barron's, They’re Reporting Margin Debt at $936 Billion, up 40% from the same time last Year. With most Tech &amp; Value Stocks prices dropping drastically, Margin Calls are imminent.⏳☎️ https://t.co/FF4jiOpKn4",Fri Jan 14 21:38:07 +0000 2022,43,187
2022-01-14,4,両🦁リベ大学長,"「つみたてNISAを始めたいけど、何を買ったら良いかわからない」って悩んでる皆へ。

インデックスファンドに長期投資をするなら
S&amp;P500という指数に連動した投資信託を選ぶのがおすすめやで^^

どの投資信託を買ったら良いかまで解説してるから
少額からでも、まずは一歩踏み出してみよな。

（1／2） https://t.co/epYMKkt0Kg",Fri Jan 14 11:00:09 +0000 2022,123,1453
